time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.906,0.060,0.141707
1000,0.035,0.891,0.074,0.149005
1500,0.040,0.868,0.092,0.198689
2000,0.035,0.878,0.087,0.170271
2500,0.065,0.839,0.097,0.232836
3000,0.047,0.866,0.087,0.194842
3500,0.062,0.859,0.079,0.215385
4000,0.040,0.868,0.092,0.191118
4500,0.069,0.829,0.102,0.224904
5000,0.062,0.829,0.109,0.244225
5500,0.052,0.839,0.109,0.215852
6000,0.055,0.816,0.129,0.245252
6500,0.047,0.836,0.117,0.206232
7000,0.052,0.859,0.089,0.178798
7500,0.042,0.873,0.084,0.149967
8000,0.042,0.901,0.057,0.142822
8500,0.035,0.896,0.069,0.136812
9000,0.042,0.898,0.060,0.153059
9500,0.030,0.888,0.082,0.149438
10000,0.035,0.861,0.104,0.204511
10500,0.047,0.851,0.102,0.206236
11000,0.035,0.859,0.107,0.226358
11500,0.042,0.881,0.077,0.159144
12000,0.052,0.868,0.079,0.208158
12500,0.042,0.878,0.079,0.159290
13000,0.035,0.901,0.065,0.118162
13500,0.037,0.908,0.055,0.113924
14000,0.032,0.893,0.074,0.136733
14500,0.062,0.841,0.097,0.228011
15000,0.040,0.864,0.097,0.172276
15500,0.045,0.871,0.084,0.176506
16000,0.052,0.873,0.074,0.162959
16500,0.045,0.883,0.072,0.137332
17000,0.052,0.886,0.062,0.152514
17500,0.040,0.866,0.094,0.170573
18000,0.035,0.893,0.072,0.132786
18500,0.050,0.844,0.107,0.220385
19000,0.045,0.851,0.104,0.192641
19500,0.035,0.881,0.084,0.149723
20000,0.042,0.871,0.087,0.167110
20500,0.052,0.834,0.114,0.226238
21000,0.050,0.779,0.171,0.288840
21500,0.057,0.831,0.112,0.215637
22000,0.052,0.841,0.107,0.202417
22500,0.060,0.824,0.117,0.234646
23000,0.050,0.841,0.109,0.205121
23500,0.045,0.886,0.069,0.129114
24000,0.052,0.876,0.072,0.139272
24500,0.047,0.871,0.082,0.178721
25000,0.055,0.891,0.055,0.150301
25500,0.055,0.873,0.072,0.175340
26000,0.060,0.861,0.079,0.180539
26500,0.047,0.849,0.104,0.217611
27000,0.050,0.893,0.057,0.127865
27500,0.040,0.888,0.072,0.144009
28000,0.040,0.906,0.055,0.126266
28500,0.035,0.898,0.067,0.125498
29000,0.045,0.898,0.057,0.145389
29500,0.042,0.891,0.067,0.132845
30000,0.062,0.849,0.089,0.213318
30500,0.057,0.839,0.104,0.198602
31000,0.057,0.819,0.124,0.227966
31500,0.050,0.824,0.127,0.215799
32000,0.057,0.797,0.146,0.277427
32500,0.042,0.844,0.114,0.189456
33000,0.045,0.839,0.117,0.221242
33500,0.045,0.849,0.107,0.183645
34000,0.047,0.866,0.087,0.183510
