time,n_A+p,n_B,n_AB
500,0.030,0.858,0.112
1000,0.030,0.731,0.239
1500,0.030,0.718,0.252
2000,0.032,0.641,0.327
2500,0.034,0.628,0.338
3000,0.034,0.559,0.407
3500,0.034,0.639,0.327
4000,0.030,0.662,0.308
4500,0.036,0.598,0.366
5000,0.031,0.533,0.436
5500,0.041,0.550,0.409
6000,0.036,0.544,0.420
6500,0.051,0.493,0.456
7000,0.038,0.493,0.469
7500,0.036,0.489,0.475
8000,0.040,0.441,0.519
8500,0.042,0.528,0.430
9000,0.043,0.544,0.413
9500,0.039,0.518,0.443
10000,0.035,0.543,0.422
10500,0.043,0.523,0.434
11000,0.033,0.522,0.445
11500,0.045,0.535,0.420
12000,0.044,0.545,0.411
12500,0.037,0.583,0.380
13000,0.034,0.601,0.365
13500,0.033,0.579,0.388
14000,0.034,0.547,0.419
14500,0.038,0.566,0.396
15000,0.041,0.544,0.415
15500,0.033,0.557,0.410
16000,0.032,0.518,0.450
16500,0.036,0.532,0.432
17000,0.038,0.509,0.453
17500,0.037,0.506,0.457
18000,0.038,0.548,0.414
18500,0.035,0.538,0.427
19000,0.033,0.545,0.422
19500,0.040,0.509,0.451
20000,0.041,0.513,0.446
20500,0.036,0.503,0.461
21000,0.041,0.553,0.406
21500,0.046,0.521,0.433
22000,0.033,0.548,0.419
22500,0.042,0.517,0.441
23000,0.044,0.529,0.427
23500,0.041,0.534,0.425
24000,0.039,0.529,0.432
24500,0.035,0.485,0.480
25000,0.035,0.582,0.383
25500,0.038,0.562,0.400
26000,0.034,0.545,0.421
26500,0.040,0.580,0.380
27000,0.033,0.541,0.426
27500,0.035,0.546,0.419
28000,0.040,0.563,0.397
28500,0.031,0.574,0.395
29000,0.034,0.532,0.434
29500,0.037,0.543,0.420
30000,0.039,0.479,0.482
30500,0.037,0.486,0.477
31000,0.038,0.436,0.526
31500,0.039,0.528,0.433
32000,0.032,0.492,0.476
32500,0.038,0.511,0.451
33000,0.036,0.493,0.471
33500,0.038,0.509,0.453
34000,0.036,0.513,0.451
34500,0.036,0.521,0.443
35000,0.030,0.515,0.455
35500,0.048,0.549,0.403
36000,0.036,0.589,0.375
36500,0.036,0.581,0.383
37000,0.033,0.603,0.364
37500,0.036,0.544,0.420
38000,0.039,0.468,0.493
38500,0.034,0.516,0.450
39000,0.040,0.592,0.368
39500,0.037,0.558,0.405
40000,0.033,0.569,0.398
40500,0.038,0.644,0.318
41000,0.031,0.613,0.356
41500,0.034,0.618,0.348
42000,0.038,0.588,0.374
42500,0.041,0.514,0.445
43000,0.049,0.511,0.440
43500,0.052,0.462,0.486
44000,0.036,0.505,0.459
44500,0.039,0.565,0.396
45000,0.041,0.572,0.387
45500,0.036,0.613,0.351
46000,0.033,0.638,0.329
46500,0.032,0.590,0.378
47000,0.039,0.534,0.427
47500,0.036,0.574,0.390
48000,0.034,0.510,0.456
48500,0.044,0.514,0.442
49000,0.035,0.544,0.421
49500,0.036,0.545,0.419
50000,0.037,0.490,0.473
50500,0.037,0.528,0.435
51000,0.038,0.492,0.470
51500,0.047,0.504,0.449
52000,0.041,0.535,0.424
52500,0.039,0.536,0.425
