time,n_A+p,n_B,n_AB
500,0.030,0.928,0.042
1000,0.030,0.894,0.076
1500,0.030,0.883,0.087
2000,0.030,0.884,0.086
2500,0.030,0.880,0.090
3000,0.030,0.876,0.094
3500,0.032,0.874,0.094
4000,0.030,0.850,0.120
4500,0.030,0.870,0.100
5000,0.030,0.891,0.079
5500,0.030,0.900,0.070
6000,0.030,0.898,0.072
6500,0.031,0.845,0.124
7000,0.031,0.873,0.096
7500,0.031,0.865,0.104
8000,0.031,0.887,0.082
8500,0.030,0.860,0.110
9000,0.032,0.885,0.083
9500,0.030,0.841,0.129
10000,0.032,0.831,0.137
10500,0.030,0.841,0.129
11000,0.030,0.833,0.137
11500,0.031,0.829,0.140
12000,0.030,0.809,0.161
12500,0.030,0.867,0.103
13000,0.030,0.894,0.076
13500,0.030,0.933,0.037
14000,0.030,0.898,0.072
14500,0.030,0.902,0.068
15000,0.031,0.872,0.097
15500,0.030,0.875,0.095
16000,0.032,0.874,0.094
16500,0.030,0.802,0.168
17000,0.030,0.825,0.145
17500,0.030,0.864,0.106
18000,0.031,0.874,0.095
18500,0.030,0.876,0.094
19000,0.031,0.871,0.098
19500,0.031,0.868,0.101
20000,0.030,0.870,0.100
20500,0.030,0.860,0.110
21000,0.032,0.789,0.179
21500,0.030,0.819,0.151
22000,0.030,0.909,0.061
22500,0.030,0.916,0.054
23000,0.030,0.890,0.080
23500,0.030,0.894,0.076
24000,0.030,0.854,0.116
24500,0.030,0.840,0.130
25000,0.032,0.815,0.153
25500,0.030,0.861,0.109
26000,0.030,0.885,0.085
26500,0.031,0.855,0.114
27000,0.030,0.833,0.137
27500,0.031,0.830,0.139
28000,0.032,0.849,0.119
28500,0.030,0.843,0.127
29000,0.030,0.868,0.102
29500,0.030,0.831,0.139
30000,0.030,0.874,0.096
30500,0.030,0.897,0.073
31000,0.031,0.846,0.123
31500,0.031,0.844,0.125
32000,0.030,0.844,0.126
32500,0.030,0.840,0.130
33000,0.030,0.890,0.080
33500,0.030,0.854,0.116
34000,0.030,0.867,0.103
34500,0.031,0.851,0.118
35000,0.031,0.823,0.146
35500,0.030,0.842,0.128
36000,0.031,0.827,0.142
36500,0.031,0.843,0.126
37000,0.030,0.852,0.118
37500,0.030,0.805,0.165
38000,0.030,0.810,0.160
38500,0.030,0.846,0.124
39000,0.031,0.843,0.126
39500,0.031,0.856,0.113
40000,0.031,0.890,0.079
40500,0.030,0.897,0.073
41000,0.030,0.887,0.083
41500,0.031,0.825,0.144
42000,0.035,0.806,0.159
42500,0.031,0.782,0.187
43000,0.030,0.827,0.143
43500,0.030,0.815,0.155
44000,0.030,0.877,0.093
44500,0.030,0.856,0.114
45000,0.030,0.844,0.126
45500,0.030,0.857,0.113
46000,0.030,0.846,0.124
46500,0.030,0.820,0.150
47000,0.030,0.824,0.146
47500,0.030,0.817,0.153
48000,0.030,0.810,0.160
48500,0.030,0.826,0.144
49000,0.030,0.844,0.126
49500,0.030,0.860,0.110
50000,0.030,0.880,0.090
50500,0.030,0.905,0.065
51000,0.030,0.887,0.083
51500,0.030,0.832,0.138
52000,0.031,0.877,0.092
52500,0.031,0.808,0.161
53000,0.030,0.842,0.128
53500,0.030,0.837,0.133
54000,0.030,0.871,0.099
54500,0.030,0.868,0.102
55000,0.030,0.838,0.132
55500,0.030,0.822,0.148
56000,0.031,0.816,0.153
56500,0.032,0.832,0.136
57000,0.033,0.802,0.165
57500,0.032,0.814,0.154
58000,0.031,0.808,0.161
58500,0.031,0.833,0.136
59000,0.030,0.864,0.106
59500,0.030,0.876,0.094
60000,0.030,0.879,0.091
60500,0.030,0.834,0.136
61000,0.030,0.847,0.123
61500,0.033,0.842,0.125
62000,0.031,0.822,0.147
62500,0.030,0.860,0.110
63000,0.030,0.860,0.110
63500,0.030,0.851,0.119
64000,0.031,0.823,0.146
64500,0.030,0.876,0.094
65000,0.030,0.891,0.079
65500,0.030,0.858,0.112
66000,0.030,0.807,0.163
66500,0.030,0.836,0.134
67000,0.030,0.867,0.103
67500,0.030,0.887,0.083
68000,0.031,0.872,0.097
68500,0.030,0.856,0.114
69000,0.030,0.873,0.097
69500,0.030,0.884,0.086
70000,0.030,0.842,0.128
70500,0.030,0.861,0.109
71000,0.030,0.895,0.075
71500,0.030,0.864,0.106
72000,0.031,0.861,0.108
72500,0.034,0.872,0.094
73000,0.032,0.916,0.052
73500,0.033,0.894,0.073
74000,0.030,0.834,0.136
74500,0.032,0.862,0.106
75000,0.032,0.848,0.120
75500,0.030,0.839,0.131
76000,0.030,0.849,0.121
76500,0.030,0.867,0.103
77000,0.030,0.820,0.150
77500,0.030,0.781,0.189
78000,0.031,0.827,0.142
78500,0.030,0.805,0.165
79000,0.030,0.846,0.124
79500,0.030,0.905,0.065
80000,0.030,0.867,0.103
80500,0.030,0.802,0.168
81000,0.031,0.825,0.144
81500,0.030,0.820,0.150
82000,0.033,0.868,0.099
82500,0.031,0.895,0.074
83000,0.031,0.887,0.082
83500,0.031,0.805,0.164
84000,0.030,0.858,0.112
84500,0.030,0.832,0.138
85000,0.032,0.835,0.133
85500,0.032,0.807,0.161
86000,0.030,0.784,0.186
86500,0.030,0.831,0.139
87000,0.030,0.900,0.070
87500,0.030,0.905,0.065
88000,0.030,0.850,0.120
88500,0.030,0.903,0.067
89000,0.030,0.911,0.059
89500,0.030,0.902,0.068
90000,0.031,0.869,0.100
90500,0.030,0.868,0.102
91000,0.030,0.858,0.112
91500,0.030,0.867,0.103
92000,0.031,0.848,0.121
92500,0.031,0.852,0.117
93000,0.030,0.835,0.135
93500,0.030,0.872,0.098
94000,0.030,0.873,0.097
94500,0.031,0.871,0.098
95000,0.031,0.860,0.109
95500,0.030,0.867,0.103
96000,0.030,0.850,0.120
96500,0.030,0.920,0.050
97000,0.033,0.901,0.066
97500,0.030,0.871,0.099
98000,0.030,0.846,0.124
98500,0.032,0.823,0.145
99000,0.033,0.829,0.138
99500,0.031,0.886,0.083
100000,0.030,0.895,0.075
100500,0.030,0.885,0.085
101000,0.032,0.863,0.105
101500,0.031,0.884,0.085
102000,0.031,0.870,0.099
102500,0.030,0.838,0.132
103000,0.030,0.844,0.126
103500,0.030,0.885,0.085
104000,0.032,0.830,0.138
104500,0.030,0.873,0.097
105000,0.030,0.837,0.133
105500,0.030,0.855,0.115
106000,0.030,0.818,0.152
106500,0.030,0.841,0.129
107000,0.030,0.818,0.152
107500,0.032,0.810,0.158
108000,0.031,0.856,0.113
108500,0.033,0.857,0.110
109000,0.030,0.851,0.119
109500,0.030,0.899,0.071
110000,0.030,0.879,0.091
110500,0.030,0.859,0.111
111000,0.030,0.890,0.080
111500,0.030,0.868,0.102
112000,0.030,0.872,0.098
112500,0.030,0.858,0.112
113000,0.030,0.907,0.063
113500,0.030,0.869,0.101
114000,0.030,0.908,0.062
114500,0.030,0.918,0.052
115000,0.030,0.874,0.096
115500,0.030,0.869,0.101
116000,0.030,0.867,0.103
116500,0.030,0.816,0.154
117000,0.030,0.845,0.125
117500,0.030,0.838,0.132
118000,0.030,0.807,0.163
118500,0.030,0.838,0.132
119000,0.030,0.845,0.125
119500,0.030,0.870,0.100
120000,0.030,0.831,0.139
120500,0.030,0.859,0.111
121000,0.030,0.884,0.086
121500,0.030,0.846,0.124
122000,0.030,0.888,0.082
122500,0.030,0.897,0.073
123000,0.030,0.884,0.086
123500,0.030,0.889,0.081
124000,0.030,0.918,0.052
124500,0.030,0.858,0.112
125000,0.030,0.857,0.113
125500,0.030,0.856,0.114
126000,0.030,0.845,0.125
126500,0.030,0.867,0.103
127000,0.030,0.861,0.109
127500,0.030,0.856,0.114
128000,0.030,0.817,0.153
128500,0.030,0.858,0.112
129000,0.030,0.860,0.110
129500,0.030,0.911,0.059
130000,0.030,0.899,0.071
130500,0.030,0.860,0.110
131000,0.030,0.876,0.094
131500,0.030,0.849,0.121
132000,0.030,0.789,0.181
132500,0.031,0.762,0.207
133000,0.030,0.762,0.208
133500,0.030,0.822,0.148
134000,0.030,0.812,0.158
134500,0.032,0.821,0.147
135000,0.030,0.831,0.139
135500,0.030,0.865,0.105
136000,0.030,0.909,0.061
136500,0.031,0.824,0.145
137000,0.030,0.880,0.090
137500,0.030,0.848,0.122
138000,0.032,0.849,0.119
138500,0.030,0.842,0.128
139000,0.030,0.858,0.112
139500,0.030,0.841,0.129
140000,0.030,0.844,0.126
140500,0.030,0.851,0.119
141000,0.030,0.851,0.119
141500,0.030,0.894,0.076
142000,0.030,0.869,0.101
142500,0.030,0.847,0.123
143000,0.030,0.849,0.121
143500,0.030,0.844,0.126
144000,0.030,0.859,0.111
144500,0.031,0.854,0.115
145000,0.031,0.832,0.137
145500,0.030,0.846,0.124
146000,0.030,0.845,0.125
146500,0.030,0.846,0.124
147000,0.030,0.878,0.092
147500,0.030,0.877,0.093
148000,0.030,0.816,0.154
148500,0.030,0.882,0.088
149000,0.030,0.932,0.038
149500,0.030,0.912,0.058
150000,0.030,0.866,0.104
150500,0.032,0.866,0.102
151000,0.031,0.872,0.097
151500,0.030,0.882,0.088
152000,0.030,0.906,0.064
152500,0.030,0.871,0.099
153000,0.032,0.790,0.178
153500,0.030,0.783,0.187
154000,0.030,0.840,0.130
154500,0.030,0.847,0.123
155000,0.030,0.859,0.111
155500,0.030,0.890,0.080
156000,0.030,0.900,0.070
156500,0.031,0.859,0.110
157000,0.030,0.796,0.174
157500,0.030,0.843,0.127
158000,0.033,0.858,0.109
158500,0.030,0.850,0.120
159000,0.031,0.879,0.090
159500,0.030,0.900,0.070
160000,0.030,0.830,0.140
160500,0.030,0.794,0.176
161000,0.031,0.857,0.112
161500,0.030,0.856,0.114
162000,0.030,0.825,0.145
162500,0.032,0.832,0.136
163000,0.030,0.840,0.130
163500,0.030,0.844,0.126
164000,0.030,0.896,0.074
164500,0.030,0.892,0.078
165000,0.030,0.909,0.061
165500,0.032,0.917,0.051
166000,0.031,0.906,0.063
166500,0.030,0.881,0.089
167000,0.033,0.917,0.050
167500,0.031,0.893,0.076
168000,0.030,0.868,0.102
168500,0.030,0.843,0.127
169000,0.032,0.860,0.108
169500,0.032,0.842,0.126
170000,0.033,0.846,0.121
170500,0.030,0.796,0.174
171000,0.030,0.836,0.134
171500,0.030,0.833,0.137
172000,0.030,0.851,0.119
172500,0.030,0.883,0.087
173000,0.031,0.865,0.104
173500,0.030,0.865,0.105
