time,n_A+p,n_B,n_AB
100,0.377,0.509,0.114
200,0.352,0.462,0.186
300,0.347,0.439,0.213
400,0.333,0.434,0.233
500,0.285,0.414,0.300
600,0.290,0.429,0.280
700,0.285,0.417,0.298
800,0.280,0.419,0.300
900,0.290,0.414,0.295
1000,0.266,0.417,0.318
1100,0.278,0.395,0.328
1200,0.290,0.367,0.342
1300,0.328,0.355,0.318
1400,0.355,0.365,0.280
1500,0.352,0.357,0.290
1600,0.320,0.355,0.325
1700,0.315,0.367,0.318
1800,0.318,0.357,0.325
1900,0.313,0.337,0.350
2000,0.313,0.323,0.365
2100,0.335,0.333,0.333
2200,0.335,0.362,0.303
2300,0.295,0.362,0.342
2400,0.293,0.380,0.328
2500,0.305,0.367,0.328
2600,0.313,0.345,0.342
2700,0.303,0.395,0.303
2800,0.298,0.395,0.308
2900,0.278,0.387,0.335
3000,0.268,0.419,0.313
3100,0.266,0.400,0.335
3200,0.270,0.404,0.325
3300,0.246,0.392,0.362
3400,0.236,0.424,0.340
3500,0.261,0.397,0.342
3600,0.273,0.375,0.352
3700,0.275,0.370,0.355
3800,0.266,0.377,0.357
3900,0.258,0.382,0.360
4000,0.293,0.385,0.323
4100,0.270,0.385,0.345
4200,0.266,0.377,0.357
4300,0.270,0.382,0.347
4400,0.285,0.387,0.328
4500,0.273,0.412,0.315
4600,0.268,0.387,0.345
4700,0.251,0.387,0.362
4800,0.243,0.402,0.355
4900,0.241,0.390,0.370
5000,0.268,0.387,0.345
5100,0.285,0.387,0.328
5200,0.266,0.407,0.328
5300,0.266,0.414,0.320
5400,0.261,0.437,0.303
5500,0.236,0.427,0.337
5600,0.206,0.442,0.352
5700,0.208,0.471,0.320
5800,0.189,0.481,0.330
5900,0.191,0.504,0.305
6000,0.199,0.501,0.300
6100,0.179,0.516,0.305
6200,0.184,0.529,0.288
6300,0.171,0.543,0.285
6400,0.156,0.556,0.288
6500,0.136,0.586,0.278
6600,0.114,0.581,0.305
6700,0.112,0.566,0.323
6800,0.124,0.586,0.290
6900,0.112,0.605,0.283
7000,0.102,0.635,0.263
7100,0.114,0.648,0.238
7200,0.112,0.638,0.251
7300,0.109,0.613,0.278
7400,0.092,0.618,0.290
7500,0.104,0.615,0.280
7600,0.099,0.608,0.293
7700,0.107,0.633,0.261
7800,0.104,0.605,0.290
7900,0.102,0.618,0.280
8000,0.104,0.615,0.280
8100,0.102,0.600,0.298
8200,0.102,0.600,0.298
8300,0.087,0.650,0.263
8400,0.084,0.665,0.251
8500,0.082,0.672,0.246
8600,0.079,0.677,0.243
8700,0.082,0.677,0.241
8800,0.084,0.663,0.253
8900,0.087,0.643,0.270
9000,0.092,0.615,0.293
9100,0.107,0.620,0.273
9200,0.094,0.618,0.288
9300,0.104,0.608,0.288
9400,0.109,0.630,0.261
9500,0.094,0.640,0.266
9600,0.097,0.650,0.253
9700,0.072,0.645,0.283
9800,0.092,0.640,0.268
9900,0.094,0.610,0.295
10000,0.089,0.653,0.258
10100,0.074,0.685,0.241
10200,0.062,0.702,0.236
10300,0.055,0.702,0.243
10400,0.047,0.739,0.213
10500,0.050,0.742,0.208
10600,0.045,0.757,0.199
10700,0.040,0.782,0.179
10800,0.037,0.801,0.161
10900,0.035,0.821,0.144
11000,0.035,0.819,0.146
11100,0.035,0.814,0.151
11200,0.037,0.824,0.139
11300,0.030,0.814,0.156
11400,0.032,0.809,0.159
11500,0.030,0.819,0.151
11600,0.017,0.819,0.164
11700,0.012,0.821,0.166
11800,0.017,0.851,0.132
11900,0.017,0.836,0.146
12000,0.015,0.864,0.122
12100,0.010,0.846,0.144
12200,0.007,0.854,0.139
12300,0.007,0.864,0.129
12400,0.000,0.861,0.139
12500,0.000,0.888,0.112
12600,0.000,0.888,0.112
12700,0.005,0.893,0.102
12800,0.005,0.903,0.092
12900,0.005,0.918,0.077
13000,0.012,0.913,0.074
13100,0.010,0.918,0.072
13200,0.002,0.938,0.060
13300,0.007,0.926,0.067
13400,0.007,0.926,0.067
13500,0.005,0.931,0.065
13600,0.005,0.931,0.065
13700,0.005,0.940,0.055
13800,0.002,0.938,0.060
13900,0.000,0.950,0.050
14000,0.000,0.948,0.052
14100,0.000,0.948,0.052
14200,0.000,0.955,0.045
14300,0.000,0.968,0.032
14400,0.000,0.965,0.035
14500,0.000,0.975,0.025
14600,0.000,0.978,0.022
14700,0.000,0.983,0.017
14800,0.000,0.983,0.017
14900,0.000,0.983,0.017
15000,0.000,0.983,0.017
15100,0.000,0.985,0.015
15200,0.000,0.978,0.022
15300,0.000,0.980,0.020
15400,0.000,0.970,0.030
15500,0.000,0.970,0.030
15600,0.000,0.970,0.030
15700,0.000,0.975,0.025
15800,0.000,0.978,0.022
15900,0.000,0.980,0.020
16000,0.000,0.985,0.015
16100,0.000,0.988,0.012
16200,0.000,0.988,0.012
16300,0.000,0.988,0.012
16400,0.000,0.988,0.012
16500,0.000,0.990,0.010
16600,0.000,0.990,0.010
16700,0.000,0.988,0.012
16800,0.000,0.988,0.012
16900,0.000,0.988,0.012
17000,0.000,0.990,0.010
17100,0.000,0.990,0.010
17200,0.000,0.990,0.010
17300,0.000,0.990,0.010
17400,0.000,0.990,0.010
17500,0.000,0.990,0.010
17600,0.000,0.990,0.010
17700,0.000,0.993,0.007
17800,0.000,0.993,0.007
17900,0.000,0.993,0.007
18000,0.000,0.993,0.007
18100,0.000,0.993,0.007
18200,0.000,0.993,0.007
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.988,0.012
19500,0.000,0.990,0.010
19600,0.000,0.993,0.007
19700,0.000,0.993,0.007
19800,0.000,0.990,0.010
19900,0.000,0.993,0.007
20000,0.000,0.993,0.007
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.995,0.005
20400,0.000,0.995,0.005
20500,0.000,0.995,0.005
20600,0.000,0.998,0.002
20700,0.000,0.998,0.002
20800,0.000,0.998,0.002
20900,0.000,0.998,0.002
21000,0.000,0.998,0.002
21100,0.000,0.998,0.002
21200,0.000,0.998,0.002
21300,0.000,0.998,0.002
21400,0.000,0.998,0.002
21500,0.000,0.998,0.002
21600,0.000,0.998,0.002
21700,0.000,0.998,0.002
21800,0.000,0.998,0.002
21900,0.000,0.998,0.002
22000,0.000,0.998,0.002
22100,0.000,0.998,0.002
22200,0.000,1.000,0.000
