time,n_A+p,n_B,n_AB
100,0.197,0.368,0.434
200,0.197,0.395,0.408
300,0.303,0.368,0.329
400,0.355,0.145,0.500
500,0.263,0.237,0.500
600,0.303,0.276,0.421
700,0.145,0.316,0.539
800,0.289,0.276,0.434
900,0.263,0.184,0.553
1000,0.342,0.158,0.500
1100,0.487,0.053,0.461
1200,0.618,0.079,0.303
1300,0.618,0.066,0.316
1400,0.487,0.105,0.408
1500,0.671,0.066,0.263
1600,0.750,0.053,0.197
1700,0.789,0.053,0.158
1800,0.684,0.053,0.263
1900,0.671,0.066,0.263
2000,0.421,0.158,0.421
2100,0.434,0.158,0.408
2200,0.408,0.184,0.408
2300,0.513,0.066,0.421
2400,0.724,0.066,0.211
2500,0.645,0.079,0.276
2600,0.750,0.039,0.211
2700,0.803,0.026,0.171
2800,0.750,0.039,0.211
2900,0.855,0.053,0.092
3000,0.908,0.013,0.079
3100,0.895,0.013,0.092
3200,0.855,0.000,0.145
3300,0.921,0.000,0.079
3400,0.947,0.000,0.053
3500,0.974,0.000,0.026
3600,0.961,0.000,0.039
3700,0.974,0.000,0.026
3800,0.974,0.000,0.026
3900,0.974,0.000,0.026
4000,0.974,0.000,0.026
4100,0.934,0.000,0.066
4200,0.921,0.000,0.079
4300,0.961,0.000,0.039
4400,0.908,0.013,0.079
4500,0.921,0.026,0.053
4600,0.895,0.053,0.053
4700,0.816,0.053,0.132
4800,0.750,0.039,0.211
4900,0.776,0.053,0.171
5000,0.816,0.066,0.118
5100,0.605,0.079,0.316
5200,0.684,0.000,0.316
5300,0.658,0.013,0.329
5400,0.803,0.053,0.145
5500,0.842,0.013,0.145
5600,0.776,0.039,0.184
5700,0.776,0.053,0.171
5800,0.763,0.026,0.211
5900,0.816,0.039,0.145
6000,0.776,0.013,0.211
6100,0.882,0.000,0.118
6200,0.789,0.000,0.211
6300,0.645,0.066,0.289
6400,0.711,0.026,0.263
6500,0.658,0.000,0.342
6600,0.605,0.053,0.342
6700,0.566,0.039,0.395
6800,0.697,0.013,0.289
6900,0.566,0.039,0.395
7000,0.645,0.079,0.276
7100,0.487,0.092,0.421
7200,0.434,0.145,0.421
7300,0.395,0.211,0.395
7400,0.434,0.211,0.355
7500,0.592,0.092,0.316
7600,0.566,0.118,0.316
7700,0.539,0.079,0.382
7800,0.382,0.171,0.447
7900,0.368,0.026,0.605
8000,0.513,0.092,0.395
8100,0.447,0.158,0.395
8200,0.434,0.105,0.461
8300,0.500,0.158,0.342
8400,0.526,0.092,0.382
8500,0.553,0.092,0.355
8600,0.500,0.053,0.447
8700,0.618,0.039,0.342
8800,0.500,0.039,0.461
8900,0.434,0.092,0.474
9000,0.474,0.132,0.395
9100,0.632,0.053,0.316
9200,0.724,0.013,0.263
9300,0.711,0.000,0.289
9400,0.684,0.026,0.289
9500,0.697,0.000,0.303
9600,0.605,0.092,0.303
9700,0.566,0.105,0.329
9800,0.579,0.118,0.303
9900,0.579,0.079,0.342
10000,0.566,0.039,0.395
10100,0.461,0.197,0.342
10200,0.500,0.105,0.395
10300,0.447,0.263,0.289
10400,0.513,0.105,0.382
10500,0.671,0.026,0.303
10600,0.618,0.118,0.263
10700,0.526,0.184,0.289
10800,0.526,0.118,0.355
10900,0.434,0.211,0.355
11000,0.368,0.224,0.408
11100,0.342,0.237,0.421
11200,0.250,0.316,0.434
11300,0.132,0.461,0.408
11400,0.066,0.500,0.434
11500,0.053,0.605,0.342
11600,0.039,0.789,0.171
11700,0.013,0.842,0.145
11800,0.013,0.816,0.171
11900,0.026,0.618,0.355
12000,0.026,0.632,0.342
12100,0.158,0.526,0.316
12200,0.092,0.368,0.539
12300,0.158,0.447,0.395
12400,0.092,0.513,0.395
12500,0.053,0.618,0.329
12600,0.184,0.447,0.368
12700,0.211,0.355,0.434
12800,0.171,0.395,0.434
12900,0.224,0.342,0.434
13000,0.329,0.342,0.329
13100,0.237,0.434,0.329
13200,0.197,0.408,0.395
13300,0.197,0.461,0.342
13400,0.158,0.395,0.447
13500,0.145,0.421,0.434
13600,0.171,0.395,0.434
13700,0.132,0.276,0.592
13800,0.145,0.474,0.382
13900,0.197,0.395,0.408
14000,0.184,0.434,0.382
14100,0.316,0.303,0.382
14200,0.184,0.474,0.342
14300,0.118,0.513,0.368
14400,0.079,0.513,0.408
14500,0.197,0.500,0.303
14600,0.303,0.263,0.434
14700,0.474,0.118,0.408
14800,0.408,0.158,0.434
14900,0.447,0.184,0.368
15000,0.408,0.171,0.421
15100,0.368,0.276,0.355
15200,0.395,0.224,0.382
15300,0.237,0.316,0.447
15400,0.289,0.237,0.474
15500,0.355,0.184,0.461
15600,0.368,0.211,0.421
15700,0.289,0.237,0.474
15800,0.434,0.197,0.368
15900,0.303,0.184,0.513
16000,0.211,0.289,0.500
16100,0.329,0.184,0.487
16200,0.303,0.250,0.447
16300,0.263,0.368,0.368
16400,0.158,0.421,0.421
16500,0.158,0.461,0.382
16600,0.316,0.289,0.395
16700,0.092,0.421,0.487
16800,0.145,0.434,0.421
16900,0.079,0.513,0.408
17000,0.184,0.421,0.395
17100,0.092,0.487,0.421
17200,0.132,0.355,0.513
17300,0.211,0.382,0.408
17400,0.158,0.329,0.513
17500,0.263,0.276,0.461
17600,0.224,0.342,0.434
17700,0.289,0.289,0.421
17800,0.250,0.250,0.500
17900,0.224,0.342,0.434
18000,0.197,0.355,0.447
18100,0.197,0.500,0.303
18200,0.184,0.355,0.461
18300,0.368,0.329,0.303
18400,0.382,0.158,0.461
18500,0.289,0.197,0.513
18600,0.263,0.276,0.461
18700,0.250,0.289,0.461
18800,0.368,0.250,0.382
18900,0.329,0.263,0.408
19000,0.224,0.263,0.513
19100,0.224,0.289,0.487
19200,0.395,0.184,0.421
19300,0.329,0.184,0.487
19400,0.526,0.105,0.368
19500,0.434,0.145,0.421
19600,0.329,0.237,0.434
19700,0.263,0.342,0.395
19800,0.276,0.224,0.500
19900,0.289,0.263,0.447
20000,0.316,0.276,0.408
20100,0.211,0.250,0.539
20200,0.395,0.171,0.434
20300,0.355,0.211,0.434
20400,0.197,0.224,0.579
20500,0.171,0.289,0.539
20600,0.447,0.211,0.342
20700,0.474,0.158,0.368
20800,0.513,0.132,0.355
20900,0.487,0.118,0.395
21000,0.408,0.171,0.421
21100,0.684,0.039,0.276
21200,0.618,0.026,0.355
21300,0.632,0.039,0.329
21400,0.658,0.039,0.303
21500,0.605,0.066,0.329
21600,0.605,0.066,0.329
