time,n_A+p,n_B,n_AB
100,0.289,0.434,0.276
200,0.224,0.329,0.447
300,0.316,0.171,0.513
400,0.237,0.237,0.526
500,0.263,0.263,0.474
600,0.224,0.171,0.605
700,0.303,0.171,0.526
800,0.224,0.197,0.579
900,0.211,0.303,0.487
1000,0.158,0.276,0.566
1100,0.211,0.224,0.566
1200,0.184,0.158,0.658
1300,0.184,0.289,0.526
1400,0.184,0.250,0.566
1500,0.132,0.289,0.579
1600,0.118,0.224,0.658
1700,0.197,0.132,0.671
1800,0.250,0.092,0.658
1900,0.276,0.118,0.605
2000,0.329,0.145,0.526
2100,0.342,0.184,0.474
2200,0.276,0.184,0.539
2300,0.263,0.118,0.618
2400,0.342,0.145,0.513
2500,0.316,0.105,0.579
2600,0.237,0.105,0.658
2700,0.250,0.079,0.671
2800,0.224,0.092,0.684
2900,0.303,0.145,0.553
3000,0.408,0.145,0.447
3100,0.303,0.132,0.566
3200,0.329,0.092,0.579
3300,0.184,0.171,0.645
3400,0.171,0.145,0.684
3500,0.184,0.145,0.671
3600,0.250,0.184,0.566
3700,0.145,0.237,0.618
3800,0.184,0.184,0.632
3900,0.092,0.329,0.579
4000,0.053,0.395,0.553
4100,0.066,0.434,0.500
4200,0.145,0.276,0.579
4300,0.171,0.197,0.632
4400,0.132,0.303,0.566
4500,0.079,0.224,0.697
4600,0.066,0.289,0.645
4700,0.053,0.316,0.632
4800,0.132,0.250,0.618
4900,0.303,0.184,0.513
5000,0.237,0.276,0.487
5100,0.250,0.211,0.539
5200,0.355,0.105,0.539
5300,0.211,0.237,0.553
5400,0.158,0.224,0.618
5500,0.158,0.224,0.618
5600,0.171,0.197,0.632
5700,0.171,0.250,0.579
5800,0.197,0.171,0.632
5900,0.184,0.303,0.513
6000,0.289,0.171,0.539
6100,0.211,0.289,0.500
6200,0.289,0.184,0.526
6300,0.289,0.197,0.513
6400,0.316,0.092,0.592
6500,0.276,0.066,0.658
6600,0.316,0.079,0.605
6700,0.434,0.066,0.500
6800,0.263,0.158,0.579
6900,0.158,0.132,0.711
7000,0.197,0.237,0.566
7100,0.145,0.276,0.579
7200,0.171,0.263,0.566
7300,0.184,0.237,0.579
7400,0.224,0.197,0.579
7500,0.250,0.105,0.645
7600,0.211,0.197,0.592
7700,0.132,0.263,0.605
7800,0.158,0.105,0.737
7900,0.211,0.303,0.487
8000,0.158,0.316,0.526
8100,0.158,0.316,0.526
8200,0.158,0.303,0.539
8300,0.158,0.237,0.605
8400,0.224,0.211,0.566
8500,0.184,0.237,0.579
8600,0.118,0.237,0.645
8700,0.092,0.303,0.605
8800,0.224,0.171,0.605
8900,0.158,0.224,0.618
9000,0.276,0.224,0.500
9100,0.303,0.211,0.487
9200,0.145,0.211,0.645
9300,0.197,0.250,0.553
9400,0.079,0.224,0.697
9500,0.053,0.224,0.724
9600,0.066,0.237,0.697
9700,0.118,0.342,0.539
9800,0.105,0.171,0.724
9900,0.118,0.276,0.605
10000,0.184,0.211,0.605
10100,0.132,0.224,0.645
10200,0.250,0.158,0.592
10300,0.276,0.092,0.632
10400,0.211,0.092,0.697
10500,0.197,0.197,0.605
10600,0.237,0.211,0.553
10700,0.316,0.145,0.539
10800,0.368,0.132,0.500
10900,0.355,0.132,0.513
11000,0.263,0.224,0.513
11100,0.237,0.211,0.553
11200,0.224,0.184,0.592
11300,0.224,0.224,0.553
11400,0.145,0.211,0.645
11500,0.276,0.118,0.605
11600,0.237,0.079,0.684
11700,0.263,0.092,0.645
11800,0.237,0.158,0.605
11900,0.276,0.171,0.553
12000,0.263,0.092,0.645
12100,0.224,0.092,0.684
12200,0.211,0.118,0.671
12300,0.118,0.237,0.645
12400,0.158,0.171,0.671
12500,0.211,0.079,0.711
12600,0.171,0.158,0.671
12700,0.197,0.211,0.592
12800,0.184,0.303,0.513
12900,0.079,0.408,0.513
13000,0.066,0.526,0.408
13100,0.105,0.382,0.513
13200,0.092,0.329,0.579
13300,0.066,0.382,0.553
13400,0.118,0.303,0.579
13500,0.276,0.197,0.526
13600,0.171,0.171,0.658
13700,0.237,0.118,0.645
13800,0.237,0.158,0.605
13900,0.211,0.184,0.605
14000,0.158,0.184,0.658
14100,0.184,0.237,0.579
14200,0.158,0.303,0.539
14300,0.171,0.211,0.618
14400,0.224,0.171,0.605
14500,0.158,0.197,0.645
14600,0.171,0.145,0.684
14700,0.303,0.145,0.553
14800,0.158,0.158,0.684
14900,0.263,0.197,0.539
15000,0.342,0.105,0.553
15100,0.303,0.118,0.579
15200,0.197,0.211,0.592
15300,0.171,0.224,0.605
15400,0.105,0.276,0.618
15500,0.158,0.224,0.618
15600,0.132,0.395,0.474
15700,0.092,0.434,0.474
15800,0.105,0.408,0.487
15900,0.066,0.382,0.553
16000,0.118,0.329,0.553
16100,0.132,0.211,0.658
16200,0.158,0.211,0.632
16300,0.105,0.355,0.539
