time,n_A+p,n_B,n_AB
100,0.289,0.461,0.250
200,0.342,0.237,0.421
300,0.553,0.171,0.276
400,0.395,0.276,0.329
500,0.513,0.197,0.289
600,0.461,0.171,0.368
700,0.500,0.184,0.316
800,0.579,0.145,0.276
900,0.803,0.066,0.132
1000,0.842,0.053,0.105
1100,0.895,0.053,0.053
1200,0.882,0.026,0.092
1300,0.842,0.039,0.118
1400,0.868,0.039,0.092
1500,0.934,0.013,0.053
1600,0.947,0.013,0.039
1700,0.974,0.013,0.013
1800,0.961,0.013,0.026
1900,0.974,0.000,0.026
2000,0.974,0.000,0.026
2100,0.961,0.000,0.039
2200,0.974,0.000,0.026
2300,1.000,0.000,0.000
