time,n_A+p,n_B,n_AB
1000,0.053,0.745,0.202
2000,0.119,0.395,0.486
3000,0.256,0.160,0.584
4000,0.244,0.180,0.576
5000,0.231,0.152,0.617
6000,0.248,0.152,0.600
7000,0.216,0.158,0.626
8000,0.197,0.192,0.611
9000,0.209,0.195,0.596
10000,0.212,0.178,0.610
11000,0.263,0.112,0.625
12000,0.261,0.156,0.583
13000,0.214,0.183,0.603
14000,0.253,0.154,0.593
15000,0.212,0.152,0.636
16000,0.246,0.169,0.585
17000,0.219,0.158,0.623
18000,0.193,0.141,0.666
19000,0.249,0.181,0.570
20000,0.241,0.134,0.625
21000,0.314,0.105,0.581
22000,0.239,0.189,0.572
23000,0.229,0.171,0.600
24000,0.261,0.120,0.619
25000,0.234,0.184,0.582
26000,0.287,0.110,0.603
27000,0.209,0.138,0.653
28000,0.240,0.156,0.604
29000,0.259,0.158,0.583
30000,0.236,0.175,0.589
31000,0.274,0.169,0.557
32000,0.243,0.169,0.588
33000,0.241,0.194,0.565
34000,0.159,0.269,0.572
35000,0.200,0.179,0.621
36000,0.253,0.187,0.560
37000,0.280,0.154,0.566
38000,0.221,0.136,0.643
39000,0.213,0.181,0.606
40000,0.220,0.180,0.600
41000,0.204,0.204,0.592
42000,0.203,0.195,0.602
43000,0.217,0.198,0.585
44000,0.206,0.184,0.610
45000,0.233,0.183,0.584
46000,0.276,0.148,0.576
47000,0.290,0.143,0.567
48000,0.277,0.133,0.590
49000,0.315,0.149,0.536
50000,0.279,0.142,0.579
51000,0.213,0.193,0.594
52000,0.246,0.161,0.593
53000,0.227,0.182,0.591
54000,0.228,0.168,0.604
55000,0.219,0.162,0.619
56000,0.247,0.183,0.570
57000,0.219,0.171,0.610
58000,0.166,0.209,0.625
59000,0.210,0.199,0.591
60000,0.234,0.156,0.610
61000,0.193,0.186,0.621
62000,0.256,0.153,0.591
63000,0.258,0.142,0.600
64000,0.225,0.190,0.585
65000,0.262,0.092,0.646
66000,0.250,0.143,0.607
67000,0.232,0.180,0.588
68000,0.211,0.169,0.620
69000,0.276,0.190,0.534
70000,0.215,0.198,0.587
71000,0.182,0.192,0.626
72000,0.213,0.189,0.598
73000,0.285,0.134,0.581
74000,0.231,0.196,0.573
75000,0.283,0.136,0.581
76000,0.239,0.172,0.589
77000,0.270,0.154,0.576
78000,0.182,0.163,0.655
79000,0.158,0.271,0.571
80000,0.222,0.154,0.624
81000,0.188,0.249,0.563
82000,0.179,0.263,0.558
83000,0.196,0.170,0.634
84000,0.254,0.137,0.609
85000,0.276,0.140,0.584
86000,0.271,0.125,0.604
87000,0.270,0.152,0.578
88000,0.232,0.123,0.645
89000,0.226,0.174,0.600
90000,0.222,0.186,0.592
91000,0.212,0.156,0.632
92000,0.230,0.204,0.566
93000,0.293,0.132,0.575
94000,0.181,0.207,0.612
95000,0.250,0.154,0.596
96000,0.294,0.139,0.567
97000,0.292,0.134,0.574
98000,0.245,0.187,0.568
99000,0.195,0.181,0.624
100000,0.239,0.177,0.584
101000,0.202,0.202,0.596
102000,0.269,0.191,0.540
103000,0.241,0.113,0.646
104000,0.299,0.114,0.587
105000,0.270,0.139,0.591
106000,0.226,0.207,0.567
107000,0.249,0.171,0.580
108000,0.201,0.201,0.598
109000,0.287,0.130,0.583
110000,0.264,0.165,0.571
111000,0.247,0.125,0.628
112000,0.288,0.127,0.585
113000,0.249,0.145,0.606
