time,n_A+p,n_B,n_AB
500,0.030,0.832,0.138
1000,0.030,0.614,0.356
1500,0.030,0.436,0.534
2000,0.037,0.303,0.660
2500,0.050,0.161,0.789
3000,0.092,0.084,0.824
3500,0.089,0.098,0.813
4000,0.110,0.064,0.826
4500,0.119,0.038,0.843
5000,0.106,0.034,0.860
5500,0.128,0.015,0.857
6000,0.191,0.021,0.788
6500,0.162,0.020,0.818
7000,0.146,0.045,0.809
7500,0.129,0.059,0.812
8000,0.111,0.034,0.855
8500,0.107,0.038,0.855
9000,0.097,0.063,0.840
9500,0.136,0.030,0.834
10000,0.141,0.036,0.823
10500,0.129,0.041,0.830
11000,0.187,0.030,0.783
11500,0.129,0.038,0.833
12000,0.101,0.052,0.847
12500,0.125,0.046,0.829
13000,0.112,0.046,0.842
13500,0.104,0.053,0.843
14000,0.115,0.050,0.835
14500,0.127,0.052,0.821
15000,0.105,0.046,0.849
15500,0.106,0.062,0.832
16000,0.139,0.045,0.816
16500,0.110,0.036,0.854
17000,0.103,0.078,0.819
17500,0.100,0.061,0.839
18000,0.112,0.032,0.856
18500,0.132,0.056,0.812
19000,0.088,0.052,0.860
19500,0.105,0.034,0.861
20000,0.097,0.061,0.842
20500,0.092,0.037,0.871
21000,0.126,0.056,0.818
21500,0.112,0.056,0.832
22000,0.154,0.040,0.806
22500,0.130,0.040,0.830
23000,0.147,0.038,0.815
23500,0.166,0.063,0.771
24000,0.166,0.030,0.804
24500,0.182,0.022,0.796
25000,0.123,0.043,0.834
25500,0.146,0.032,0.822
26000,0.090,0.049,0.861
26500,0.104,0.052,0.844
27000,0.133,0.051,0.816
27500,0.105,0.042,0.853
28000,0.109,0.055,0.836
28500,0.128,0.041,0.831
29000,0.115,0.077,0.808
29500,0.124,0.063,0.813
30000,0.132,0.058,0.810
30500,0.125,0.044,0.831
31000,0.114,0.053,0.833
31500,0.085,0.095,0.820
32000,0.094,0.078,0.828
32500,0.131,0.040,0.829
33000,0.133,0.051,0.816
33500,0.158,0.042,0.800
34000,0.100,0.033,0.867
34500,0.128,0.027,0.845
35000,0.145,0.023,0.832
