time,n_A+p,n_B,n_AB
100,0.346,0.459,0.196
200,0.278,0.437,0.284
300,0.239,0.394,0.367
400,0.275,0.422,0.303
500,0.257,0.413,0.330
600,0.266,0.385,0.349
700,0.257,0.385,0.358
800,0.263,0.428,0.309
900,0.248,0.404,0.349
1000,0.239,0.404,0.358
1100,0.248,0.428,0.324
1200,0.266,0.401,0.333
1300,0.263,0.361,0.376
1400,0.229,0.376,0.394
1500,0.275,0.373,0.352
1600,0.269,0.364,0.367
1700,0.284,0.388,0.327
1800,0.281,0.376,0.343
1900,0.254,0.385,0.361
2000,0.239,0.352,0.410
2100,0.257,0.352,0.391
2200,0.248,0.379,0.373
2300,0.275,0.410,0.315
2400,0.281,0.431,0.287
2500,0.278,0.428,0.294
2600,0.284,0.428,0.287
2700,0.297,0.431,0.272
2800,0.269,0.416,0.315
2900,0.257,0.419,0.324
3000,0.251,0.394,0.355
3100,0.281,0.443,0.275
3200,0.260,0.443,0.297
3300,0.272,0.443,0.284
3400,0.245,0.459,0.297
3500,0.278,0.431,0.291
3600,0.254,0.437,0.309
3700,0.275,0.468,0.257
3800,0.300,0.465,0.235
3900,0.287,0.459,0.254
4000,0.287,0.477,0.235
4100,0.278,0.483,0.239
4200,0.245,0.462,0.294
4300,0.260,0.413,0.327
4400,0.263,0.428,0.309
4500,0.284,0.416,0.300
4600,0.281,0.434,0.284
4700,0.294,0.443,0.263
4800,0.327,0.450,0.223
4900,0.315,0.443,0.242
5000,0.327,0.404,0.269
5100,0.324,0.382,0.294
5200,0.333,0.376,0.291
5300,0.324,0.413,0.263
5400,0.321,0.428,0.251
5500,0.324,0.428,0.248
5600,0.309,0.450,0.242
5700,0.309,0.465,0.226
5800,0.306,0.453,0.242
5900,0.321,0.413,0.266
6000,0.312,0.416,0.272
6100,0.343,0.422,0.235
6200,0.346,0.431,0.223
6300,0.346,0.422,0.232
6400,0.333,0.401,0.266
6500,0.352,0.410,0.239
6600,0.321,0.398,0.281
6700,0.312,0.388,0.300
6800,0.306,0.382,0.312
6900,0.309,0.398,0.294
7000,0.297,0.440,0.263
7100,0.297,0.446,0.257
7200,0.294,0.446,0.260
7300,0.281,0.450,0.269
7400,0.266,0.477,0.257
7500,0.245,0.477,0.278
7600,0.232,0.468,0.300
7700,0.235,0.453,0.312
7800,0.245,0.443,0.312
7900,0.223,0.474,0.303
8000,0.183,0.498,0.318
8100,0.217,0.483,0.300
8200,0.214,0.495,0.291
8300,0.220,0.480,0.300
8400,0.223,0.480,0.297
8500,0.187,0.498,0.315
8600,0.180,0.489,0.330
8700,0.168,0.508,0.324
8800,0.205,0.532,0.263
8900,0.183,0.578,0.239
9000,0.193,0.587,0.220
9100,0.177,0.566,0.257
9200,0.183,0.550,0.266
9300,0.177,0.541,0.281
9400,0.171,0.566,0.263
9500,0.171,0.581,0.248
9600,0.202,0.599,0.199
9700,0.205,0.609,0.187
9800,0.214,0.544,0.242
9900,0.251,0.535,0.214
10000,0.235,0.529,0.235
10100,0.229,0.544,0.226
10200,0.242,0.532,0.226
10300,0.232,0.554,0.214
10400,0.239,0.554,0.208
10500,0.232,0.566,0.202
10600,0.214,0.557,0.229
10700,0.199,0.550,0.251
10800,0.214,0.554,0.232
10900,0.187,0.569,0.245
11000,0.193,0.593,0.214
11100,0.190,0.590,0.220
11200,0.183,0.593,0.223
11300,0.205,0.590,0.205
