time,n_A+p,n_B,n_AB
100,0.355,0.480,0.165
200,0.291,0.398,0.312
300,0.242,0.339,0.419
400,0.229,0.284,0.486
500,0.211,0.239,0.550
600,0.199,0.226,0.575
700,0.180,0.211,0.609
800,0.156,0.205,0.639
900,0.144,0.199,0.657
1000,0.128,0.159,0.713
1100,0.125,0.116,0.758
1200,0.119,0.101,0.780
1300,0.095,0.122,0.783
1400,0.098,0.141,0.761
1500,0.095,0.125,0.780
1600,0.076,0.138,0.786
1700,0.098,0.125,0.777
1800,0.080,0.122,0.798
1900,0.089,0.119,0.792
2000,0.092,0.138,0.771
2100,0.076,0.128,0.795
2200,0.076,0.128,0.795
2300,0.064,0.125,0.810
2400,0.067,0.125,0.807
2500,0.055,0.150,0.795
2600,0.046,0.138,0.817
2700,0.070,0.113,0.817
2800,0.076,0.107,0.817
2900,0.076,0.101,0.823
3000,0.058,0.119,0.823
3100,0.052,0.138,0.810
3200,0.052,0.156,0.792
3300,0.037,0.159,0.804
3400,0.040,0.171,0.789
3500,0.061,0.156,0.783
3600,0.076,0.135,0.789
3700,0.092,0.113,0.795
3800,0.083,0.104,0.813
3900,0.086,0.098,0.817
4000,0.073,0.128,0.798
4100,0.080,0.122,0.798
4200,0.073,0.122,0.804
4300,0.064,0.122,0.813
4400,0.076,0.138,0.786
4500,0.089,0.147,0.765
4600,0.104,0.131,0.765
4700,0.104,0.135,0.761
4800,0.119,0.125,0.755
4900,0.110,0.125,0.765
5000,0.122,0.113,0.765
5100,0.128,0.128,0.743
5200,0.101,0.107,0.792
5300,0.095,0.141,0.765
5400,0.083,0.128,0.789
5500,0.089,0.128,0.783
5600,0.086,0.122,0.792
5700,0.073,0.128,0.798
5800,0.064,0.141,0.795
5900,0.070,0.125,0.804
6000,0.101,0.116,0.783
6100,0.080,0.098,0.823
6200,0.064,0.092,0.844
6300,0.083,0.104,0.813
6400,0.092,0.095,0.813
6500,0.086,0.110,0.804
6600,0.101,0.092,0.807
6700,0.098,0.073,0.829
6800,0.131,0.073,0.795
6900,0.125,0.104,0.771
7000,0.104,0.098,0.798
7100,0.101,0.101,0.798
7200,0.119,0.107,0.774
7300,0.122,0.113,0.765
7400,0.107,0.104,0.789
7500,0.119,0.086,0.795
7600,0.122,0.089,0.789
7700,0.131,0.095,0.774
7800,0.122,0.116,0.761
7900,0.119,0.086,0.795
8000,0.119,0.076,0.804
8100,0.113,0.073,0.813
8200,0.131,0.067,0.801
8300,0.113,0.055,0.832
8400,0.098,0.055,0.847
8500,0.101,0.061,0.838
8600,0.107,0.064,0.829
8700,0.113,0.043,0.844
8800,0.119,0.046,0.835
8900,0.107,0.031,0.862
9000,0.131,0.040,0.829
9100,0.107,0.052,0.841
9200,0.113,0.061,0.826
9300,0.144,0.064,0.792
9400,0.153,0.064,0.783
9500,0.131,0.067,0.801
9600,0.116,0.058,0.826
9700,0.113,0.058,0.829
9800,0.116,0.073,0.810
9900,0.131,0.052,0.817
10000,0.122,0.058,0.820
10100,0.125,0.055,0.820
10200,0.135,0.061,0.804
10300,0.144,0.073,0.783
10400,0.141,0.061,0.798
10500,0.101,0.064,0.835
10600,0.092,0.067,0.841
10700,0.113,0.076,0.810
10800,0.110,0.083,0.807
10900,0.107,0.095,0.798
11000,0.156,0.089,0.755
11100,0.147,0.086,0.768
11200,0.135,0.107,0.758
11300,0.131,0.098,0.771
11400,0.128,0.086,0.786
11500,0.128,0.083,0.789
11600,0.113,0.092,0.795
11700,0.092,0.098,0.810
11800,0.080,0.107,0.813
11900,0.101,0.110,0.789
12000,0.125,0.104,0.771
12100,0.128,0.113,0.758
12200,0.128,0.116,0.755
12300,0.122,0.128,0.749
12400,0.101,0.113,0.786
12500,0.086,0.107,0.807
12600,0.101,0.113,0.786
12700,0.086,0.125,0.789
12800,0.080,0.113,0.807
12900,0.095,0.113,0.792
13000,0.080,0.119,0.801
13100,0.076,0.113,0.810
13200,0.073,0.110,0.817
13300,0.095,0.125,0.780
13400,0.098,0.122,0.780
13500,0.089,0.138,0.774
13600,0.080,0.116,0.804
13700,0.076,0.119,0.804
13800,0.086,0.101,0.813
13900,0.095,0.095,0.810
14000,0.067,0.110,0.823
14100,0.058,0.110,0.832
14200,0.064,0.110,0.826
14300,0.086,0.095,0.820
14400,0.101,0.083,0.817
14500,0.098,0.095,0.807
14600,0.083,0.076,0.841
14700,0.083,0.064,0.853
14800,0.092,0.083,0.826
14900,0.076,0.089,0.835
15000,0.098,0.086,0.817
15100,0.110,0.067,0.823
15200,0.128,0.055,0.817
15300,0.131,0.058,0.810
15400,0.122,0.043,0.835
15500,0.113,0.046,0.841
15600,0.110,0.067,0.823
15700,0.092,0.064,0.844
15800,0.125,0.055,0.820
15900,0.159,0.067,0.774
16000,0.174,0.083,0.743
16100,0.147,0.076,0.777
16200,0.135,0.089,0.777
16300,0.110,0.083,0.807
16400,0.110,0.083,0.807
16500,0.107,0.113,0.780
16600,0.098,0.119,0.783
16700,0.098,0.113,0.789
16800,0.092,0.116,0.792
16900,0.119,0.101,0.780
17000,0.107,0.089,0.804
17100,0.110,0.073,0.817
17200,0.101,0.089,0.810
17300,0.107,0.080,0.813
17400,0.116,0.070,0.813
17500,0.104,0.076,0.820
17600,0.073,0.067,0.859
17700,0.076,0.073,0.850
17800,0.080,0.076,0.844
17900,0.095,0.073,0.832
18000,0.095,0.104,0.801
18100,0.086,0.107,0.807
18200,0.083,0.107,0.810
18300,0.070,0.116,0.813
18400,0.086,0.116,0.798
18500,0.089,0.128,0.783
18600,0.098,0.098,0.804
18700,0.083,0.104,0.813
18800,0.080,0.098,0.823
18900,0.095,0.086,0.820
19000,0.080,0.076,0.844
19100,0.086,0.086,0.829
19200,0.080,0.073,0.847
19300,0.101,0.058,0.841
19400,0.095,0.067,0.838
19500,0.089,0.070,0.841
19600,0.089,0.110,0.801
19700,0.089,0.119,0.792
19800,0.073,0.135,0.792
19900,0.067,0.122,0.810
20000,0.073,0.125,0.801
20100,0.064,0.122,0.813
20200,0.046,0.116,0.838
20300,0.055,0.119,0.826
20400,0.046,0.113,0.841
20500,0.067,0.110,0.823
20600,0.064,0.116,0.820
20700,0.067,0.125,0.807
20800,0.055,0.144,0.801
20900,0.061,0.135,0.804
21000,0.061,0.144,0.795
21100,0.073,0.141,0.786
21200,0.076,0.138,0.786
21300,0.086,0.101,0.813
21400,0.073,0.101,0.826
21500,0.064,0.098,0.838
21600,0.067,0.098,0.835
21700,0.070,0.101,0.829
21800,0.083,0.122,0.795
21900,0.067,0.128,0.804
22000,0.073,0.128,0.798
22100,0.089,0.116,0.795
22200,0.073,0.116,0.810
22300,0.083,0.110,0.807
22400,0.083,0.104,0.813
22500,0.073,0.113,0.813
22600,0.086,0.095,0.820
22700,0.092,0.083,0.826
22800,0.092,0.092,0.817
22900,0.098,0.113,0.789
23000,0.098,0.083,0.820
23100,0.089,0.083,0.829
23200,0.092,0.083,0.826
23300,0.092,0.095,0.813
23400,0.083,0.098,0.820
23500,0.095,0.086,0.820
23600,0.104,0.089,0.807
23700,0.113,0.080,0.807
23800,0.110,0.092,0.798
23900,0.122,0.083,0.795
24000,0.116,0.086,0.798
24100,0.107,0.076,0.817
24200,0.113,0.083,0.804
24300,0.110,0.064,0.826
24400,0.116,0.049,0.835
24500,0.095,0.058,0.847
24600,0.080,0.092,0.829
24700,0.086,0.095,0.820
24800,0.086,0.095,0.820
24900,0.098,0.086,0.817
25000,0.101,0.080,0.820
25100,0.086,0.089,0.826
25200,0.089,0.073,0.838
25300,0.083,0.076,0.841
25400,0.107,0.064,0.829
25500,0.110,0.076,0.813
25600,0.119,0.092,0.789
25700,0.107,0.086,0.807
25800,0.101,0.083,0.817
25900,0.110,0.055,0.835
26000,0.101,0.095,0.804
26100,0.138,0.095,0.768
26200,0.144,0.086,0.771
26300,0.107,0.086,0.807
26400,0.098,0.113,0.789
26500,0.080,0.104,0.817
26600,0.076,0.110,0.813
26700,0.098,0.083,0.820
26800,0.098,0.076,0.826
26900,0.089,0.061,0.850
27000,0.064,0.064,0.872
27100,0.055,0.067,0.878
27200,0.070,0.101,0.829
27300,0.061,0.101,0.838
27400,0.073,0.095,0.832
27500,0.064,0.089,0.847
27600,0.058,0.083,0.859
27700,0.092,0.089,0.820
27800,0.107,0.089,0.804
27900,0.107,0.086,0.807
28000,0.110,0.080,0.810
28100,0.107,0.076,0.817
28200,0.110,0.089,0.801
28300,0.128,0.083,0.789
28400,0.122,0.089,0.789
28500,0.122,0.089,0.789
28600,0.141,0.092,0.768
28700,0.122,0.098,0.780
28800,0.116,0.080,0.804
28900,0.101,0.067,0.832
29000,0.098,0.080,0.823
29100,0.083,0.098,0.820
29200,0.086,0.095,0.820
29300,0.083,0.092,0.826
29400,0.076,0.080,0.844
29500,0.080,0.092,0.829
29600,0.076,0.101,0.823
29700,0.061,0.107,0.832
29800,0.070,0.104,0.826
29900,0.073,0.095,0.832
30000,0.086,0.086,0.829
30100,0.083,0.080,0.838
30200,0.058,0.073,0.869
30300,0.058,0.107,0.835
30400,0.064,0.101,0.835
30500,0.058,0.092,0.850
30600,0.067,0.092,0.841
30700,0.067,0.089,0.844
30800,0.095,0.067,0.838
30900,0.107,0.073,0.820
31000,0.113,0.080,0.807
31100,0.101,0.095,0.804
31200,0.101,0.107,0.792
31300,0.086,0.101,0.813
31400,0.119,0.086,0.795
31500,0.122,0.086,0.792
31600,0.128,0.073,0.798
31700,0.135,0.076,0.789
31800,0.141,0.080,0.780
31900,0.135,0.067,0.798
32000,0.119,0.061,0.820
32100,0.101,0.052,0.847
32200,0.076,0.061,0.862
32300,0.086,0.073,0.841
32400,0.070,0.089,0.841
32500,0.064,0.076,0.859
32600,0.058,0.073,0.869
32700,0.055,0.092,0.853
32800,0.064,0.080,0.856
32900,0.076,0.073,0.850
33000,0.061,0.073,0.865
33100,0.076,0.073,0.850
33200,0.101,0.076,0.823
33300,0.110,0.086,0.804
33400,0.095,0.104,0.801
33500,0.098,0.107,0.795
33600,0.122,0.095,0.783
33700,0.116,0.104,0.780
33800,0.107,0.098,0.795
33900,0.098,0.076,0.826
34000,0.098,0.083,0.820
34100,0.089,0.086,0.826
34200,0.092,0.089,0.820
34300,0.104,0.098,0.798
34400,0.101,0.086,0.813
34500,0.110,0.086,0.804
34600,0.086,0.119,0.795
34700,0.092,0.138,0.771
34800,0.095,0.131,0.774
34900,0.086,0.119,0.795
35000,0.095,0.101,0.804
35100,0.098,0.107,0.795
35200,0.098,0.104,0.798
35300,0.107,0.125,0.768
35400,0.086,0.119,0.795
35500,0.083,0.113,0.804
35600,0.070,0.110,0.820
35700,0.086,0.101,0.813
35800,0.064,0.107,0.829
35900,0.076,0.113,0.810
36000,0.076,0.107,0.817
36100,0.092,0.122,0.786
36200,0.104,0.122,0.774
36300,0.101,0.122,0.777
36400,0.113,0.119,0.768
36500,0.098,0.150,0.752
36600,0.089,0.144,0.768
36700,0.083,0.135,0.783
36800,0.086,0.122,0.792
36900,0.083,0.107,0.810
37000,0.104,0.138,0.758
37100,0.095,0.122,0.783
37200,0.131,0.089,0.780
37300,0.125,0.104,0.771
37400,0.104,0.104,0.792
37500,0.107,0.095,0.798
37600,0.104,0.101,0.795
37700,0.113,0.086,0.801
37800,0.131,0.076,0.792
37900,0.128,0.083,0.789
38000,0.125,0.080,0.795
38100,0.116,0.083,0.801
38200,0.113,0.101,0.786
38300,0.113,0.107,0.780
38400,0.131,0.101,0.768
38500,0.119,0.138,0.743
38600,0.110,0.153,0.737
38700,0.098,0.138,0.765
38800,0.101,0.135,0.765
38900,0.095,0.122,0.783
39000,0.095,0.113,0.792
39100,0.101,0.107,0.792
39200,0.107,0.086,0.807
39300,0.104,0.086,0.810
39400,0.107,0.086,0.807
39500,0.116,0.086,0.798
39600,0.113,0.076,0.810
39700,0.128,0.089,0.783
39800,0.119,0.076,0.804
