time,n_A+p,n_B,n_AB
1000,0.036,0.933,0.031
2000,0.039,0.923,0.038
3000,0.045,0.903,0.052
4000,0.035,0.905,0.060
5000,0.049,0.915,0.036
6000,0.049,0.916,0.035
7000,0.039,0.887,0.074
8000,0.037,0.936,0.027
9000,0.038,0.914,0.048
10000,0.066,0.876,0.058
11000,0.045,0.926,0.029
12000,0.064,0.889,0.047
13000,0.042,0.905,0.053
14000,0.062,0.905,0.033
15000,0.056,0.887,0.057
16000,0.063,0.881,0.056
17000,0.090,0.853,0.057
18000,0.051,0.912,0.037
19000,0.051,0.909,0.040
20000,0.067,0.888,0.045
21000,0.063,0.869,0.068
22000,0.087,0.834,0.079
23000,0.084,0.867,0.049
24000,0.066,0.882,0.052
25000,0.075,0.880,0.045
26000,0.087,0.862,0.051
27000,0.058,0.887,0.055
28000,0.074,0.873,0.053
29000,0.049,0.907,0.044
30000,0.047,0.907,0.046
31000,0.064,0.909,0.027
32000,0.069,0.881,0.050
33000,0.050,0.908,0.042
34000,0.053,0.895,0.052
35000,0.061,0.899,0.040
36000,0.043,0.908,0.049
37000,0.064,0.898,0.038
38000,0.073,0.868,0.059
39000,0.067,0.888,0.045
40000,0.060,0.876,0.064
41000,0.083,0.846,0.071
42000,0.098,0.845,0.057
43000,0.095,0.865,0.040
44000,0.097,0.847,0.056
45000,0.053,0.890,0.057
46000,0.047,0.900,0.053
47000,0.040,0.908,0.052
48000,0.041,0.905,0.054
49000,0.038,0.920,0.042
50000,0.050,0.906,0.044
51000,0.052,0.917,0.031
52000,0.047,0.902,0.051
53000,0.054,0.880,0.066
54000,0.068,0.877,0.055
55000,0.076,0.877,0.047
56000,0.037,0.927,0.036
57000,0.045,0.929,0.026
58000,0.065,0.894,0.041
59000,0.057,0.884,0.059
60000,0.065,0.903,0.032
61000,0.048,0.918,0.034
62000,0.066,0.878,0.056
63000,0.067,0.873,0.060
64000,0.062,0.871,0.067
65000,0.046,0.921,0.033
66000,0.032,0.933,0.035
67000,0.048,0.917,0.035
68000,0.051,0.904,0.045
69000,0.052,0.907,0.041
70000,0.057,0.899,0.044
71000,0.044,0.915,0.041
72000,0.041,0.907,0.052
73000,0.056,0.910,0.034
74000,0.046,0.917,0.037
75000,0.048,0.924,0.028
76000,0.048,0.910,0.042
77000,0.054,0.913,0.033
78000,0.038,0.932,0.030
79000,0.046,0.926,0.028
80000,0.047,0.903,0.050
81000,0.055,0.894,0.051
82000,0.072,0.893,0.035
83000,0.087,0.870,0.043
84000,0.068,0.880,0.052
85000,0.077,0.875,0.048
86000,0.052,0.892,0.056
87000,0.049,0.907,0.044
88000,0.050,0.898,0.052
89000,0.074,0.833,0.093
90000,0.060,0.884,0.056
91000,0.079,0.876,0.045
92000,0.096,0.842,0.062
93000,0.078,0.894,0.028
94000,0.114,0.825,0.061
95000,0.074,0.881,0.045
96000,0.051,0.911,0.038
97000,0.063,0.886,0.051
98000,0.055,0.896,0.049
99000,0.072,0.874,0.054
100000,0.097,0.851,0.052
101000,0.082,0.860,0.058
102000,0.059,0.883,0.058
103000,0.081,0.860,0.059
104000,0.070,0.897,0.033
105000,0.090,0.847,0.063
106000,0.108,0.826,0.066
107000,0.079,0.858,0.063
108000,0.039,0.914,0.047
109000,0.044,0.935,0.021
110000,0.058,0.912,0.030
111000,0.062,0.889,0.049
112000,0.075,0.867,0.058
113000,0.108,0.837,0.055
114000,0.086,0.871,0.043
115000,0.059,0.895,0.046
116000,0.069,0.885,0.046
117000,0.085,0.857,0.058
118000,0.082,0.858,0.060
119000,0.070,0.847,0.083
120000,0.050,0.913,0.037
121000,0.052,0.918,0.030
122000,0.064,0.882,0.054
123000,0.040,0.921,0.039
124000,0.043,0.913,0.044
125000,0.045,0.919,0.036
126000,0.058,0.899,0.043
127000,0.055,0.899,0.046
128000,0.072,0.888,0.040
129000,0.043,0.922,0.035
130000,0.040,0.931,0.029
131000,0.060,0.884,0.056
132000,0.074,0.877,0.049
133000,0.075,0.867,0.058
134000,0.106,0.843,0.051
135000,0.077,0.876,0.047
136000,0.053,0.903,0.044
137000,0.043,0.903,0.054
138000,0.052,0.899,0.049
139000,0.043,0.902,0.055
140000,0.071,0.890,0.039
141000,0.059,0.867,0.074
142000,0.066,0.870,0.064
143000,0.063,0.880,0.057
144000,0.052,0.883,0.065
145000,0.063,0.894,0.043
146000,0.072,0.879,0.049
147000,0.103,0.857,0.040
148000,0.083,0.868,0.049
149000,0.094,0.866,0.040
150000,0.047,0.911,0.042
151000,0.096,0.857,0.047
152000,0.065,0.906,0.029
153000,0.053,0.889,0.058
154000,0.046,0.905,0.049
155000,0.040,0.911,0.049
156000,0.054,0.895,0.051
157000,0.070,0.865,0.065
158000,0.060,0.905,0.035
159000,0.039,0.926,0.035
160000,0.047,0.903,0.050
161000,0.078,0.839,0.083
162000,0.059,0.888,0.053
163000,0.068,0.885,0.047
164000,0.061,0.902,0.037
165000,0.068,0.872,0.060
166000,0.070,0.898,0.032
167000,0.048,0.914,0.038
168000,0.053,0.905,0.042
169000,0.081,0.873,0.046
170000,0.065,0.870,0.065
171000,0.050,0.925,0.025
172000,0.050,0.906,0.044
173000,0.064,0.898,0.038
174000,0.092,0.862,0.046
175000,0.090,0.862,0.048
176000,0.065,0.883,0.052
177000,0.045,0.904,0.051
178000,0.077,0.858,0.065
179000,0.077,0.864,0.059
180000,0.072,0.865,0.063
181000,0.070,0.872,0.058
182000,0.061,0.886,0.053
183000,0.094,0.840,0.066
184000,0.048,0.913,0.039
185000,0.049,0.902,0.049
186000,0.045,0.930,0.025
187000,0.041,0.921,0.038
188000,0.051,0.904,0.045
189000,0.038,0.934,0.028
190000,0.041,0.914,0.045
191000,0.054,0.906,0.040
192000,0.072,0.878,0.050
193000,0.072,0.868,0.060
194000,0.092,0.858,0.050
195000,0.084,0.836,0.080
196000,0.054,0.919,0.027
197000,0.051,0.900,0.049
198000,0.074,0.871,0.055
199000,0.053,0.895,0.052
200000,0.052,0.906,0.042
201000,0.034,0.925,0.041
202000,0.053,0.900,0.047
203000,0.078,0.872,0.050
204000,0.088,0.862,0.050
205000,0.067,0.888,0.045
206000,0.073,0.846,0.081
207000,0.061,0.900,0.039
208000,0.094,0.855,0.051
209000,0.068,0.873,0.059
210000,0.090,0.860,0.050
211000,0.066,0.889,0.045
212000,0.061,0.890,0.049
213000,0.045,0.904,0.051
214000,0.047,0.889,0.064
215000,0.056,0.887,0.057
216000,0.052,0.925,0.023
217000,0.047,0.888,0.065
218000,0.106,0.808,0.086
219000,0.104,0.845,0.051
220000,0.054,0.846,0.100
221000,0.049,0.903,0.048
222000,0.040,0.924,0.036
223000,0.061,0.886,0.053
224000,0.047,0.923,0.030
225000,0.087,0.838,0.075
226000,0.049,0.900,0.051
227000,0.066,0.868,0.066
228000,0.096,0.854,0.050
229000,0.045,0.913,0.042
230000,0.039,0.928,0.033
231000,0.042,0.918,0.040
232000,0.060,0.905,0.035
233000,0.057,0.881,0.062
234000,0.040,0.909,0.051
235000,0.054,0.886,0.060
236000,0.056,0.909,0.035
237000,0.043,0.918,0.039
238000,0.050,0.887,0.063
239000,0.066,0.875,0.059
240000,0.053,0.903,0.044
241000,0.041,0.915,0.044
242000,0.048,0.910,0.042
243000,0.047,0.904,0.049
244000,0.045,0.916,0.039
245000,0.049,0.914,0.037
246000,0.057,0.897,0.046
247000,0.057,0.888,0.055
248000,0.060,0.890,0.050
249000,0.053,0.923,0.024
250000,0.050,0.910,0.040
251000,0.062,0.897,0.041
252000,0.058,0.891,0.051
253000,0.039,0.915,0.046
254000,0.065,0.901,0.034
255000,0.066,0.890,0.044
256000,0.079,0.882,0.039
257000,0.059,0.895,0.046
258000,0.069,0.883,0.048
259000,0.053,0.897,0.050
260000,0.069,0.895,0.036
261000,0.064,0.891,0.045
262000,0.043,0.900,0.057
263000,0.065,0.894,0.041
264000,0.043,0.911,0.046
265000,0.038,0.925,0.037
266000,0.048,0.906,0.046
267000,0.041,0.926,0.033
268000,0.051,0.894,0.055
269000,0.057,0.909,0.034
270000,0.054,0.885,0.061
271000,0.052,0.902,0.046
272000,0.059,0.893,0.048
273000,0.044,0.912,0.044
274000,0.050,0.908,0.042
275000,0.066,0.875,0.059
276000,0.066,0.886,0.048
277000,0.078,0.875,0.047
278000,0.068,0.891,0.041
279000,0.057,0.875,0.068
280000,0.046,0.929,0.025
281000,0.052,0.899,0.049
282000,0.045,0.908,0.047
283000,0.060,0.905,0.035
