time,n_A+p,n_B,n_AB
1000,0.044,0.845,0.111
2000,0.068,0.735,0.197
3000,0.122,0.574,0.304
4000,0.197,0.421,0.382
5000,0.248,0.356,0.396
6000,0.291,0.305,0.404
7000,0.333,0.275,0.392
8000,0.380,0.222,0.398
9000,0.374,0.237,0.389
10000,0.462,0.163,0.375
11000,0.421,0.193,0.386
12000,0.312,0.251,0.437
13000,0.300,0.281,0.419
14000,0.316,0.262,0.422
15000,0.351,0.267,0.382
16000,0.299,0.293,0.408
17000,0.318,0.250,0.432
18000,0.322,0.232,0.446
19000,0.349,0.202,0.449
20000,0.341,0.262,0.397
21000,0.378,0.276,0.346
22000,0.344,0.252,0.404
23000,0.357,0.284,0.359
24000,0.317,0.240,0.443
25000,0.374,0.227,0.399
26000,0.324,0.270,0.406
27000,0.290,0.319,0.391
28000,0.341,0.230,0.429
29000,0.349,0.292,0.359
30000,0.283,0.268,0.449
31000,0.366,0.217,0.417
32000,0.444,0.209,0.347
33000,0.441,0.167,0.392
34000,0.396,0.200,0.404
35000,0.353,0.216,0.431
36000,0.432,0.176,0.392
37000,0.395,0.229,0.376
38000,0.402,0.180,0.418
39000,0.441,0.132,0.427
40000,0.429,0.165,0.406
41000,0.402,0.193,0.405
42000,0.442,0.179,0.379
43000,0.355,0.195,0.450
44000,0.351,0.252,0.397
45000,0.453,0.147,0.400
46000,0.397,0.196,0.407
47000,0.380,0.227,0.393
48000,0.333,0.252,0.415
49000,0.380,0.221,0.399
50000,0.419,0.192,0.389
51000,0.408,0.150,0.442
52000,0.381,0.183,0.436
53000,0.420,0.172,0.408
54000,0.394,0.185,0.421
55000,0.472,0.118,0.410
56000,0.502,0.145,0.353
57000,0.475,0.124,0.401
58000,0.416,0.198,0.386
59000,0.398,0.199,0.403
60000,0.390,0.238,0.372
61000,0.355,0.226,0.419
62000,0.375,0.210,0.415
63000,0.370,0.212,0.418
64000,0.331,0.272,0.397
65000,0.376,0.212,0.412
66000,0.315,0.271,0.414
67000,0.360,0.238,0.402
68000,0.388,0.205,0.407
69000,0.411,0.199,0.390
70000,0.382,0.197,0.421
71000,0.402,0.163,0.435
72000,0.367,0.208,0.425
73000,0.353,0.205,0.442
74000,0.393,0.159,0.448
75000,0.272,0.292,0.436
76000,0.325,0.251,0.424
77000,0.321,0.269,0.410
78000,0.317,0.270,0.413
79000,0.371,0.235,0.394
80000,0.385,0.213,0.402
81000,0.321,0.260,0.419
82000,0.339,0.238,0.423
83000,0.285,0.289,0.426
84000,0.245,0.338,0.417
85000,0.297,0.294,0.409
86000,0.364,0.270,0.366
87000,0.362,0.219,0.419
88000,0.402,0.180,0.418
89000,0.404,0.190,0.406
90000,0.425,0.181,0.394
91000,0.402,0.218,0.380
92000,0.403,0.182,0.415
93000,0.420,0.187,0.393
94000,0.440,0.147,0.413
95000,0.405,0.184,0.411
96000,0.470,0.151,0.379
97000,0.433,0.167,0.400
98000,0.408,0.175,0.417
99000,0.394,0.199,0.407
100000,0.355,0.248,0.397
101000,0.313,0.254,0.433
102000,0.401,0.184,0.415
103000,0.357,0.226,0.417
104000,0.423,0.142,0.435
105000,0.431,0.158,0.411
106000,0.391,0.202,0.407
107000,0.379,0.254,0.367
108000,0.416,0.174,0.410
109000,0.386,0.208,0.406
110000,0.454,0.136,0.410
111000,0.440,0.181,0.379
112000,0.405,0.186,0.409
113000,0.378,0.213,0.409
114000,0.374,0.211,0.415
115000,0.411,0.166,0.423
116000,0.428,0.174,0.398
117000,0.375,0.194,0.431
118000,0.347,0.251,0.402
119000,0.392,0.190,0.418
120000,0.429,0.198,0.373
121000,0.412,0.165,0.423
122000,0.345,0.234,0.421
123000,0.325,0.283,0.392
124000,0.291,0.284,0.425
125000,0.346,0.248,0.406
126000,0.376,0.224,0.400
127000,0.307,0.252,0.441
128000,0.369,0.235,0.396
129000,0.417,0.168,0.415
130000,0.412,0.210,0.378
131000,0.425,0.193,0.382
132000,0.381,0.210,0.409
133000,0.342,0.254,0.404
134000,0.350,0.226,0.424
135000,0.354,0.214,0.432
136000,0.368,0.192,0.440
137000,0.297,0.257,0.446
138000,0.382,0.184,0.434
139000,0.429,0.199,0.372
140000,0.381,0.207,0.412
141000,0.394,0.218,0.388
