time,n_A+p,n_B,n_AB
1000,0.037,0.938,0.025
2000,0.039,0.922,0.039
3000,0.034,0.930,0.036
4000,0.035,0.935,0.030
5000,0.030,0.920,0.050
6000,0.040,0.915,0.045
7000,0.039,0.925,0.036
8000,0.037,0.903,0.060
9000,0.036,0.904,0.060
10000,0.039,0.916,0.045
11000,0.033,0.929,0.038
12000,0.039,0.918,0.043
13000,0.046,0.903,0.051
14000,0.052,0.888,0.060
15000,0.046,0.884,0.070
16000,0.040,0.902,0.058
17000,0.045,0.914,0.041
18000,0.040,0.913,0.047
19000,0.041,0.904,0.055
20000,0.045,0.902,0.053
21000,0.035,0.920,0.045
22000,0.037,0.925,0.038
23000,0.047,0.903,0.050
24000,0.041,0.903,0.056
25000,0.049,0.908,0.043
26000,0.039,0.908,0.053
27000,0.042,0.900,0.058
28000,0.041,0.897,0.062
29000,0.035,0.916,0.049
30000,0.046,0.927,0.027
31000,0.032,0.938,0.030
32000,0.034,0.913,0.053
33000,0.033,0.919,0.048
34000,0.033,0.935,0.032
35000,0.035,0.938,0.027
36000,0.038,0.933,0.029
37000,0.036,0.926,0.038
38000,0.037,0.905,0.058
39000,0.034,0.922,0.044
40000,0.039,0.922,0.039
41000,0.036,0.919,0.045
42000,0.037,0.911,0.052
43000,0.040,0.928,0.032
44000,0.032,0.930,0.038
45000,0.036,0.923,0.041
46000,0.045,0.917,0.038
47000,0.036,0.914,0.050
48000,0.043,0.917,0.040
49000,0.041,0.909,0.050
50000,0.047,0.897,0.056
51000,0.044,0.906,0.050
52000,0.038,0.919,0.043
53000,0.038,0.915,0.047
54000,0.032,0.935,0.033
55000,0.041,0.906,0.053
56000,0.037,0.917,0.046
57000,0.038,0.921,0.041
58000,0.044,0.910,0.046
59000,0.036,0.931,0.033
60000,0.042,0.920,0.038
61000,0.030,0.927,0.043
62000,0.034,0.926,0.040
63000,0.035,0.927,0.038
64000,0.035,0.932,0.033
65000,0.031,0.937,0.032
66000,0.038,0.919,0.043
67000,0.033,0.928,0.039
68000,0.035,0.904,0.061
69000,0.031,0.941,0.028
70000,0.030,0.937,0.033
71000,0.032,0.932,0.036
72000,0.036,0.921,0.043
73000,0.045,0.904,0.051
74000,0.044,0.902,0.054
75000,0.047,0.904,0.049
76000,0.042,0.909,0.049
77000,0.035,0.921,0.044
78000,0.037,0.927,0.036
79000,0.034,0.935,0.031
80000,0.041,0.930,0.029
81000,0.039,0.920,0.041
82000,0.037,0.906,0.057
83000,0.038,0.921,0.041
84000,0.049,0.905,0.046
85000,0.039,0.916,0.045
86000,0.047,0.885,0.068
87000,0.043,0.905,0.052
88000,0.037,0.926,0.037
89000,0.042,0.915,0.043
90000,0.046,0.890,0.064
91000,0.047,0.891,0.062
92000,0.056,0.865,0.079
93000,0.063,0.872,0.065
94000,0.054,0.889,0.057
95000,0.068,0.870,0.062
96000,0.049,0.898,0.053
97000,0.039,0.894,0.067
98000,0.041,0.898,0.061
99000,0.041,0.916,0.043
100000,0.047,0.893,0.060
101000,0.037,0.902,0.061
102000,0.037,0.924,0.039
103000,0.036,0.927,0.037
104000,0.031,0.921,0.048
105000,0.040,0.918,0.042
106000,0.037,0.920,0.043
107000,0.041,0.921,0.038
108000,0.045,0.915,0.040
109000,0.038,0.901,0.061
110000,0.040,0.908,0.052
111000,0.038,0.924,0.038
112000,0.035,0.936,0.029
113000,0.034,0.917,0.049
114000,0.037,0.913,0.050
115000,0.043,0.892,0.065
116000,0.046,0.915,0.039
117000,0.034,0.933,0.033
118000,0.038,0.920,0.042
119000,0.035,0.928,0.037
120000,0.033,0.922,0.045
121000,0.038,0.918,0.044
122000,0.039,0.917,0.044
123000,0.034,0.921,0.045
124000,0.039,0.904,0.057
125000,0.040,0.908,0.052
126000,0.036,0.928,0.036
127000,0.040,0.906,0.054
128000,0.044,0.907,0.049
129000,0.049,0.891,0.060
130000,0.041,0.908,0.051
131000,0.041,0.927,0.032
132000,0.042,0.899,0.059
133000,0.045,0.898,0.057
134000,0.043,0.917,0.040
135000,0.042,0.902,0.056
136000,0.036,0.903,0.061
137000,0.033,0.923,0.044
138000,0.036,0.932,0.032
139000,0.036,0.914,0.050
140000,0.036,0.911,0.053
141000,0.039,0.913,0.048
142000,0.033,0.933,0.034
143000,0.038,0.918,0.044
144000,0.038,0.894,0.068
145000,0.041,0.896,0.063
146000,0.046,0.896,0.058
147000,0.043,0.907,0.050
148000,0.043,0.917,0.040
149000,0.039,0.922,0.039
150000,0.038,0.918,0.044
151000,0.046,0.901,0.053
152000,0.048,0.892,0.060
153000,0.044,0.905,0.051
154000,0.036,0.928,0.036
155000,0.039,0.923,0.038
156000,0.034,0.917,0.049
157000,0.036,0.918,0.046
158000,0.041,0.911,0.048
159000,0.040,0.925,0.035
160000,0.042,0.914,0.044
161000,0.032,0.930,0.038
162000,0.040,0.910,0.050
163000,0.041,0.902,0.057
164000,0.052,0.885,0.063
165000,0.042,0.921,0.037
166000,0.034,0.928,0.038
167000,0.041,0.906,0.053
168000,0.045,0.916,0.039
169000,0.037,0.924,0.039
170000,0.044,0.905,0.051
171000,0.047,0.923,0.030
172000,0.036,0.923,0.041
173000,0.042,0.910,0.048
174000,0.036,0.938,0.026
175000,0.039,0.909,0.052
176000,0.046,0.886,0.068
177000,0.036,0.905,0.059
178000,0.041,0.896,0.063
179000,0.047,0.896,0.057
180000,0.046,0.909,0.045
181000,0.040,0.915,0.045
182000,0.049,0.885,0.066
183000,0.038,0.909,0.053
184000,0.039,0.902,0.059
185000,0.039,0.923,0.038
186000,0.039,0.914,0.047
187000,0.040,0.922,0.038
188000,0.043,0.918,0.039
189000,0.037,0.908,0.055
190000,0.041,0.891,0.068
191000,0.047,0.888,0.065
192000,0.045,0.916,0.039
193000,0.040,0.929,0.031
194000,0.031,0.930,0.039
195000,0.046,0.912,0.042
196000,0.037,0.910,0.053
197000,0.038,0.911,0.051
198000,0.052,0.889,0.059
199000,0.041,0.899,0.060
200000,0.040,0.917,0.043
201000,0.040,0.922,0.038
202000,0.035,0.916,0.049
203000,0.033,0.915,0.052
204000,0.038,0.924,0.038
205000,0.046,0.915,0.039
206000,0.039,0.922,0.039
207000,0.036,0.934,0.030
208000,0.032,0.929,0.039
209000,0.034,0.939,0.027
210000,0.045,0.910,0.045
211000,0.040,0.917,0.043
212000,0.040,0.910,0.050
213000,0.041,0.913,0.046
214000,0.044,0.896,0.060
215000,0.036,0.922,0.042
216000,0.035,0.928,0.037
217000,0.039,0.920,0.041
218000,0.038,0.912,0.050
219000,0.038,0.918,0.044
220000,0.034,0.923,0.043
221000,0.034,0.916,0.050
222000,0.039,0.916,0.045
223000,0.040,0.927,0.033
224000,0.038,0.917,0.045
225000,0.038,0.907,0.055
226000,0.037,0.943,0.020
227000,0.033,0.938,0.029
228000,0.033,0.944,0.023
229000,0.032,0.936,0.032
230000,0.043,0.922,0.035
231000,0.037,0.904,0.059
232000,0.043,0.899,0.058
233000,0.043,0.912,0.045
234000,0.045,0.893,0.062
235000,0.046,0.905,0.049
236000,0.046,0.899,0.055
237000,0.044,0.904,0.052
238000,0.047,0.900,0.053
239000,0.048,0.905,0.047
240000,0.051,0.899,0.050
241000,0.048,0.919,0.033
242000,0.033,0.930,0.037
243000,0.038,0.920,0.042
244000,0.039,0.928,0.033
245000,0.038,0.912,0.050
246000,0.042,0.914,0.044
247000,0.040,0.933,0.027
248000,0.035,0.916,0.049
249000,0.039,0.916,0.045
250000,0.044,0.906,0.050
251000,0.040,0.912,0.048
252000,0.039,0.913,0.048
253000,0.035,0.914,0.051
254000,0.038,0.917,0.045
255000,0.041,0.897,0.062
256000,0.045,0.906,0.049
257000,0.043,0.899,0.058
258000,0.042,0.898,0.060
259000,0.040,0.899,0.061
260000,0.034,0.905,0.061
261000,0.036,0.910,0.054
262000,0.036,0.905,0.059
263000,0.037,0.906,0.057
264000,0.047,0.903,0.050
265000,0.040,0.917,0.043
266000,0.044,0.904,0.052
267000,0.038,0.922,0.040
268000,0.037,0.914,0.049
269000,0.044,0.909,0.047
270000,0.041,0.917,0.042
271000,0.037,0.920,0.043
272000,0.036,0.921,0.043
273000,0.040,0.914,0.046
274000,0.039,0.930,0.031
275000,0.038,0.921,0.041
276000,0.045,0.914,0.041
277000,0.034,0.921,0.045
278000,0.041,0.926,0.033
279000,0.038,0.920,0.042
280000,0.032,0.931,0.037
281000,0.032,0.924,0.044
282000,0.037,0.939,0.024
283000,0.034,0.937,0.029
284000,0.033,0.927,0.040
285000,0.039,0.933,0.028
286000,0.038,0.932,0.030
287000,0.039,0.915,0.046
288000,0.033,0.927,0.040
289000,0.034,0.923,0.043
290000,0.037,0.918,0.045
291000,0.044,0.916,0.040
292000,0.047,0.905,0.048
293000,0.039,0.907,0.054
294000,0.038,0.915,0.047
295000,0.032,0.923,0.045
296000,0.032,0.922,0.046
297000,0.032,0.905,0.063
298000,0.036,0.940,0.024
299000,0.036,0.943,0.021
300000,0.045,0.922,0.033
301000,0.044,0.908,0.048
302000,0.040,0.892,0.068
303000,0.039,0.919,0.042
304000,0.041,0.918,0.041
305000,0.034,0.910,0.056
306000,0.038,0.918,0.044
307000,0.043,0.913,0.044
308000,0.038,0.906,0.056
309000,0.040,0.906,0.054
310000,0.048,0.905,0.047
311000,0.055,0.895,0.050
312000,0.043,0.895,0.062
313000,0.052,0.892,0.056
314000,0.045,0.885,0.070
315000,0.036,0.915,0.049
316000,0.041,0.927,0.032
317000,0.034,0.916,0.050
318000,0.044,0.901,0.055
319000,0.037,0.910,0.053
320000,0.043,0.899,0.058
321000,0.043,0.918,0.039
322000,0.040,0.914,0.046
323000,0.045,0.912,0.043
324000,0.033,0.919,0.048
325000,0.036,0.911,0.053
326000,0.039,0.916,0.045
327000,0.039,0.913,0.048
328000,0.036,0.908,0.056
329000,0.042,0.924,0.034
330000,0.035,0.920,0.045
331000,0.037,0.919,0.044
332000,0.040,0.913,0.047
333000,0.045,0.906,0.049
334000,0.045,0.879,0.076
335000,0.050,0.895,0.055
336000,0.043,0.916,0.041
337000,0.036,0.920,0.044
338000,0.036,0.912,0.052
339000,0.038,0.910,0.052
340000,0.055,0.896,0.049
341000,0.047,0.900,0.053
342000,0.036,0.921,0.043
343000,0.044,0.894,0.062
344000,0.042,0.913,0.045
345000,0.044,0.913,0.043
346000,0.038,0.910,0.052
347000,0.039,0.909,0.052
348000,0.039,0.920,0.041
349000,0.038,0.912,0.050
350000,0.036,0.927,0.037
351000,0.035,0.925,0.040
352000,0.033,0.932,0.035
353000,0.048,0.899,0.053
354000,0.033,0.916,0.051
355000,0.035,0.914,0.051
356000,0.044,0.907,0.049
357000,0.043,0.914,0.043
358000,0.033,0.935,0.032
359000,0.040,0.916,0.044
360000,0.039,0.910,0.051
361000,0.050,0.910,0.040
362000,0.036,0.907,0.057
363000,0.045,0.899,0.056
364000,0.041,0.902,0.057
365000,0.035,0.910,0.055
366000,0.047,0.891,0.062
367000,0.036,0.900,0.064
368000,0.034,0.914,0.052
369000,0.039,0.921,0.040
370000,0.036,0.929,0.035
371000,0.037,0.907,0.056
372000,0.032,0.916,0.052
373000,0.032,0.922,0.046
374000,0.046,0.911,0.043
375000,0.041,0.902,0.057
376000,0.041,0.906,0.053
377000,0.043,0.914,0.043
378000,0.045,0.890,0.065
379000,0.051,0.874,0.075
380000,0.072,0.867,0.061
381000,0.063,0.848,0.089
382000,0.051,0.895,0.054
383000,0.044,0.901,0.055
384000,0.036,0.926,0.038
385000,0.037,0.912,0.051
386000,0.036,0.933,0.031
387000,0.040,0.923,0.037
388000,0.041,0.923,0.036
389000,0.039,0.932,0.029
390000,0.035,0.922,0.043
391000,0.042,0.913,0.045
392000,0.040,0.913,0.047
393000,0.046,0.898,0.056
394000,0.040,0.912,0.048
395000,0.044,0.893,0.063
396000,0.038,0.929,0.033
397000,0.032,0.925,0.043
398000,0.044,0.917,0.039
399000,0.042,0.909,0.049
400000,0.034,0.935,0.031
401000,0.037,0.912,0.051
402000,0.036,0.925,0.039
403000,0.034,0.912,0.054
404000,0.035,0.934,0.031
405000,0.032,0.929,0.039
406000,0.035,0.938,0.027
407000,0.036,0.918,0.046
408000,0.036,0.925,0.039
409000,0.042,0.902,0.056
410000,0.042,0.924,0.034
411000,0.035,0.917,0.048
412000,0.037,0.917,0.046
413000,0.039,0.927,0.034
414000,0.052,0.895,0.053
415000,0.043,0.896,0.061
416000,0.040,0.921,0.039
417000,0.040,0.925,0.035
418000,0.041,0.931,0.028
419000,0.037,0.924,0.039
420000,0.034,0.910,0.056
421000,0.036,0.925,0.039
422000,0.037,0.912,0.051
423000,0.037,0.912,0.051
424000,0.040,0.889,0.071
425000,0.045,0.902,0.053
426000,0.039,0.904,0.057
427000,0.041,0.906,0.053
428000,0.037,0.930,0.033
429000,0.036,0.921,0.043
430000,0.036,0.904,0.060
431000,0.046,0.907,0.047
432000,0.039,0.901,0.060
433000,0.038,0.915,0.047
434000,0.038,0.917,0.045
435000,0.036,0.915,0.049
436000,0.034,0.902,0.064
437000,0.039,0.928,0.033
438000,0.043,0.902,0.055
439000,0.045,0.892,0.063
440000,0.041,0.903,0.056
441000,0.040,0.911,0.049
442000,0.034,0.928,0.038
443000,0.040,0.913,0.047
444000,0.035,0.908,0.057
445000,0.040,0.898,0.062
446000,0.043,0.896,0.061
447000,0.051,0.883,0.066
448000,0.046,0.891,0.063
449000,0.038,0.909,0.053
450000,0.039,0.922,0.039
451000,0.037,0.921,0.042
452000,0.037,0.911,0.052
453000,0.037,0.916,0.047
454000,0.035,0.927,0.038
455000,0.034,0.929,0.037
456000,0.032,0.912,0.056
457000,0.038,0.927,0.035
458000,0.039,0.917,0.044
459000,0.040,0.902,0.058
460000,0.033,0.926,0.041
461000,0.035,0.928,0.037
462000,0.037,0.928,0.035
463000,0.036,0.917,0.047
464000,0.035,0.915,0.050
465000,0.036,0.914,0.050
466000,0.047,0.881,0.072
467000,0.043,0.893,0.064
468000,0.044,0.926,0.030
469000,0.042,0.923,0.035
470000,0.039,0.931,0.030
471000,0.036,0.917,0.047
472000,0.055,0.896,0.049
473000,0.045,0.907,0.048
474000,0.041,0.906,0.053
475000,0.035,0.916,0.049
476000,0.036,0.917,0.047
477000,0.037,0.906,0.057
478000,0.037,0.885,0.078
479000,0.048,0.904,0.048
480000,0.045,0.888,0.067
481000,0.042,0.906,0.052
482000,0.039,0.920,0.041
483000,0.035,0.925,0.040
484000,0.031,0.920,0.049
485000,0.037,0.921,0.042
