time,n_A+p,n_B,n_AB
1000,0.033,0.923,0.044
2000,0.042,0.897,0.061
3000,0.041,0.885,0.074
4000,0.049,0.874,0.077
5000,0.042,0.870,0.088
6000,0.038,0.865,0.097
7000,0.051,0.844,0.105
8000,0.069,0.774,0.157
9000,0.058,0.822,0.120
10000,0.048,0.856,0.096
11000,0.051,0.835,0.114
12000,0.055,0.831,0.114
13000,0.066,0.816,0.118
14000,0.055,0.835,0.110
15000,0.047,0.866,0.087
16000,0.037,0.867,0.096
17000,0.034,0.867,0.099
18000,0.046,0.851,0.103
19000,0.057,0.816,0.127
20000,0.060,0.792,0.148
21000,0.063,0.793,0.144
22000,0.072,0.782,0.146
23000,0.054,0.797,0.149
24000,0.068,0.780,0.152
25000,0.077,0.760,0.163
26000,0.089,0.757,0.154
27000,0.079,0.752,0.169
28000,0.075,0.783,0.142
29000,0.077,0.784,0.139
30000,0.088,0.753,0.159
31000,0.063,0.745,0.192
32000,0.055,0.793,0.152
33000,0.067,0.800,0.133
34000,0.075,0.770,0.155
35000,0.059,0.785,0.156
36000,0.078,0.773,0.149
37000,0.079,0.779,0.142
38000,0.072,0.766,0.162
39000,0.090,0.739,0.171
40000,0.087,0.742,0.171
41000,0.079,0.740,0.181
42000,0.093,0.719,0.188
43000,0.112,0.702,0.186
44000,0.120,0.690,0.190
45000,0.106,0.695,0.199
46000,0.106,0.717,0.177
47000,0.096,0.740,0.164
48000,0.106,0.720,0.174
49000,0.078,0.748,0.174
50000,0.098,0.773,0.129
51000,0.073,0.801,0.126
52000,0.059,0.797,0.144
53000,0.069,0.787,0.144
54000,0.072,0.790,0.138
55000,0.077,0.790,0.133
56000,0.077,0.807,0.116
57000,0.074,0.801,0.125
58000,0.081,0.771,0.148
59000,0.064,0.789,0.147
60000,0.062,0.822,0.116
61000,0.066,0.797,0.137
62000,0.052,0.816,0.132
63000,0.070,0.810,0.120
64000,0.055,0.795,0.150
65000,0.078,0.788,0.134
66000,0.066,0.781,0.153
67000,0.067,0.772,0.161
68000,0.060,0.819,0.121
69000,0.067,0.812,0.121
70000,0.038,0.840,0.122
71000,0.046,0.842,0.112
72000,0.053,0.818,0.129
73000,0.056,0.832,0.112
74000,0.057,0.828,0.115
75000,0.053,0.839,0.108
76000,0.053,0.833,0.114
77000,0.058,0.828,0.114
78000,0.052,0.835,0.113
79000,0.051,0.826,0.123
80000,0.059,0.800,0.141
81000,0.068,0.775,0.157
82000,0.068,0.796,0.136
83000,0.052,0.813,0.135
84000,0.050,0.844,0.106
85000,0.059,0.829,0.112
86000,0.052,0.835,0.113
87000,0.051,0.844,0.105
88000,0.055,0.835,0.110
89000,0.055,0.839,0.106
90000,0.069,0.794,0.137
91000,0.063,0.790,0.147
92000,0.066,0.803,0.131
93000,0.057,0.845,0.098
94000,0.052,0.837,0.111
95000,0.052,0.825,0.123
96000,0.076,0.804,0.120
97000,0.062,0.811,0.127
98000,0.069,0.797,0.134
