time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.948,0.024
1000,0.031,0.930,0.040
1500,0.064,0.869,0.067
2000,0.052,0.826,0.122
2500,0.034,0.875,0.092
3000,0.040,0.869,0.092
3500,0.028,0.884,0.089
4000,0.034,0.884,0.083
4500,0.037,0.893,0.070
5000,0.049,0.896,0.055
5500,0.031,0.899,0.070
6000,0.049,0.884,0.067
6500,0.052,0.875,0.073
7000,0.043,0.820,0.138
7500,0.058,0.820,0.122
8000,0.052,0.869,0.080
8500,0.037,0.875,0.089
9000,0.037,0.899,0.064
9500,0.040,0.899,0.061
10000,0.058,0.810,0.131
10500,0.052,0.853,0.095
11000,0.049,0.872,0.080
11500,0.052,0.872,0.076
12000,0.064,0.847,0.089
12500,0.052,0.875,0.073
13000,0.061,0.817,0.122
13500,0.058,0.835,0.107
14000,0.055,0.820,0.125
14500,0.061,0.817,0.122
15000,0.061,0.832,0.107
15500,0.052,0.859,0.089
16000,0.046,0.875,0.080
16500,0.049,0.853,0.098
17000,0.061,0.801,0.138
17500,0.076,0.838,0.086
18000,0.092,0.789,0.119
18500,0.095,0.777,0.128
19000,0.119,0.737,0.144
19500,0.073,0.765,0.162
20000,0.101,0.780,0.119
20500,0.092,0.765,0.144
21000,0.086,0.740,0.174
21500,0.104,0.737,0.159
22000,0.128,0.725,0.147
22500,0.144,0.682,0.174
23000,0.122,0.728,0.150
23500,0.095,0.765,0.141
24000,0.076,0.783,0.141
24500,0.076,0.780,0.144
25000,0.086,0.746,0.168
25500,0.125,0.706,0.168
26000,0.086,0.722,0.193
26500,0.067,0.807,0.125
27000,0.058,0.795,0.147
27500,0.064,0.829,0.107
28000,0.064,0.829,0.107
28500,0.049,0.853,0.098
29000,0.061,0.853,0.086
29500,0.061,0.850,0.089
30000,0.070,0.823,0.107
30500,0.089,0.817,0.095
31000,0.110,0.731,0.159
31500,0.076,0.798,0.125
32000,0.067,0.810,0.122
32500,0.052,0.838,0.110
33000,0.046,0.878,0.076
33500,0.034,0.884,0.083
34000,0.040,0.862,0.098
34500,0.034,0.847,0.119
35000,0.073,0.847,0.080
35500,0.055,0.801,0.144
36000,0.064,0.783,0.153
36500,0.076,0.786,0.138
37000,0.092,0.725,0.183
37500,0.174,0.654,0.171
38000,0.165,0.679,0.156
38500,0.116,0.728,0.156
39000,0.150,0.673,0.177
39500,0.159,0.642,0.199
40000,0.165,0.682,0.153
40500,0.147,0.688,0.165
41000,0.165,0.654,0.180
41500,0.196,0.630,0.174
42000,0.165,0.645,0.190
42500,0.131,0.667,0.202
43000,0.196,0.606,0.199
43500,0.159,0.584,0.257
44000,0.183,0.618,0.199
44500,0.153,0.664,0.183
45000,0.168,0.648,0.183
45500,0.177,0.615,0.208
46000,0.147,0.688,0.165
46500,0.165,0.664,0.171
47000,0.162,0.682,0.156
47500,0.168,0.654,0.177
48000,0.223,0.578,0.199
48500,0.180,0.627,0.193
49000,0.150,0.719,0.131
49500,0.122,0.719,0.159
50000,0.073,0.752,0.174
50500,0.135,0.694,0.171
51000,0.147,0.685,0.168
51500,0.159,0.688,0.153
52000,0.147,0.709,0.144
52500,0.107,0.768,0.125
53000,0.104,0.758,0.138
53500,0.122,0.700,0.177
54000,0.107,0.743,0.150
54500,0.076,0.795,0.128
55000,0.067,0.789,0.144
55500,0.089,0.804,0.107
56000,0.067,0.829,0.104
56500,0.064,0.859,0.076
57000,0.061,0.832,0.107
57500,0.058,0.853,0.089
58000,0.037,0.878,0.086
58500,0.043,0.859,0.098
59000,0.046,0.859,0.095
59500,0.043,0.856,0.101
60000,0.034,0.890,0.076
60500,0.052,0.881,0.067
61000,0.037,0.856,0.107
61500,0.046,0.862,0.092
62000,0.040,0.887,0.073
62500,0.037,0.896,0.067
63000,0.034,0.896,0.070
63500,0.043,0.875,0.083
64000,0.031,0.924,0.046
64500,0.049,0.881,0.070
65000,0.043,0.890,0.067
65500,0.052,0.856,0.092
66000,0.037,0.875,0.089
66500,0.043,0.862,0.095
67000,0.046,0.832,0.122
67500,0.040,0.829,0.131
68000,0.055,0.847,0.098
68500,0.070,0.807,0.122
69000,0.049,0.789,0.162
69500,0.055,0.807,0.138
70000,0.049,0.835,0.116
70500,0.040,0.865,0.095
71000,0.043,0.878,0.080
71500,0.058,0.841,0.101
72000,0.076,0.820,0.104
72500,0.089,0.780,0.131
73000,0.055,0.777,0.168
73500,0.083,0.786,0.131
74000,0.070,0.801,0.128
74500,0.061,0.823,0.116
75000,0.058,0.835,0.107
75500,0.073,0.835,0.092
76000,0.080,0.817,0.104
76500,0.049,0.844,0.107
77000,0.037,0.881,0.083
77500,0.037,0.905,0.058
78000,0.037,0.878,0.086
78500,0.031,0.872,0.098
79000,0.031,0.890,0.080
79500,0.034,0.896,0.070
80000,0.040,0.875,0.086
80500,0.040,0.869,0.092
81000,0.064,0.847,0.089
81500,0.046,0.862,0.092
82000,0.055,0.856,0.089
82500,0.073,0.786,0.141
83000,0.067,0.804,0.128
83500,0.080,0.768,0.153
84000,0.092,0.700,0.208
84500,0.128,0.706,0.165
85000,0.138,0.691,0.171
85500,0.104,0.752,0.144
86000,0.083,0.810,0.107
86500,0.080,0.789,0.131
87000,0.052,0.792,0.156
87500,0.067,0.823,0.110
88000,0.083,0.792,0.125
88500,0.080,0.820,0.101
89000,0.058,0.801,0.141
89500,0.070,0.789,0.141
90000,0.043,0.823,0.135
90500,0.058,0.838,0.104
91000,0.046,0.823,0.131
91500,0.067,0.813,0.119
92000,0.040,0.844,0.116
92500,0.052,0.817,0.131
93000,0.055,0.856,0.089
93500,0.049,0.875,0.076
94000,0.031,0.902,0.067
94500,0.040,0.908,0.052
95000,0.046,0.893,0.061
95500,0.037,0.896,0.067
96000,0.043,0.899,0.058
96500,0.046,0.884,0.070
97000,0.052,0.881,0.067
97500,0.043,0.869,0.089
98000,0.049,0.850,0.101
98500,0.034,0.887,0.080
99000,0.058,0.872,0.070
99500,0.046,0.850,0.104
100000,0.049,0.844,0.107
100500,0.064,0.847,0.089
101000,0.046,0.838,0.116
101500,0.037,0.872,0.092
102000,0.037,0.933,0.031
102500,0.046,0.893,0.061
103000,0.034,0.899,0.067
103500,0.052,0.875,0.073
104000,0.080,0.829,0.092
104500,0.086,0.829,0.086
105000,0.070,0.798,0.131
105500,0.067,0.807,0.125
106000,0.049,0.859,0.092
106500,0.055,0.844,0.101
107000,0.043,0.878,0.080
107500,0.070,0.850,0.080
108000,0.067,0.813,0.119
108500,0.061,0.826,0.113
109000,0.116,0.758,0.125
109500,0.101,0.737,0.162
110000,0.131,0.676,0.193
110500,0.165,0.664,0.171
111000,0.232,0.557,0.211
111500,0.272,0.471,0.257
112000,0.321,0.419,0.260
112500,0.352,0.379,0.269
113000,0.404,0.352,0.245
113500,0.508,0.291,0.202
114000,0.560,0.211,0.229
114500,0.645,0.144,0.211
115000,0.761,0.089,0.150
115500,0.820,0.052,0.128
116000,0.853,0.052,0.095
116500,0.899,0.024,0.076
117000,0.930,0.009,0.061
117500,0.942,0.018,0.040
118000,0.957,0.012,0.031
118500,0.976,0.009,0.015
119000,0.985,0.012,0.003
119500,0.991,0.006,0.003
120000,0.994,0.006,0.000
120500,0.994,0.006,0.000
121000,0.994,0.003,0.003
121500,0.994,0.003,0.003
122000,0.994,0.003,0.003
122500,0.994,0.003,0.003
123000,0.994,0.000,0.006
123500,0.997,0.000,0.003
124000,0.997,0.000,0.003
124500,0.997,0.000,0.003
125000,0.997,0.000,0.003
125500,0.997,0.000,0.003
126000,1.000,0.000,0.000
