time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.946,0.024
800,0.031,0.942,0.027
900,0.032,0.939,0.029
1000,0.032,0.936,0.032
1100,0.032,0.933,0.035
1200,0.032,0.929,0.039
1300,0.031,0.926,0.043
1400,0.031,0.933,0.036
1500,0.031,0.934,0.035
1600,0.031,0.931,0.038
1700,0.031,0.929,0.040
1800,0.032,0.928,0.040
1900,0.032,0.925,0.043
2000,0.031,0.921,0.048
2100,0.030,0.922,0.048
2200,0.030,0.919,0.051
2300,0.030,0.918,0.052
2400,0.032,0.916,0.052
2500,0.031,0.912,0.057
2600,0.031,0.913,0.056
2700,0.031,0.905,0.064
2800,0.031,0.898,0.071
2900,0.032,0.895,0.073
3000,0.033,0.897,0.070
3100,0.033,0.891,0.076
3200,0.032,0.890,0.078
3300,0.032,0.883,0.085
3400,0.030,0.880,0.090
3500,0.030,0.873,0.097
3600,0.030,0.868,0.102
3700,0.030,0.868,0.102
3800,0.030,0.865,0.105
3900,0.031,0.865,0.104
4000,0.031,0.865,0.104
4100,0.031,0.856,0.113
4200,0.033,0.857,0.110
4300,0.033,0.858,0.109
4400,0.033,0.861,0.106
4500,0.033,0.866,0.101
4600,0.036,0.868,0.096
4700,0.036,0.864,0.100
4800,0.037,0.863,0.100
4900,0.037,0.866,0.097
5000,0.036,0.859,0.105
5100,0.038,0.857,0.105
5200,0.041,0.855,0.104
5300,0.039,0.852,0.109
5400,0.038,0.840,0.122
5500,0.037,0.831,0.132
5600,0.040,0.827,0.133
5700,0.040,0.823,0.137
5800,0.039,0.825,0.136
5900,0.039,0.825,0.136
6000,0.040,0.826,0.134
6100,0.042,0.830,0.128
6200,0.042,0.840,0.118
6300,0.042,0.835,0.123
6400,0.043,0.827,0.130
6500,0.044,0.814,0.142
6600,0.042,0.821,0.137
6700,0.041,0.825,0.134
6800,0.041,0.828,0.131
6900,0.041,0.823,0.136
7000,0.042,0.829,0.129
7100,0.042,0.834,0.124
7200,0.042,0.829,0.129
7300,0.042,0.833,0.125
7400,0.042,0.830,0.128
7500,0.041,0.824,0.135
7600,0.042,0.820,0.138
7700,0.041,0.819,0.140
7800,0.039,0.819,0.142
7900,0.043,0.825,0.132
8000,0.039,0.825,0.136
8100,0.040,0.828,0.132
8200,0.046,0.835,0.119
8300,0.046,0.834,0.120
8400,0.044,0.822,0.134
8500,0.044,0.827,0.129
8600,0.046,0.821,0.133
8700,0.042,0.827,0.131
8800,0.043,0.828,0.129
8900,0.043,0.829,0.128
