time,n_A+p,n_B,n_AB
200,0.028,0.945,0.028
400,0.028,0.954,0.018
600,0.028,0.959,0.014
800,0.028,0.949,0.023
1000,0.028,0.959,0.014
1200,0.028,0.963,0.009
1400,0.032,0.917,0.051
1600,0.037,0.935,0.028
1800,0.055,0.903,0.041
2000,0.041,0.894,0.065
2200,0.032,0.899,0.069
2400,0.051,0.880,0.069
2600,0.041,0.931,0.028
2800,0.060,0.866,0.074
3000,0.046,0.908,0.046
3200,0.041,0.912,0.046
3400,0.037,0.903,0.060
3600,0.028,0.926,0.046
3800,0.041,0.931,0.028
4000,0.028,0.931,0.041
4200,0.041,0.931,0.028
4400,0.032,0.940,0.028
4600,0.037,0.889,0.074
4800,0.028,0.926,0.046
5000,0.032,0.899,0.069
5200,0.041,0.908,0.051
5400,0.046,0.922,0.032
5600,0.028,0.935,0.037
5800,0.037,0.931,0.032
6000,0.032,0.926,0.041
6200,0.028,0.922,0.051
6400,0.032,0.922,0.046
6600,0.041,0.908,0.051
6800,0.032,0.908,0.060
7000,0.028,0.871,0.101
7200,0.055,0.880,0.065
7400,0.041,0.876,0.083
7600,0.046,0.899,0.055
7800,0.051,0.908,0.041
8000,0.051,0.866,0.083
8200,0.046,0.876,0.078
8400,0.041,0.857,0.101
8600,0.074,0.871,0.055
8800,0.069,0.866,0.065
9000,0.032,0.876,0.092
9200,0.046,0.843,0.111
9400,0.055,0.876,0.069
9600,0.032,0.935,0.032
9800,0.037,0.876,0.088
10000,0.041,0.876,0.083
10200,0.055,0.857,0.088
10400,0.037,0.857,0.106
10600,0.032,0.889,0.078
10800,0.041,0.899,0.060
11000,0.046,0.908,0.046
11200,0.055,0.880,0.065
11400,0.041,0.922,0.037
11600,0.037,0.926,0.037
11800,0.037,0.940,0.023
12000,0.028,0.917,0.055
12200,0.041,0.912,0.046
12400,0.028,0.903,0.069
12600,0.032,0.912,0.055
12800,0.046,0.908,0.046
13000,0.046,0.908,0.046
13200,0.041,0.903,0.055
13400,0.041,0.922,0.037
13600,0.041,0.922,0.037
13800,0.032,0.880,0.088
14000,0.046,0.899,0.055
14200,0.041,0.862,0.097
14400,0.046,0.903,0.051
14600,0.051,0.899,0.051
14800,0.032,0.931,0.037
15000,0.032,0.931,0.037
15200,0.032,0.940,0.028
15400,0.032,0.922,0.046
15600,0.032,0.935,0.032
15800,0.032,0.903,0.065
16000,0.037,0.899,0.065
16200,0.037,0.899,0.065
16400,0.088,0.834,0.078
16600,0.069,0.829,0.101
16800,0.037,0.908,0.055
17000,0.051,0.889,0.060
17200,0.051,0.871,0.078
17400,0.060,0.880,0.060
17600,0.074,0.876,0.051
17800,0.069,0.843,0.088
18000,0.088,0.820,0.092
18200,0.074,0.816,0.111
18400,0.069,0.848,0.083
18600,0.055,0.834,0.111
18800,0.060,0.816,0.124
19000,0.046,0.834,0.120
19200,0.046,0.834,0.120
19400,0.083,0.806,0.111
19600,0.065,0.825,0.111
19800,0.051,0.880,0.069
20000,0.046,0.885,0.069
20200,0.060,0.839,0.101
20400,0.055,0.839,0.106
20600,0.055,0.839,0.106
20800,0.037,0.839,0.124
21000,0.041,0.889,0.069
21200,0.032,0.912,0.055
21400,0.028,0.935,0.037
21600,0.028,0.935,0.037
21800,0.028,0.945,0.028
22000,0.028,0.931,0.041
22200,0.028,0.912,0.060
22400,0.028,0.931,0.041
22600,0.041,0.899,0.060
22800,0.041,0.926,0.032
23000,0.041,0.917,0.041
23200,0.037,0.917,0.046
23400,0.028,0.917,0.055
23600,0.041,0.912,0.046
23800,0.032,0.954,0.014
24000,0.028,0.926,0.046
24200,0.028,0.954,0.018
24400,0.028,0.954,0.018
24600,0.032,0.940,0.028
24800,0.051,0.926,0.023
25000,0.051,0.885,0.065
25200,0.037,0.894,0.069
25400,0.041,0.903,0.055
25600,0.028,0.917,0.055
25800,0.028,0.889,0.083
26000,0.028,0.912,0.060
26200,0.032,0.931,0.037
26400,0.032,0.949,0.018
26600,0.028,0.917,0.055
26800,0.028,0.926,0.046
27000,0.028,0.908,0.065
27200,0.037,0.903,0.060
27400,0.051,0.903,0.046
27600,0.028,0.912,0.060
27800,0.028,0.903,0.069
28000,0.028,0.885,0.088
28200,0.069,0.834,0.097
28400,0.051,0.853,0.097
28600,0.032,0.889,0.078
28800,0.041,0.899,0.060
29000,0.032,0.908,0.060
29200,0.041,0.894,0.065
29400,0.055,0.880,0.065
29600,0.046,0.857,0.097
29800,0.046,0.871,0.083
30000,0.041,0.894,0.065
30200,0.037,0.908,0.055
30400,0.046,0.917,0.037
30600,0.046,0.903,0.051
