time,n_A+p,n_B,n_AB
100,0.196,0.435,0.370
200,0.196,0.489,0.315
300,0.120,0.380,0.500
400,0.141,0.380,0.478
500,0.163,0.413,0.424
600,0.163,0.500,0.337
700,0.130,0.554,0.315
800,0.076,0.598,0.326
900,0.054,0.674,0.272
1000,0.054,0.685,0.261
1100,0.043,0.761,0.196
1200,0.022,0.783,0.196
1300,0.022,0.717,0.261
1400,0.033,0.728,0.239
1500,0.033,0.783,0.185
1600,0.033,0.783,0.185
1700,0.033,0.696,0.272
1800,0.011,0.804,0.185
1900,0.000,0.772,0.228
2000,0.000,0.793,0.207
2100,0.000,0.815,0.185
2200,0.000,0.793,0.207
2300,0.000,0.837,0.163
2400,0.000,0.815,0.185
2500,0.011,0.837,0.152
2600,0.011,0.870,0.120
2700,0.000,0.848,0.152
2800,0.022,0.783,0.196
2900,0.033,0.761,0.207
3000,0.022,0.837,0.141
3100,0.022,0.859,0.120
3200,0.033,0.859,0.109
3300,0.000,0.902,0.098
3400,0.000,0.935,0.065
3500,0.000,0.946,0.054
3600,0.000,0.946,0.054
3700,0.000,0.957,0.043
3800,0.000,0.978,0.022
3900,0.000,0.957,0.043
4000,0.000,0.989,0.011
4100,0.000,1.000,0.000
