time,n_A+p,n_B,n_AB
100,0.239,0.348,0.413
200,0.141,0.446,0.413
300,0.120,0.554,0.326
400,0.098,0.554,0.348
500,0.076,0.511,0.413
600,0.054,0.587,0.359
700,0.098,0.522,0.380
800,0.120,0.533,0.348
900,0.109,0.543,0.348
1000,0.076,0.620,0.304
1100,0.087,0.652,0.261
1200,0.076,0.576,0.348
1300,0.054,0.663,0.283
1400,0.054,0.663,0.283
1500,0.033,0.652,0.315
1600,0.011,0.707,0.283
1700,0.033,0.772,0.196
1800,0.000,0.804,0.196
1900,0.000,0.804,0.196
2000,0.000,0.902,0.098
2100,0.000,0.913,0.087
2200,0.000,0.946,0.054
2300,0.000,0.946,0.054
2400,0.000,0.978,0.022
2500,0.000,0.989,0.011
2600,0.000,1.000,0.000
