time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.871,0.120
1000,0.014,0.696,0.290
1500,0.009,0.456,0.535
2000,0.051,0.304,0.645
2500,0.037,0.267,0.696
3000,0.083,0.189,0.728
3500,0.101,0.152,0.747
4000,0.134,0.078,0.788
4500,0.115,0.083,0.802
5000,0.120,0.083,0.797
5500,0.147,0.065,0.788
6000,0.092,0.111,0.797
6500,0.074,0.111,0.816
7000,0.138,0.138,0.724
7500,0.106,0.092,0.802
8000,0.138,0.097,0.765
8500,0.129,0.138,0.733
9000,0.147,0.074,0.779
9500,0.115,0.074,0.811
10000,0.097,0.069,0.834
10500,0.124,0.097,0.779
11000,0.097,0.088,0.816
11500,0.069,0.101,0.829
12000,0.065,0.129,0.806
12500,0.046,0.115,0.839
13000,0.065,0.134,0.802
13500,0.083,0.097,0.820
14000,0.069,0.106,0.825
14500,0.115,0.134,0.751
15000,0.111,0.111,0.779
15500,0.101,0.051,0.848
16000,0.111,0.046,0.843
16500,0.124,0.124,0.751
17000,0.147,0.097,0.756
17500,0.120,0.129,0.751
18000,0.088,0.120,0.793
18500,0.115,0.092,0.793
19000,0.115,0.124,0.760
19500,0.124,0.092,0.783
20000,0.161,0.124,0.714
20500,0.171,0.069,0.760
21000,0.129,0.101,0.770
21500,0.147,0.046,0.806
22000,0.078,0.083,0.839
22500,0.129,0.083,0.788
23000,0.106,0.092,0.802
23500,0.134,0.083,0.783
24000,0.115,0.088,0.797
24500,0.092,0.069,0.839
25000,0.078,0.111,0.811
25500,0.083,0.124,0.793
26000,0.101,0.152,0.747
26500,0.088,0.143,0.770
27000,0.115,0.120,0.765
27500,0.060,0.106,0.834
28000,0.124,0.074,0.802
28500,0.101,0.097,0.802
29000,0.074,0.115,0.811
29500,0.092,0.092,0.816
30000,0.083,0.088,0.829
30500,0.106,0.083,0.811
31000,0.134,0.074,0.793
31500,0.138,0.060,0.802
32000,0.092,0.115,0.793
32500,0.120,0.078,0.802
33000,0.097,0.088,0.816
33500,0.083,0.069,0.848
34000,0.134,0.111,0.756
34500,0.138,0.088,0.774
35000,0.097,0.083,0.820
35500,0.060,0.124,0.816
36000,0.101,0.129,0.770
36500,0.124,0.111,0.765
37000,0.092,0.069,0.839
37500,0.097,0.069,0.834
38000,0.129,0.078,0.793
38500,0.138,0.069,0.793
39000,0.111,0.092,0.797
39500,0.111,0.078,0.811
40000,0.065,0.106,0.829
40500,0.120,0.078,0.802
41000,0.106,0.129,0.765
41500,0.129,0.106,0.765
42000,0.092,0.097,0.811
42500,0.111,0.106,0.783
43000,0.111,0.078,0.811
43500,0.092,0.106,0.802
44000,0.051,0.138,0.811
44500,0.069,0.175,0.756
45000,0.083,0.120,0.797
45500,0.120,0.083,0.797
46000,0.134,0.115,0.751
46500,0.134,0.088,0.779
47000,0.147,0.078,0.774
47500,0.074,0.111,0.816
48000,0.124,0.101,0.774
48500,0.092,0.088,0.820
49000,0.124,0.097,0.779
49500,0.189,0.032,0.779
50000,0.115,0.092,0.793
50500,0.060,0.074,0.866
51000,0.083,0.092,0.825
51500,0.092,0.106,0.802
52000,0.083,0.115,0.802
52500,0.101,0.106,0.793
53000,0.120,0.088,0.793
53500,0.092,0.106,0.802
54000,0.129,0.124,0.747
54500,0.129,0.092,0.779
55000,0.124,0.134,0.742
55500,0.088,0.111,0.802
56000,0.097,0.069,0.834
56500,0.083,0.092,0.825
57000,0.101,0.106,0.793
57500,0.124,0.055,0.820
58000,0.120,0.078,0.802
58500,0.078,0.078,0.843
59000,0.124,0.060,0.816
59500,0.101,0.060,0.839
60000,0.092,0.088,0.820
60500,0.129,0.083,0.788
61000,0.111,0.069,0.820
61500,0.111,0.060,0.829
62000,0.143,0.083,0.774
62500,0.115,0.065,0.820
63000,0.115,0.083,0.802
63500,0.111,0.083,0.806
64000,0.097,0.074,0.829
64500,0.092,0.028,0.880
65000,0.124,0.065,0.811
65500,0.129,0.065,0.806
66000,0.074,0.106,0.820
66500,0.134,0.060,0.806
67000,0.134,0.101,0.765
67500,0.194,0.055,0.751
68000,0.074,0.032,0.894
68500,0.097,0.078,0.825
69000,0.134,0.097,0.770
69500,0.124,0.078,0.797
70000,0.120,0.083,0.797
70500,0.092,0.088,0.820
71000,0.147,0.138,0.714
71500,0.115,0.092,0.793
72000,0.092,0.106,0.802
72500,0.115,0.101,0.783
73000,0.120,0.157,0.724
73500,0.147,0.088,0.765
74000,0.065,0.161,0.774
74500,0.065,0.120,0.816
75000,0.055,0.078,0.866
75500,0.115,0.097,0.788
76000,0.143,0.065,0.793
76500,0.097,0.101,0.802
77000,0.097,0.106,0.797
77500,0.143,0.041,0.816
78000,0.180,0.055,0.765
78500,0.161,0.111,0.728
79000,0.120,0.088,0.793
79500,0.134,0.055,0.811
80000,0.092,0.111,0.797
80500,0.124,0.078,0.797
81000,0.129,0.115,0.756
81500,0.143,0.069,0.788
82000,0.134,0.129,0.737
82500,0.111,0.138,0.751
83000,0.115,0.065,0.820
83500,0.115,0.074,0.811
84000,0.129,0.055,0.816
84500,0.106,0.088,0.806
85000,0.106,0.051,0.843
85500,0.124,0.069,0.806
86000,0.115,0.069,0.816
86500,0.147,0.078,0.774
87000,0.134,0.120,0.747
87500,0.147,0.092,0.760
88000,0.166,0.106,0.728
88500,0.147,0.078,0.774
89000,0.115,0.055,0.829
89500,0.115,0.097,0.788
90000,0.106,0.101,0.793
90500,0.088,0.152,0.760
91000,0.134,0.129,0.737
91500,0.115,0.115,0.770
92000,0.097,0.134,0.770
92500,0.092,0.111,0.797
93000,0.078,0.074,0.848
93500,0.092,0.078,0.829
94000,0.088,0.078,0.834
94500,0.078,0.101,0.820
95000,0.065,0.124,0.811
95500,0.060,0.111,0.829
96000,0.083,0.092,0.825
96500,0.106,0.101,0.793
97000,0.134,0.111,0.756
97500,0.129,0.097,0.774
98000,0.124,0.037,0.839
98500,0.120,0.051,0.829
99000,0.221,0.074,0.705
99500,0.147,0.115,0.737
100000,0.120,0.074,0.806
100500,0.147,0.078,0.774
101000,0.161,0.069,0.770
101500,0.120,0.069,0.811
102000,0.120,0.078,0.802
102500,0.083,0.101,0.816
