time,n_A+p,n_B,n_AB
500,0.030,0.874,0.096
1000,0.032,0.891,0.077
1500,0.030,0.901,0.069
2000,0.030,0.885,0.085
2500,0.031,0.886,0.083
3000,0.030,0.900,0.070
3500,0.030,0.920,0.050
4000,0.030,0.901,0.069
4500,0.030,0.901,0.069
5000,0.033,0.882,0.085
5500,0.031,0.867,0.102
6000,0.031,0.863,0.106
6500,0.030,0.894,0.076
7000,0.031,0.887,0.082
7500,0.031,0.918,0.051
8000,0.030,0.879,0.091
8500,0.030,0.889,0.081
9000,0.030,0.921,0.049
9500,0.032,0.920,0.048
10000,0.030,0.931,0.039
10500,0.031,0.944,0.025
11000,0.030,0.907,0.063
11500,0.030,0.925,0.045
12000,0.030,0.853,0.117
12500,0.032,0.899,0.069
13000,0.030,0.925,0.045
13500,0.030,0.908,0.062
14000,0.030,0.911,0.059
14500,0.030,0.940,0.030
15000,0.030,0.895,0.075
15500,0.031,0.880,0.089
16000,0.031,0.861,0.108
16500,0.030,0.855,0.115
17000,0.030,0.869,0.101
17500,0.030,0.927,0.043
18000,0.030,0.898,0.072
18500,0.030,0.892,0.078
19000,0.030,0.892,0.078
19500,0.030,0.909,0.061
20000,0.031,0.907,0.062
20500,0.030,0.890,0.080
21000,0.030,0.890,0.080
21500,0.033,0.871,0.096
22000,0.032,0.883,0.085
22500,0.035,0.839,0.126
23000,0.031,0.887,0.082
23500,0.030,0.888,0.082
24000,0.030,0.926,0.044
24500,0.031,0.932,0.037
25000,0.030,0.894,0.076
25500,0.030,0.900,0.070
26000,0.030,0.873,0.097
26500,0.030,0.844,0.126
27000,0.031,0.852,0.117
27500,0.032,0.858,0.110
28000,0.030,0.888,0.082
28500,0.030,0.917,0.053
29000,0.031,0.911,0.058
29500,0.030,0.886,0.084
30000,0.030,0.897,0.073
30500,0.030,0.908,0.062
31000,0.030,0.851,0.119
31500,0.030,0.892,0.078
32000,0.031,0.900,0.069
32500,0.030,0.917,0.053
33000,0.030,0.944,0.026
33500,0.030,0.893,0.077
34000,0.030,0.910,0.060
34500,0.030,0.861,0.109
35000,0.030,0.875,0.095
35500,0.031,0.872,0.097
36000,0.030,0.897,0.073
36500,0.031,0.882,0.087
37000,0.030,0.906,0.064
37500,0.030,0.902,0.068
38000,0.030,0.884,0.086
38500,0.031,0.871,0.098
39000,0.031,0.884,0.085
39500,0.032,0.907,0.061
40000,0.030,0.907,0.063
40500,0.030,0.878,0.092
41000,0.031,0.879,0.090
41500,0.030,0.864,0.106
42000,0.030,0.890,0.080
42500,0.030,0.891,0.079
43000,0.030,0.885,0.085
43500,0.031,0.854,0.115
44000,0.030,0.876,0.094
44500,0.030,0.889,0.081
45000,0.031,0.887,0.082
45500,0.031,0.902,0.067
46000,0.030,0.872,0.098
46500,0.032,0.897,0.071
47000,0.030,0.918,0.052
47500,0.030,0.920,0.050
48000,0.030,0.928,0.042
48500,0.030,0.941,0.029
49000,0.030,0.897,0.073
49500,0.030,0.900,0.070
50000,0.030,0.888,0.082
50500,0.031,0.922,0.047
51000,0.030,0.904,0.066
51500,0.032,0.904,0.064
52000,0.030,0.928,0.042
52500,0.031,0.926,0.043
53000,0.030,0.863,0.107
53500,0.031,0.878,0.091
54000,0.036,0.867,0.097
54500,0.030,0.885,0.085
55000,0.030,0.900,0.070
55500,0.030,0.805,0.165
56000,0.032,0.877,0.091
56500,0.032,0.918,0.050
57000,0.032,0.877,0.091
57500,0.030,0.863,0.107
58000,0.030,0.911,0.059
58500,0.032,0.895,0.073
59000,0.030,0.904,0.066
59500,0.030,0.897,0.073
60000,0.030,0.924,0.046
60500,0.030,0.880,0.090
61000,0.030,0.897,0.073
61500,0.030,0.846,0.124
62000,0.030,0.909,0.061
62500,0.030,0.894,0.076
63000,0.030,0.903,0.067
63500,0.031,0.909,0.060
64000,0.030,0.885,0.085
64500,0.030,0.896,0.074
65000,0.030,0.897,0.073
65500,0.031,0.888,0.081
66000,0.030,0.875,0.095
66500,0.032,0.890,0.078
67000,0.032,0.879,0.089
67500,0.030,0.877,0.093
68000,0.030,0.923,0.047
68500,0.031,0.903,0.066
69000,0.032,0.881,0.087
69500,0.030,0.865,0.105
70000,0.031,0.876,0.093
70500,0.031,0.886,0.083
71000,0.030,0.903,0.067
71500,0.030,0.907,0.063
72000,0.030,0.877,0.093
72500,0.030,0.881,0.089
73000,0.031,0.876,0.093
73500,0.030,0.916,0.054
74000,0.030,0.916,0.054
74500,0.030,0.921,0.049
75000,0.032,0.905,0.063
75500,0.030,0.868,0.102
76000,0.031,0.904,0.065
76500,0.030,0.918,0.052
77000,0.030,0.895,0.075
77500,0.030,0.901,0.069
78000,0.030,0.929,0.041
78500,0.030,0.908,0.062
79000,0.030,0.904,0.066
79500,0.030,0.898,0.072
80000,0.031,0.901,0.068
80500,0.030,0.863,0.107
81000,0.030,0.875,0.095
81500,0.030,0.890,0.080
82000,0.030,0.924,0.046
82500,0.030,0.917,0.053
83000,0.030,0.938,0.032
83500,0.030,0.860,0.110
84000,0.031,0.886,0.083
84500,0.030,0.922,0.048
85000,0.030,0.904,0.066
85500,0.030,0.926,0.044
86000,0.030,0.920,0.050
86500,0.030,0.880,0.090
87000,0.030,0.873,0.097
87500,0.030,0.901,0.069
88000,0.030,0.878,0.092
88500,0.031,0.908,0.061
89000,0.030,0.925,0.045
89500,0.030,0.926,0.044
90000,0.031,0.850,0.119
90500,0.030,0.852,0.118
91000,0.030,0.884,0.086
91500,0.030,0.901,0.069
92000,0.030,0.907,0.063
92500,0.030,0.903,0.067
93000,0.031,0.890,0.079
93500,0.030,0.880,0.090
94000,0.030,0.862,0.108
94500,0.031,0.883,0.086
95000,0.030,0.862,0.108
95500,0.030,0.913,0.057
96000,0.030,0.918,0.052
96500,0.030,0.897,0.073
97000,0.030,0.915,0.055
97500,0.030,0.938,0.032
98000,0.031,0.930,0.039
98500,0.030,0.893,0.077
99000,0.030,0.887,0.083
99500,0.030,0.932,0.038
100000,0.031,0.910,0.059
100500,0.030,0.883,0.087
101000,0.032,0.862,0.106
101500,0.030,0.904,0.066
102000,0.030,0.910,0.060
102500,0.031,0.893,0.076
103000,0.030,0.882,0.088
103500,0.030,0.879,0.091
104000,0.030,0.883,0.087
104500,0.031,0.923,0.046
105000,0.030,0.911,0.059
105500,0.030,0.874,0.096
106000,0.030,0.888,0.082
106500,0.030,0.916,0.054
107000,0.030,0.907,0.063
107500,0.031,0.922,0.047
108000,0.031,0.917,0.052
108500,0.030,0.887,0.083
109000,0.030,0.849,0.121
109500,0.033,0.881,0.086
110000,0.031,0.813,0.156
110500,0.032,0.830,0.138
111000,0.031,0.896,0.073
111500,0.030,0.928,0.042
112000,0.030,0.918,0.052
112500,0.030,0.960,0.010
113000,0.032,0.935,0.033
113500,0.032,0.887,0.081
114000,0.031,0.855,0.114
114500,0.031,0.877,0.092
115000,0.030,0.869,0.101
115500,0.031,0.885,0.084
116000,0.034,0.864,0.102
116500,0.030,0.871,0.099
