time,n_A+p,n_B,n_AB
500,0.030,0.874,0.096
1000,0.031,0.671,0.298
1500,0.033,0.440,0.527
2000,0.048,0.251,0.701
2500,0.052,0.204,0.744
3000,0.065,0.184,0.751
3500,0.070,0.148,0.782
4000,0.095,0.120,0.785
4500,0.121,0.119,0.760
5000,0.154,0.079,0.767
5500,0.208,0.066,0.726
6000,0.215,0.046,0.739
6500,0.218,0.034,0.748
7000,0.231,0.031,0.738
7500,0.234,0.042,0.724
8000,0.280,0.028,0.692
8500,0.280,0.027,0.693
9000,0.247,0.038,0.715
9500,0.224,0.022,0.754
10000,0.300,0.021,0.679
10500,0.347,0.015,0.638
11000,0.332,0.008,0.660
11500,0.320,0.022,0.658
12000,0.280,0.016,0.704
12500,0.206,0.031,0.763
13000,0.239,0.016,0.745
13500,0.294,0.030,0.676
14000,0.238,0.058,0.704
14500,0.246,0.026,0.728
15000,0.258,0.039,0.703
15500,0.267,0.039,0.694
16000,0.286,0.026,0.688
16500,0.295,0.022,0.683
17000,0.272,0.037,0.691
17500,0.270,0.023,0.707
18000,0.272,0.016,0.712
18500,0.248,0.032,0.720
19000,0.243,0.023,0.734
19500,0.221,0.031,0.748
20000,0.329,0.028,0.643
20500,0.278,0.022,0.700
21000,0.336,0.022,0.642
21500,0.354,0.026,0.620
22000,0.259,0.031,0.710
22500,0.251,0.013,0.736
23000,0.264,0.024,0.712
23500,0.303,0.021,0.676
24000,0.267,0.027,0.706
24500,0.238,0.031,0.731
25000,0.230,0.027,0.743
25500,0.297,0.036,0.667
26000,0.355,0.036,0.609
26500,0.313,0.047,0.640
27000,0.288,0.025,0.687
27500,0.331,0.022,0.647
28000,0.203,0.033,0.764
28500,0.229,0.043,0.728
29000,0.257,0.034,0.709
29500,0.260,0.044,0.696
30000,0.260,0.037,0.703
30500,0.321,0.022,0.657
31000,0.314,0.017,0.669
31500,0.282,0.020,0.698
32000,0.293,0.014,0.693
32500,0.278,0.016,0.706
33000,0.263,0.051,0.686
33500,0.235,0.032,0.733
34000,0.216,0.031,0.753
34500,0.291,0.014,0.695
35000,0.326,0.017,0.657
35500,0.392,0.014,0.594
36000,0.326,0.012,0.662
36500,0.299,0.017,0.684
37000,0.260,0.031,0.709
37500,0.290,0.014,0.696
38000,0.341,0.010,0.649
38500,0.283,0.021,0.696
39000,0.232,0.019,0.749
39500,0.264,0.019,0.717
40000,0.246,0.026,0.728
40500,0.216,0.035,0.749
41000,0.204,0.048,0.748
41500,0.213,0.032,0.755
42000,0.235,0.025,0.740
42500,0.207,0.031,0.762
43000,0.271,0.037,0.692
43500,0.222,0.019,0.759
44000,0.259,0.017,0.724
44500,0.210,0.036,0.754
45000,0.276,0.044,0.680
45500,0.248,0.030,0.722
46000,0.254,0.021,0.725
46500,0.220,0.050,0.730
47000,0.267,0.039,0.694
47500,0.318,0.018,0.664
48000,0.370,0.018,0.612
48500,0.286,0.016,0.698
49000,0.270,0.023,0.707
49500,0.247,0.030,0.723
50000,0.213,0.019,0.768
50500,0.229,0.037,0.734
51000,0.258,0.029,0.713
