time,n_A+p,n_B,n_AB
500,0.030,0.930,0.040
1000,0.030,0.901,0.069
1500,0.030,0.870,0.100
2000,0.031,0.870,0.099
2500,0.031,0.835,0.134
3000,0.033,0.816,0.151
3500,0.030,0.843,0.127
4000,0.030,0.795,0.175
4500,0.030,0.813,0.157
5000,0.030,0.834,0.136
5500,0.032,0.851,0.117
6000,0.031,0.830,0.139
6500,0.030,0.850,0.120
7000,0.032,0.874,0.094
7500,0.030,0.883,0.087
8000,0.031,0.857,0.112
8500,0.031,0.847,0.122
9000,0.032,0.788,0.180
9500,0.030,0.855,0.115
10000,0.035,0.830,0.135
10500,0.032,0.822,0.146
11000,0.033,0.758,0.209
11500,0.031,0.849,0.120
12000,0.030,0.867,0.103
12500,0.030,0.881,0.089
13000,0.031,0.911,0.058
13500,0.030,0.888,0.082
14000,0.034,0.860,0.106
14500,0.036,0.851,0.113
15000,0.032,0.872,0.096
15500,0.030,0.800,0.170
16000,0.031,0.780,0.189
16500,0.032,0.840,0.128
17000,0.030,0.856,0.114
17500,0.030,0.838,0.132
18000,0.031,0.814,0.155
18500,0.031,0.816,0.153
19000,0.034,0.816,0.150
19500,0.033,0.865,0.102
20000,0.030,0.831,0.139
20500,0.031,0.903,0.066
21000,0.030,0.880,0.090
21500,0.030,0.907,0.063
22000,0.030,0.893,0.077
22500,0.030,0.915,0.055
23000,0.032,0.836,0.132
23500,0.030,0.848,0.122
24000,0.038,0.763,0.199
24500,0.035,0.811,0.154
25000,0.030,0.833,0.137
25500,0.030,0.866,0.104
26000,0.031,0.844,0.125
26500,0.030,0.830,0.140
27000,0.032,0.766,0.202
27500,0.036,0.747,0.217
28000,0.033,0.805,0.162
28500,0.032,0.836,0.132
29000,0.035,0.855,0.110
29500,0.031,0.870,0.099
30000,0.030,0.848,0.122
30500,0.033,0.838,0.129
31000,0.032,0.831,0.137
31500,0.030,0.789,0.181
32000,0.032,0.805,0.163
32500,0.031,0.837,0.132
33000,0.031,0.817,0.152
33500,0.031,0.758,0.211
34000,0.033,0.786,0.181
34500,0.033,0.834,0.133
35000,0.032,0.818,0.150
35500,0.031,0.862,0.107
36000,0.032,0.825,0.143
36500,0.031,0.812,0.157
37000,0.032,0.847,0.121
37500,0.030,0.853,0.117
38000,0.030,0.827,0.143
38500,0.032,0.872,0.096
39000,0.031,0.855,0.114
39500,0.031,0.849,0.120
40000,0.031,0.782,0.187
40500,0.033,0.845,0.122
41000,0.030,0.873,0.097
41500,0.030,0.811,0.159
42000,0.032,0.818,0.150
42500,0.030,0.828,0.142
43000,0.031,0.827,0.142
43500,0.030,0.876,0.094
44000,0.030,0.894,0.076
44500,0.030,0.875,0.095
45000,0.031,0.823,0.146
45500,0.031,0.845,0.124
46000,0.030,0.795,0.175
46500,0.032,0.873,0.095
47000,0.034,0.791,0.175
47500,0.032,0.823,0.145
48000,0.030,0.754,0.216
48500,0.031,0.794,0.175
49000,0.031,0.834,0.135
49500,0.032,0.850,0.118
50000,0.031,0.859,0.110
50500,0.030,0.794,0.176
51000,0.032,0.795,0.173
51500,0.036,0.796,0.168
52000,0.030,0.804,0.166
52500,0.030,0.816,0.154
53000,0.031,0.852,0.117
53500,0.030,0.805,0.165
54000,0.032,0.830,0.138
54500,0.031,0.838,0.131
55000,0.030,0.853,0.117
55500,0.030,0.839,0.131
56000,0.030,0.912,0.058
56500,0.031,0.837,0.132
57000,0.031,0.812,0.157
57500,0.031,0.833,0.136
58000,0.030,0.867,0.103
58500,0.031,0.916,0.053
59000,0.030,0.867,0.103
59500,0.030,0.847,0.123
60000,0.031,0.829,0.140
60500,0.032,0.862,0.106
61000,0.031,0.844,0.125
61500,0.030,0.880,0.090
62000,0.030,0.800,0.170
62500,0.032,0.800,0.168
63000,0.032,0.847,0.121
63500,0.031,0.791,0.178
64000,0.030,0.788,0.182
64500,0.034,0.820,0.146
65000,0.030,0.854,0.116
65500,0.033,0.869,0.098
66000,0.031,0.878,0.091
66500,0.030,0.883,0.087
67000,0.030,0.838,0.132
67500,0.030,0.818,0.152
68000,0.031,0.845,0.124
68500,0.032,0.805,0.163
69000,0.033,0.808,0.159
69500,0.031,0.883,0.086
70000,0.030,0.908,0.062
70500,0.032,0.798,0.170
71000,0.033,0.805,0.162
71500,0.030,0.848,0.122
72000,0.030,0.805,0.165
72500,0.033,0.812,0.155
73000,0.033,0.798,0.169
73500,0.034,0.739,0.227
74000,0.033,0.774,0.193
74500,0.032,0.811,0.157
75000,0.030,0.812,0.158
75500,0.033,0.822,0.145
76000,0.030,0.857,0.113
76500,0.030,0.886,0.084
77000,0.032,0.896,0.072
77500,0.030,0.876,0.094
78000,0.032,0.875,0.093
78500,0.030,0.842,0.128
79000,0.032,0.827,0.141
79500,0.032,0.801,0.167
80000,0.030,0.837,0.133
80500,0.030,0.868,0.102
81000,0.030,0.896,0.074
81500,0.034,0.869,0.097
82000,0.030,0.885,0.085
82500,0.032,0.866,0.102
83000,0.031,0.851,0.118
83500,0.030,0.832,0.138
84000,0.030,0.814,0.156
84500,0.032,0.820,0.148
85000,0.032,0.787,0.181
85500,0.031,0.753,0.216
86000,0.032,0.798,0.170
86500,0.032,0.783,0.185
87000,0.031,0.774,0.195
87500,0.031,0.801,0.168
88000,0.034,0.789,0.177
88500,0.033,0.768,0.199
89000,0.032,0.772,0.196
89500,0.033,0.800,0.167
90000,0.039,0.715,0.246
90500,0.036,0.787,0.177
91000,0.030,0.852,0.118
91500,0.032,0.886,0.082
92000,0.031,0.838,0.131
92500,0.030,0.829,0.141
93000,0.032,0.840,0.128
93500,0.030,0.859,0.111
94000,0.030,0.844,0.126
94500,0.030,0.811,0.159
95000,0.030,0.846,0.124
95500,0.031,0.866,0.103
96000,0.030,0.892,0.078
96500,0.032,0.848,0.120
97000,0.033,0.842,0.125
97500,0.031,0.836,0.133
98000,0.030,0.788,0.182
98500,0.032,0.846,0.122
99000,0.033,0.858,0.109
99500,0.031,0.855,0.114
100000,0.030,0.837,0.133
100500,0.032,0.872,0.096
101000,0.032,0.823,0.145
101500,0.030,0.854,0.116
102000,0.032,0.885,0.083
102500,0.030,0.892,0.078
103000,0.030,0.914,0.056
103500,0.032,0.794,0.174
104000,0.032,0.829,0.139
104500,0.035,0.787,0.178
105000,0.032,0.741,0.227
105500,0.030,0.809,0.161
106000,0.032,0.817,0.151
106500,0.033,0.842,0.125
107000,0.032,0.825,0.143
107500,0.030,0.828,0.142
108000,0.031,0.803,0.166
108500,0.030,0.842,0.128
109000,0.030,0.848,0.122
109500,0.030,0.821,0.149
110000,0.031,0.829,0.140
110500,0.030,0.876,0.094
111000,0.032,0.874,0.094
111500,0.031,0.878,0.091
112000,0.031,0.879,0.090
112500,0.030,0.781,0.189
113000,0.031,0.847,0.122
113500,0.032,0.841,0.127
114000,0.030,0.857,0.113
114500,0.030,0.817,0.153
115000,0.030,0.870,0.100
115500,0.030,0.882,0.088
116000,0.030,0.881,0.089
116500,0.030,0.873,0.097
117000,0.030,0.814,0.156
117500,0.030,0.758,0.212
118000,0.030,0.812,0.158
118500,0.032,0.792,0.176
119000,0.032,0.842,0.126
119500,0.030,0.815,0.155
120000,0.032,0.766,0.202
120500,0.030,0.784,0.186
121000,0.034,0.781,0.185
121500,0.033,0.763,0.204
122000,0.033,0.826,0.141
122500,0.032,0.851,0.117
123000,0.032,0.834,0.134
123500,0.034,0.769,0.197
124000,0.033,0.816,0.151
124500,0.030,0.848,0.122
125000,0.030,0.880,0.090
125500,0.032,0.884,0.084
126000,0.030,0.862,0.108
126500,0.030,0.896,0.074
127000,0.032,0.900,0.068
127500,0.033,0.824,0.143
128000,0.031,0.846,0.123
128500,0.034,0.839,0.127
129000,0.031,0.875,0.094
129500,0.031,0.843,0.126
130000,0.034,0.848,0.118
130500,0.030,0.828,0.142
131000,0.031,0.825,0.144
131500,0.033,0.816,0.151
132000,0.031,0.819,0.150
132500,0.030,0.768,0.202
133000,0.033,0.768,0.199
133500,0.031,0.759,0.210
134000,0.030,0.787,0.183
134500,0.030,0.867,0.103
135000,0.032,0.855,0.113
135500,0.034,0.865,0.101
136000,0.033,0.825,0.142
136500,0.033,0.832,0.135
137000,0.034,0.845,0.121
137500,0.031,0.835,0.134
138000,0.032,0.816,0.152
138500,0.031,0.824,0.145
139000,0.030,0.799,0.171
139500,0.032,0.792,0.176
140000,0.033,0.839,0.128
140500,0.031,0.844,0.125
141000,0.030,0.870,0.100
141500,0.030,0.864,0.106
142000,0.030,0.842,0.128
142500,0.030,0.871,0.099
143000,0.030,0.911,0.059
143500,0.031,0.893,0.076
144000,0.034,0.817,0.149
144500,0.030,0.821,0.149
145000,0.031,0.838,0.131
145500,0.030,0.835,0.135
146000,0.033,0.787,0.180
146500,0.032,0.769,0.199
147000,0.033,0.814,0.153
147500,0.031,0.816,0.153
