time,n_A+p,n_B,n_AB
500,0.030,0.959,0.011
1000,0.030,0.928,0.042
1500,0.031,0.897,0.072
2000,0.030,0.814,0.156
2500,0.032,0.807,0.161
3000,0.032,0.783,0.185
3500,0.034,0.717,0.249
4000,0.031,0.755,0.214
4500,0.031,0.724,0.245
5000,0.039,0.691,0.270
5500,0.030,0.694,0.276
6000,0.034,0.767,0.199
6500,0.034,0.763,0.203
7000,0.033,0.734,0.233
7500,0.036,0.724,0.240
8000,0.030,0.697,0.273
8500,0.036,0.697,0.267
9000,0.037,0.638,0.325
9500,0.037,0.674,0.289
10000,0.037,0.660,0.303
10500,0.039,0.709,0.252
11000,0.032,0.766,0.202
11500,0.030,0.800,0.170
12000,0.033,0.786,0.181
12500,0.031,0.781,0.188
13000,0.031,0.763,0.206
13500,0.033,0.719,0.248
14000,0.034,0.776,0.190
14500,0.030,0.744,0.226
15000,0.032,0.717,0.251
15500,0.036,0.695,0.269
16000,0.034,0.678,0.288
16500,0.034,0.682,0.284
17000,0.031,0.688,0.281
17500,0.032,0.782,0.186
18000,0.034,0.793,0.173
18500,0.033,0.793,0.174
19000,0.030,0.801,0.169
19500,0.032,0.798,0.170
20000,0.031,0.833,0.136
20500,0.030,0.811,0.159
21000,0.030,0.853,0.117
21500,0.030,0.834,0.136
22000,0.033,0.816,0.151
22500,0.031,0.827,0.142
23000,0.034,0.806,0.160
23500,0.031,0.815,0.154
24000,0.030,0.807,0.163
24500,0.031,0.820,0.149
25000,0.034,0.743,0.223
25500,0.033,0.708,0.259
26000,0.037,0.754,0.209
26500,0.035,0.782,0.183
27000,0.032,0.823,0.145
27500,0.031,0.755,0.214
28000,0.033,0.735,0.232
28500,0.035,0.684,0.281
29000,0.032,0.751,0.217
29500,0.033,0.697,0.270
30000,0.031,0.694,0.275
30500,0.039,0.641,0.320
31000,0.036,0.659,0.305
31500,0.042,0.594,0.364
32000,0.042,0.638,0.320
32500,0.033,0.651,0.316
33000,0.038,0.674,0.288
33500,0.033,0.722,0.245
34000,0.031,0.815,0.154
34500,0.031,0.831,0.138
35000,0.030,0.831,0.139
35500,0.036,0.788,0.176
36000,0.035,0.731,0.234
36500,0.030,0.795,0.175
37000,0.031,0.793,0.176
37500,0.032,0.748,0.220
38000,0.033,0.724,0.243
38500,0.035,0.745,0.220
39000,0.032,0.725,0.243
39500,0.031,0.715,0.254
40000,0.032,0.751,0.217
40500,0.031,0.770,0.199
41000,0.033,0.705,0.262
41500,0.031,0.752,0.217
42000,0.032,0.799,0.169
42500,0.031,0.787,0.182
43000,0.030,0.842,0.128
43500,0.031,0.848,0.121
44000,0.030,0.823,0.147
44500,0.030,0.822,0.148
45000,0.030,0.804,0.166
45500,0.031,0.771,0.198
46000,0.031,0.752,0.217
46500,0.033,0.741,0.226
47000,0.031,0.725,0.244
47500,0.035,0.716,0.249
48000,0.032,0.739,0.229
48500,0.030,0.821,0.149
49000,0.030,0.799,0.171
49500,0.035,0.721,0.244
50000,0.038,0.711,0.251
50500,0.034,0.702,0.264
51000,0.036,0.760,0.204
51500,0.039,0.713,0.248
52000,0.033,0.692,0.275
52500,0.036,0.751,0.213
53000,0.034,0.720,0.246
53500,0.040,0.656,0.304
54000,0.032,0.684,0.284
54500,0.037,0.753,0.210
55000,0.033,0.757,0.210
55500,0.034,0.759,0.207
56000,0.037,0.806,0.157
56500,0.031,0.747,0.222
57000,0.030,0.771,0.199
57500,0.031,0.735,0.234
58000,0.031,0.763,0.206
58500,0.034,0.735,0.231
59000,0.032,0.722,0.246
59500,0.031,0.754,0.215
60000,0.036,0.744,0.220
60500,0.031,0.801,0.168
61000,0.031,0.835,0.134
61500,0.030,0.857,0.113
62000,0.030,0.823,0.147
62500,0.030,0.796,0.174
63000,0.032,0.756,0.212
63500,0.032,0.775,0.193
64000,0.031,0.707,0.262
64500,0.033,0.692,0.275
65000,0.031,0.662,0.307
65500,0.040,0.617,0.343
66000,0.039,0.668,0.293
66500,0.033,0.661,0.306
67000,0.034,0.771,0.195
67500,0.032,0.758,0.210
68000,0.034,0.693,0.273
68500,0.033,0.655,0.312
