time,n_A+p,n_B,n_AB
100,0.304,0.326,0.370
200,0.217,0.239,0.543
300,0.228,0.185,0.587
400,0.196,0.217,0.587
500,0.239,0.174,0.587
600,0.185,0.239,0.576
700,0.120,0.239,0.641
800,0.185,0.207,0.609
900,0.174,0.272,0.554
1000,0.087,0.261,0.652
1100,0.054,0.261,0.685
1200,0.130,0.326,0.543
1300,0.098,0.304,0.598
1400,0.054,0.315,0.630
1500,0.109,0.272,0.620
1600,0.261,0.185,0.554
1700,0.261,0.196,0.543
1800,0.130,0.250,0.620
1900,0.174,0.239,0.587
2000,0.174,0.196,0.630
2100,0.217,0.207,0.576
2200,0.207,0.250,0.543
2300,0.130,0.424,0.446
2400,0.109,0.315,0.576
2500,0.152,0.304,0.543
2600,0.163,0.359,0.478
2700,0.120,0.326,0.554
2800,0.130,0.250,0.620
2900,0.163,0.228,0.609
3000,0.239,0.207,0.554
3100,0.174,0.217,0.609
3200,0.098,0.272,0.630
3300,0.239,0.272,0.489
3400,0.250,0.228,0.522
3500,0.250,0.174,0.576
3600,0.261,0.217,0.522
3700,0.239,0.196,0.565
3800,0.217,0.130,0.652
3900,0.293,0.120,0.587
4000,0.348,0.130,0.522
4100,0.293,0.174,0.533
4200,0.261,0.152,0.587
4300,0.283,0.120,0.598
4400,0.283,0.120,0.598
4500,0.272,0.065,0.663
4600,0.337,0.076,0.587
4700,0.293,0.130,0.576
4800,0.228,0.120,0.652
4900,0.272,0.120,0.609
5000,0.304,0.087,0.609
5100,0.337,0.098,0.565
5200,0.413,0.043,0.543
5300,0.446,0.054,0.500
5400,0.467,0.109,0.424
5500,0.391,0.076,0.533
5600,0.239,0.098,0.663
5700,0.272,0.087,0.641
5800,0.293,0.098,0.609
5900,0.283,0.141,0.576
6000,0.250,0.163,0.587
6100,0.261,0.120,0.620
6200,0.217,0.098,0.685
6300,0.174,0.174,0.652
6400,0.261,0.130,0.609
6500,0.185,0.174,0.641
6600,0.337,0.163,0.500
6700,0.315,0.152,0.533
6800,0.370,0.163,0.467
6900,0.337,0.120,0.543
7000,0.402,0.120,0.478
7100,0.380,0.098,0.522
7200,0.402,0.130,0.467
7300,0.304,0.130,0.565
7400,0.185,0.250,0.565
7500,0.185,0.250,0.565
7600,0.250,0.185,0.565
7700,0.283,0.120,0.598
7800,0.250,0.130,0.620
7900,0.250,0.098,0.652
8000,0.217,0.120,0.663
8100,0.217,0.109,0.674
8200,0.228,0.130,0.641
8300,0.272,0.141,0.587
8400,0.250,0.141,0.609
8500,0.272,0.109,0.620
8600,0.337,0.120,0.543
8700,0.304,0.196,0.500
8800,0.380,0.076,0.543
8900,0.391,0.098,0.511
9000,0.326,0.098,0.576
9100,0.348,0.087,0.565
9200,0.457,0.087,0.457
9300,0.359,0.076,0.565
9400,0.293,0.152,0.554
9500,0.272,0.130,0.598
9600,0.272,0.076,0.652
9700,0.283,0.141,0.576
9800,0.337,0.130,0.533
9900,0.272,0.130,0.598
10000,0.304,0.076,0.620
10100,0.326,0.076,0.598
10200,0.391,0.120,0.489
10300,0.326,0.120,0.554
10400,0.293,0.141,0.565
10500,0.250,0.109,0.641
10600,0.261,0.163,0.576
10700,0.261,0.196,0.543
10800,0.293,0.185,0.522
10900,0.228,0.185,0.587
11000,0.185,0.174,0.641
11100,0.196,0.174,0.630
11200,0.163,0.250,0.587
11300,0.087,0.272,0.641
11400,0.087,0.304,0.609
11500,0.130,0.304,0.565
11600,0.098,0.272,0.630
11700,0.130,0.283,0.587
11800,0.098,0.315,0.587
11900,0.109,0.228,0.663
12000,0.130,0.141,0.728
12100,0.196,0.152,0.652
12200,0.185,0.120,0.696
12300,0.217,0.120,0.663
12400,0.370,0.087,0.543
12500,0.272,0.054,0.674
12600,0.217,0.109,0.674
12700,0.196,0.109,0.696
12800,0.141,0.228,0.630
12900,0.109,0.174,0.717
13000,0.076,0.141,0.783
13100,0.065,0.207,0.728
13200,0.152,0.196,0.652
13300,0.120,0.196,0.685
13400,0.120,0.196,0.685
13500,0.163,0.152,0.685
13600,0.228,0.120,0.652
13700,0.196,0.228,0.576
13800,0.152,0.174,0.674
13900,0.174,0.293,0.533
14000,0.185,0.261,0.554
14100,0.109,0.315,0.576
14200,0.120,0.228,0.652
14300,0.120,0.337,0.543
14400,0.076,0.293,0.630
14500,0.098,0.293,0.609
14600,0.098,0.261,0.641
14700,0.098,0.337,0.565
14800,0.098,0.272,0.630
14900,0.120,0.239,0.641
15000,0.120,0.272,0.609
15100,0.174,0.250,0.576
15200,0.163,0.228,0.609
15300,0.207,0.228,0.565
15400,0.239,0.163,0.598
15500,0.174,0.304,0.522
15600,0.098,0.283,0.620
15700,0.163,0.239,0.598
15800,0.207,0.293,0.500
15900,0.207,0.261,0.533
16000,0.174,0.207,0.620
16100,0.130,0.239,0.630
16200,0.152,0.239,0.609
16300,0.185,0.239,0.576
16400,0.196,0.185,0.620
16500,0.163,0.217,0.620
16600,0.228,0.163,0.609
16700,0.174,0.174,0.652
16800,0.163,0.163,0.674
16900,0.185,0.207,0.609
17000,0.163,0.217,0.620
17100,0.196,0.207,0.598
17200,0.315,0.185,0.500
17300,0.315,0.174,0.511
17400,0.304,0.152,0.543
17500,0.293,0.152,0.554
17600,0.185,0.174,0.641
17700,0.283,0.185,0.533
17800,0.315,0.250,0.435
17900,0.304,0.217,0.478
18000,0.293,0.228,0.478
18100,0.185,0.283,0.533
18200,0.185,0.261,0.554
18300,0.174,0.261,0.565
18400,0.141,0.228,0.630
18500,0.141,0.196,0.663
18600,0.087,0.185,0.728
18700,0.174,0.120,0.707
18800,0.185,0.174,0.641
18900,0.217,0.141,0.641
19000,0.185,0.185,0.630
19100,0.174,0.228,0.598
19200,0.152,0.239,0.609
19300,0.087,0.217,0.696
19400,0.152,0.196,0.652
19500,0.185,0.196,0.620
19600,0.174,0.272,0.554
19700,0.141,0.293,0.565
19800,0.152,0.239,0.609
19900,0.207,0.228,0.565
20000,0.196,0.174,0.630
20100,0.228,0.130,0.641
20200,0.174,0.174,0.652
20300,0.185,0.207,0.609
20400,0.315,0.120,0.565
20500,0.293,0.163,0.543
20600,0.250,0.152,0.598
20700,0.239,0.120,0.641
20800,0.239,0.228,0.533
20900,0.283,0.185,0.533
21000,0.250,0.152,0.598
21100,0.239,0.141,0.620
21200,0.272,0.163,0.565
21300,0.217,0.152,0.630
21400,0.239,0.207,0.554
21500,0.261,0.098,0.641
21600,0.272,0.152,0.576
21700,0.239,0.152,0.609
21800,0.207,0.163,0.630
21900,0.174,0.261,0.565
22000,0.141,0.250,0.609
22100,0.141,0.326,0.533
22200,0.120,0.293,0.587
22300,0.185,0.283,0.533
22400,0.109,0.315,0.576
22500,0.130,0.293,0.576
22600,0.196,0.228,0.576
22700,0.207,0.217,0.576
22800,0.239,0.152,0.609
22900,0.217,0.163,0.620
23000,0.228,0.076,0.696
23100,0.174,0.098,0.728
23200,0.228,0.109,0.663
23300,0.207,0.130,0.663
23400,0.152,0.239,0.609
23500,0.185,0.120,0.696
23600,0.261,0.109,0.630
23700,0.120,0.228,0.652
23800,0.076,0.261,0.663
23900,0.109,0.315,0.576
24000,0.087,0.304,0.609
24100,0.098,0.283,0.620
24200,0.065,0.293,0.641
24300,0.130,0.207,0.663
24400,0.239,0.174,0.587
24500,0.185,0.152,0.663
24600,0.217,0.185,0.598
24700,0.261,0.174,0.565
24800,0.228,0.250,0.522
24900,0.174,0.239,0.587
25000,0.120,0.196,0.685
25100,0.196,0.207,0.598
25200,0.141,0.152,0.707
25300,0.130,0.217,0.652
25400,0.207,0.261,0.533
25500,0.130,0.261,0.609
25600,0.043,0.326,0.630
25700,0.130,0.272,0.598
25800,0.152,0.283,0.565
25900,0.163,0.304,0.533
26000,0.163,0.261,0.576
26100,0.141,0.283,0.576
26200,0.152,0.185,0.663
26300,0.065,0.272,0.663
26400,0.109,0.250,0.641
26500,0.098,0.315,0.587
26600,0.065,0.359,0.576
26700,0.065,0.402,0.533
26800,0.087,0.315,0.598
26900,0.109,0.293,0.598
27000,0.130,0.326,0.543
27100,0.196,0.261,0.543
27200,0.130,0.250,0.620
27300,0.152,0.207,0.641
27400,0.152,0.196,0.652
27500,0.130,0.130,0.739
27600,0.152,0.141,0.707
27700,0.185,0.185,0.630
27800,0.152,0.207,0.641
27900,0.141,0.217,0.641
28000,0.130,0.228,0.641
28100,0.130,0.239,0.630
28200,0.098,0.304,0.598
28300,0.152,0.283,0.565
28400,0.163,0.250,0.587
28500,0.185,0.250,0.565
28600,0.141,0.304,0.554
28700,0.163,0.250,0.587
28800,0.185,0.272,0.543
28900,0.185,0.283,0.533
29000,0.152,0.239,0.609
29100,0.163,0.272,0.565
29200,0.109,0.217,0.674
29300,0.076,0.228,0.696
29400,0.130,0.228,0.641
29500,0.196,0.261,0.543
29600,0.196,0.250,0.554
29700,0.130,0.261,0.609
29800,0.141,0.217,0.641
29900,0.120,0.337,0.543
30000,0.207,0.283,0.511
30100,0.174,0.261,0.565
30200,0.293,0.196,0.511
30300,0.326,0.174,0.500
30400,0.359,0.152,0.489
30500,0.272,0.174,0.554
30600,0.250,0.163,0.587
30700,0.272,0.185,0.543
30800,0.239,0.196,0.565
30900,0.304,0.141,0.554
31000,0.272,0.185,0.543
31100,0.315,0.141,0.543
31200,0.337,0.152,0.511
31300,0.304,0.163,0.533
31400,0.326,0.207,0.467
31500,0.304,0.174,0.522
31600,0.370,0.141,0.489
31700,0.359,0.152,0.489
31800,0.272,0.130,0.598
31900,0.293,0.174,0.533
32000,0.272,0.141,0.587
32100,0.326,0.120,0.554
32200,0.348,0.141,0.511
32300,0.315,0.152,0.533
32400,0.217,0.141,0.641
32500,0.185,0.152,0.663
32600,0.196,0.207,0.598
32700,0.185,0.141,0.674
32800,0.196,0.141,0.663
32900,0.217,0.120,0.663
33000,0.174,0.163,0.663
33100,0.163,0.217,0.620
33200,0.207,0.207,0.587
33300,0.152,0.130,0.717
33400,0.174,0.185,0.641
33500,0.174,0.152,0.674
33600,0.120,0.163,0.717
33700,0.141,0.250,0.609
33800,0.163,0.207,0.630
33900,0.163,0.196,0.641
34000,0.109,0.217,0.674
34100,0.087,0.293,0.620
34200,0.120,0.326,0.554
34300,0.163,0.315,0.522
34400,0.130,0.359,0.511
34500,0.109,0.272,0.620
34600,0.109,0.283,0.609
34700,0.152,0.304,0.543
34800,0.196,0.272,0.533
34900,0.141,0.315,0.543
35000,0.141,0.228,0.630
35100,0.152,0.185,0.663
35200,0.250,0.141,0.609
35300,0.217,0.163,0.620
35400,0.185,0.207,0.609
35500,0.174,0.261,0.565
35600,0.130,0.239,0.630
35700,0.163,0.196,0.641
35800,0.163,0.163,0.674
35900,0.217,0.174,0.609
36000,0.228,0.152,0.620
36100,0.141,0.217,0.641
36200,0.163,0.141,0.696
36300,0.185,0.163,0.652
36400,0.141,0.217,0.641
36500,0.163,0.228,0.609
36600,0.196,0.217,0.587
36700,0.163,0.239,0.598
36800,0.174,0.217,0.609
36900,0.109,0.185,0.707
37000,0.152,0.261,0.587
37100,0.228,0.228,0.543
37200,0.185,0.174,0.641
37300,0.207,0.272,0.522
37400,0.217,0.239,0.543
37500,0.207,0.261,0.533
37600,0.174,0.348,0.478
37700,0.152,0.326,0.522
37800,0.130,0.315,0.554
37900,0.141,0.283,0.576
38000,0.174,0.315,0.511
38100,0.120,0.261,0.620
38200,0.185,0.196,0.620
38300,0.217,0.207,0.576
38400,0.250,0.130,0.620
38500,0.272,0.087,0.641
38600,0.272,0.098,0.630
38700,0.228,0.152,0.620
38800,0.250,0.174,0.576
38900,0.326,0.087,0.587
39000,0.283,0.120,0.598
39100,0.152,0.163,0.685
39200,0.196,0.152,0.652
39300,0.174,0.130,0.696
39400,0.152,0.217,0.630
39500,0.163,0.185,0.652
39600,0.250,0.120,0.630
39700,0.326,0.109,0.565
39800,0.250,0.076,0.674
39900,0.207,0.087,0.707
40000,0.207,0.130,0.663
40100,0.283,0.130,0.587
40200,0.348,0.152,0.500
40300,0.261,0.163,0.576
40400,0.293,0.163,0.543
40500,0.293,0.217,0.489
40600,0.207,0.261,0.533
40700,0.217,0.185,0.598
40800,0.217,0.163,0.620
40900,0.228,0.130,0.641
41000,0.272,0.174,0.554
41100,0.293,0.207,0.500
41200,0.228,0.141,0.630
41300,0.315,0.185,0.500
41400,0.207,0.174,0.620
41500,0.207,0.163,0.630
41600,0.391,0.163,0.446
41700,0.380,0.130,0.489
