time,n_A+p,n_B,n_AB
100,0.132,0.316,0.553
200,0.079,0.197,0.724
300,0.118,0.184,0.697
400,0.079,0.145,0.776
500,0.145,0.171,0.684
600,0.171,0.105,0.724
700,0.145,0.066,0.789
800,0.171,0.053,0.776
900,0.132,0.053,0.816
1000,0.092,0.026,0.882
1100,0.118,0.092,0.789
1200,0.118,0.053,0.829
1300,0.092,0.053,0.855
1400,0.132,0.026,0.842
1500,0.092,0.066,0.842
1600,0.053,0.092,0.855
1700,0.039,0.066,0.895
1800,0.145,0.066,0.789
1900,0.118,0.053,0.829
2000,0.026,0.039,0.934
2100,0.026,0.066,0.908
2200,0.039,0.079,0.882
2300,0.026,0.079,0.895
2400,0.066,0.118,0.816
2500,0.039,0.066,0.895
2600,0.026,0.105,0.868
2700,0.013,0.066,0.921
2800,0.026,0.039,0.934
2900,0.066,0.039,0.895
3000,0.053,0.039,0.908
3100,0.066,0.026,0.908
3200,0.066,0.039,0.895
3300,0.079,0.053,0.868
3400,0.066,0.026,0.908
3500,0.026,0.079,0.895
3600,0.039,0.105,0.855
3700,0.066,0.026,0.908
3800,0.026,0.026,0.947
3900,0.026,0.013,0.961
4000,0.013,0.039,0.947
4100,0.039,0.013,0.947
4200,0.013,0.026,0.961
4300,0.013,0.000,0.987
4400,0.053,0.000,0.947
4500,0.053,0.000,0.947
4600,0.066,0.039,0.895
4700,0.026,0.053,0.921
4800,0.053,0.092,0.855
4900,0.066,0.026,0.908
5000,0.026,0.066,0.908
5100,0.066,0.079,0.855
5200,0.053,0.039,0.908
5300,0.079,0.053,0.868
5400,0.066,0.053,0.882
5500,0.026,0.026,0.947
5600,0.053,0.013,0.934
5700,0.092,0.053,0.855
5800,0.158,0.092,0.750
5900,0.039,0.118,0.842
6000,0.092,0.118,0.789
6100,0.053,0.118,0.829
6200,0.118,0.079,0.803
6300,0.039,0.066,0.895
6400,0.079,0.026,0.895
6500,0.026,0.013,0.961
6600,0.026,0.013,0.961
6700,0.013,0.066,0.921
6800,0.026,0.066,0.908
6900,0.026,0.039,0.934
7000,0.105,0.026,0.868
7100,0.066,0.026,0.908
7200,0.105,0.053,0.842
7300,0.132,0.053,0.816
7400,0.132,0.039,0.829
7500,0.079,0.000,0.921
7600,0.092,0.000,0.908
7700,0.066,0.000,0.934
7800,0.053,0.066,0.882
7900,0.066,0.026,0.908
8000,0.013,0.066,0.921
8100,0.026,0.066,0.908
8200,0.026,0.105,0.868
8300,0.026,0.118,0.855
8400,0.053,0.132,0.816
8500,0.013,0.105,0.882
8600,0.039,0.053,0.908
8700,0.039,0.053,0.908
8800,0.026,0.092,0.882
8900,0.118,0.039,0.842
9000,0.039,0.066,0.895
9100,0.026,0.026,0.947
9200,0.039,0.092,0.868
9300,0.053,0.092,0.855
9400,0.039,0.053,0.908
9500,0.026,0.039,0.934
9600,0.105,0.039,0.855
9700,0.066,0.132,0.803
9800,0.053,0.079,0.868
9900,0.026,0.039,0.934
