time,n_A+p,n_B,n_AB
1000,0.032,0.872,0.096
2000,0.054,0.852,0.094
3000,0.061,0.780,0.159
4000,0.102,0.729,0.169
5000,0.137,0.621,0.242
6000,0.165,0.534,0.301
7000,0.215,0.504,0.281
8000,0.198,0.498,0.304
9000,0.269,0.436,0.295
10000,0.346,0.387,0.267
11000,0.302,0.431,0.267
12000,0.367,0.369,0.264
13000,0.435,0.257,0.308
14000,0.480,0.218,0.302
15000,0.488,0.216,0.296
16000,0.470,0.224,0.306
17000,0.504,0.216,0.280
18000,0.516,0.193,0.291
19000,0.498,0.219,0.283
20000,0.585,0.169,0.246
21000,0.556,0.167,0.277
22000,0.571,0.157,0.272
23000,0.561,0.148,0.291
24000,0.589,0.136,0.275
25000,0.616,0.141,0.243
26000,0.576,0.151,0.273
27000,0.624,0.122,0.254
28000,0.583,0.144,0.273
29000,0.474,0.258,0.268
30000,0.405,0.267,0.328
31000,0.448,0.236,0.316
32000,0.523,0.187,0.290
33000,0.534,0.178,0.288
34000,0.552,0.156,0.292
35000,0.561,0.145,0.294
36000,0.476,0.235,0.289
37000,0.547,0.200,0.253
38000,0.576,0.133,0.291
39000,0.583,0.134,0.283
40000,0.632,0.106,0.262
41000,0.633,0.138,0.229
42000,0.631,0.142,0.227
43000,0.664,0.100,0.236
44000,0.625,0.124,0.251
45000,0.610,0.152,0.238
46000,0.654,0.106,0.240
47000,0.698,0.076,0.226
48000,0.742,0.076,0.182
49000,0.691,0.056,0.253
50000,0.768,0.038,0.194
51000,0.795,0.040,0.165
52000,0.749,0.071,0.180
53000,0.724,0.066,0.210
54000,0.724,0.070,0.206
55000,0.739,0.043,0.218
56000,0.730,0.066,0.204
57000,0.797,0.049,0.154
58000,0.783,0.049,0.168
59000,0.857,0.025,0.118
60000,0.887,0.016,0.097
61000,0.891,0.018,0.091
62000,0.913,0.008,0.079
63000,0.938,0.005,0.057
64000,0.935,0.002,0.063
65000,0.945,0.004,0.051
66000,0.977,0.000,0.023
67000,0.983,0.000,0.017
68000,0.997,0.000,0.003
69000,0.995,0.000,0.005
70000,0.998,0.000,0.002
71000,1.000,0.000,0.000
