time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.955,0.015
300,0.030,0.951,0.019
400,0.030,0.946,0.024
500,0.030,0.940,0.030
600,0.030,0.930,0.040
700,0.030,0.925,0.045
800,0.030,0.922,0.048
900,0.030,0.904,0.066
1000,0.032,0.895,0.073
1100,0.032,0.892,0.076
1200,0.032,0.890,0.078
1300,0.032,0.887,0.081
1400,0.032,0.886,0.082
1500,0.032,0.873,0.095
1600,0.032,0.863,0.105
1700,0.032,0.860,0.108
1800,0.035,0.847,0.118
1900,0.035,0.838,0.127
2000,0.034,0.832,0.134
2100,0.036,0.829,0.135
2200,0.035,0.834,0.131
2300,0.036,0.829,0.135
2400,0.036,0.823,0.141
2500,0.040,0.818,0.142
2600,0.041,0.817,0.142
2700,0.041,0.799,0.160
2800,0.042,0.797,0.161
2900,0.045,0.783,0.172
3000,0.049,0.779,0.172
3100,0.049,0.767,0.184
3200,0.048,0.758,0.194
3300,0.056,0.754,0.190
3400,0.058,0.749,0.193
3500,0.055,0.746,0.199
3600,0.059,0.737,0.204
3700,0.059,0.729,0.212
3800,0.056,0.728,0.216
3900,0.053,0.725,0.222
4000,0.052,0.726,0.222
4100,0.052,0.722,0.226
4200,0.051,0.712,0.237
4300,0.052,0.699,0.249
4400,0.054,0.698,0.248
4500,0.053,0.694,0.253
4600,0.052,0.697,0.251
4700,0.057,0.700,0.243
4800,0.061,0.702,0.237
4900,0.063,0.687,0.250
5000,0.067,0.688,0.245
5100,0.076,0.678,0.246
5200,0.078,0.672,0.250
5300,0.069,0.688,0.243
5400,0.067,0.687,0.246
5500,0.075,0.700,0.225
5600,0.075,0.686,0.239
5700,0.070,0.678,0.252
5800,0.069,0.680,0.251
5900,0.081,0.679,0.240
6000,0.082,0.671,0.247
6100,0.077,0.660,0.263
6200,0.086,0.665,0.249
6300,0.082,0.672,0.246
6400,0.086,0.668,0.246
6500,0.086,0.657,0.257
6600,0.092,0.648,0.260
6700,0.101,0.637,0.262
6800,0.111,0.620,0.269
6900,0.115,0.603,0.282
