time,n_A+p,n_B,n_AB
1000,0.286,0.408,0.306
2000,0.240,0.459,0.301
3000,0.236,0.426,0.338
4000,0.230,0.393,0.377
5000,0.252,0.407,0.341
6000,0.261,0.372,0.367
7000,0.216,0.406,0.378
8000,0.207,0.432,0.361
9000,0.260,0.395,0.345
10000,0.261,0.418,0.321
11000,0.239,0.399,0.362
12000,0.196,0.453,0.351
13000,0.171,0.515,0.314
14000,0.214,0.489,0.297
15000,0.198,0.460,0.342
16000,0.207,0.486,0.307
17000,0.185,0.501,0.314
18000,0.193,0.465,0.342
19000,0.169,0.493,0.338
20000,0.155,0.497,0.348
21000,0.188,0.528,0.284
22000,0.151,0.549,0.300
23000,0.144,0.580,0.276
24000,0.126,0.555,0.319
25000,0.123,0.572,0.305
26000,0.114,0.604,0.282
27000,0.087,0.631,0.282
28000,0.099,0.628,0.273
29000,0.079,0.644,0.277
30000,0.096,0.647,0.257
31000,0.091,0.665,0.244
32000,0.085,0.634,0.281
33000,0.095,0.623,0.282
34000,0.098,0.642,0.260
35000,0.108,0.597,0.295
36000,0.106,0.607,0.287
37000,0.094,0.619,0.287
38000,0.101,0.623,0.276
39000,0.088,0.617,0.295
40000,0.090,0.620,0.290
41000,0.064,0.656,0.280
42000,0.088,0.683,0.229
43000,0.068,0.670,0.262
44000,0.081,0.655,0.264
45000,0.069,0.687,0.244
46000,0.073,0.640,0.287
47000,0.071,0.645,0.284
48000,0.066,0.690,0.244
49000,0.112,0.598,0.290
50000,0.101,0.590,0.309
51000,0.139,0.566,0.295
52000,0.167,0.530,0.303
53000,0.148,0.537,0.315
54000,0.184,0.436,0.380
55000,0.180,0.466,0.354
56000,0.172,0.483,0.345
57000,0.147,0.529,0.324
58000,0.161,0.507,0.332
59000,0.225,0.437,0.338
60000,0.221,0.459,0.320
61000,0.167,0.462,0.371
62000,0.174,0.494,0.332
63000,0.221,0.454,0.325
64000,0.202,0.446,0.352
65000,0.199,0.490,0.311
66000,0.215,0.439,0.346
67000,0.209,0.421,0.370
68000,0.229,0.386,0.385
69000,0.286,0.378,0.336
70000,0.255,0.365,0.380
71000,0.256,0.377,0.367
72000,0.234,0.370,0.396
73000,0.198,0.450,0.352
74000,0.186,0.481,0.333
75000,0.208,0.440,0.352
76000,0.184,0.451,0.365
77000,0.237,0.421,0.342
78000,0.233,0.414,0.353
79000,0.267,0.383,0.350
80000,0.269,0.354,0.377
81000,0.298,0.328,0.374
82000,0.277,0.380,0.343
83000,0.292,0.363,0.345
84000,0.279,0.362,0.359
85000,0.282,0.375,0.343
86000,0.245,0.414,0.341
87000,0.222,0.390,0.388
88000,0.246,0.370,0.384
89000,0.290,0.351,0.359
90000,0.278,0.363,0.359
91000,0.269,0.385,0.346
92000,0.266,0.383,0.351
93000,0.312,0.337,0.351
94000,0.256,0.363,0.381
95000,0.255,0.386,0.359
96000,0.265,0.383,0.352
97000,0.287,0.373,0.340
98000,0.256,0.390,0.354
99000,0.262,0.388,0.350
100000,0.295,0.356,0.349
101000,0.294,0.356,0.350
102000,0.335,0.298,0.367
103000,0.381,0.282,0.337
104000,0.382,0.273,0.345
105000,0.440,0.232,0.328
106000,0.435,0.222,0.343
107000,0.441,0.199,0.360
108000,0.437,0.226,0.337
109000,0.445,0.255,0.300
110000,0.431,0.208,0.361
111000,0.482,0.169,0.349
112000,0.494,0.188,0.318
113000,0.479,0.168,0.353
114000,0.470,0.183,0.347
115000,0.475,0.175,0.350
116000,0.456,0.202,0.342
117000,0.445,0.206,0.349
118000,0.529,0.155,0.316
119000,0.513,0.164,0.323
120000,0.569,0.137,0.294
121000,0.546,0.106,0.348
122000,0.517,0.139,0.344
123000,0.565,0.115,0.320
124000,0.574,0.119,0.307
125000,0.620,0.125,0.255
126000,0.654,0.071,0.275
127000,0.667,0.081,0.252
128000,0.710,0.050,0.240
129000,0.733,0.053,0.214
130000,0.768,0.032,0.200
131000,0.742,0.031,0.227
132000,0.772,0.030,0.198
133000,0.784,0.028,0.188
134000,0.794,0.022,0.184
135000,0.785,0.025,0.190
136000,0.797,0.025,0.178
137000,0.813,0.020,0.167
138000,0.826,0.027,0.147
139000,0.819,0.019,0.162
140000,0.834,0.012,0.154
141000,0.828,0.019,0.153
142000,0.812,0.015,0.173
143000,0.808,0.030,0.162
144000,0.780,0.040,0.180
145000,0.790,0.028,0.182
146000,0.826,0.022,0.152
147000,0.816,0.019,0.165
148000,0.865,0.014,0.121
149000,0.871,0.009,0.120
150000,0.870,0.008,0.122
151000,0.877,0.008,0.115
152000,0.908,0.007,0.085
153000,0.935,0.001,0.064
154000,0.960,0.000,0.040
155000,0.941,0.000,0.059
156000,0.958,0.002,0.040
157000,0.963,0.002,0.035
158000,0.969,0.000,0.031
159000,0.960,0.000,0.040
160000,0.953,0.000,0.047
161000,0.972,0.000,0.028
162000,0.985,0.001,0.014
163000,0.970,0.000,0.030
164000,0.969,0.003,0.028
165000,0.968,0.001,0.031
166000,0.984,0.000,0.016
167000,0.992,0.000,0.008
168000,0.996,0.000,0.004
169000,0.997,0.000,0.003
170000,0.994,0.000,0.006
171000,0.996,0.000,0.004
172000,0.987,0.000,0.013
173000,0.982,0.000,0.018
174000,0.990,0.001,0.009
175000,0.993,0.000,0.007
176000,0.988,0.000,0.012
177000,0.995,0.000,0.005
178000,1.000,0.000,0.000
