time,n_A+p,n_B,n_AB
100,0.026,0.882,0.092
200,0.026,0.842,0.132
300,0.053,0.829,0.118
400,0.039,0.763,0.197
500,0.053,0.684,0.263
600,0.053,0.763,0.184
700,0.039,0.776,0.184
800,0.053,0.803,0.145
900,0.092,0.684,0.224
1000,0.079,0.566,0.355
1100,0.118,0.487,0.395
1200,0.118,0.605,0.276
1300,0.171,0.474,0.355
1400,0.237,0.316,0.447
1500,0.263,0.263,0.474
1600,0.276,0.342,0.382
1700,0.289,0.289,0.421
1800,0.316,0.224,0.461
1900,0.224,0.316,0.461
2000,0.224,0.395,0.382
2100,0.224,0.368,0.408
2200,0.408,0.250,0.342
2300,0.421,0.105,0.474
2400,0.553,0.092,0.355
2500,0.592,0.092,0.316
2600,0.645,0.118,0.237
2700,0.526,0.118,0.355
2800,0.592,0.079,0.329
2900,0.697,0.079,0.224
3000,0.697,0.053,0.250
3100,0.763,0.066,0.171
3200,0.789,0.053,0.158
3300,0.921,0.026,0.053
3400,0.921,0.013,0.066
3500,0.947,0.013,0.039
3600,0.947,0.013,0.039
3700,0.934,0.013,0.053
3800,0.961,0.000,0.039
3900,0.987,0.000,0.013
4000,0.974,0.000,0.026
4100,0.974,0.000,0.026
4200,0.987,0.000,0.013
4300,1.000,0.000,0.000
