time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.895,0.079
300,0.026,0.895,0.079
400,0.026,0.816,0.158
500,0.026,0.842,0.132
600,0.092,0.553,0.355
700,0.211,0.408,0.382
800,0.263,0.382,0.355
900,0.316,0.316,0.368
1000,0.263,0.408,0.329
1100,0.171,0.447,0.382
1200,0.145,0.553,0.303
1300,0.118,0.539,0.342
1400,0.263,0.382,0.355
1500,0.342,0.263,0.395
1600,0.461,0.184,0.355
1700,0.513,0.171,0.316
1800,0.592,0.145,0.263
1900,0.776,0.079,0.145
2000,0.803,0.079,0.118
2100,0.737,0.039,0.224
2200,0.789,0.026,0.184
2300,0.829,0.013,0.158
2400,0.842,0.026,0.132
2500,0.829,0.013,0.158
2600,0.829,0.000,0.171
2700,0.908,0.000,0.092
2800,0.921,0.000,0.079
2900,0.974,0.000,0.026
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
