time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.895,0.079
300,0.026,0.855,0.118
400,0.026,0.816,0.158
500,0.026,0.737,0.237
600,0.026,0.816,0.158
700,0.026,0.789,0.184
800,0.105,0.711,0.184
900,0.039,0.697,0.263
1000,0.039,0.763,0.197
1100,0.026,0.829,0.145
1200,0.039,0.895,0.066
1300,0.026,0.934,0.039
1400,0.026,0.908,0.066
1500,0.026,0.842,0.132
1600,0.039,0.868,0.092
1700,0.039,0.882,0.079
1800,0.039,0.829,0.132
1900,0.026,0.776,0.197
2000,0.026,0.895,0.079
2100,0.026,0.868,0.105
2200,0.053,0.842,0.105
2300,0.026,0.855,0.118
2400,0.026,0.895,0.079
2500,0.026,0.829,0.145
2600,0.026,0.908,0.066
2700,0.026,0.895,0.079
2800,0.026,0.855,0.118
2900,0.026,0.842,0.132
3000,0.026,0.908,0.066
3100,0.026,0.882,0.092
3200,0.026,0.908,0.066
3300,0.026,0.921,0.053
3400,0.026,0.921,0.053
3500,0.026,0.921,0.053
3600,0.026,0.842,0.132
3700,0.039,0.882,0.079
3800,0.039,0.750,0.211
3900,0.026,0.855,0.118
4000,0.026,0.895,0.079
4100,0.026,0.816,0.158
4200,0.053,0.789,0.158
4300,0.026,0.711,0.263
4400,0.039,0.816,0.145
4500,0.039,0.895,0.066
4600,0.039,0.895,0.066
4700,0.039,0.934,0.026
4800,0.026,0.921,0.053
4900,0.026,0.803,0.171
5000,0.026,0.829,0.145
5100,0.039,0.816,0.145
5200,0.026,0.908,0.066
5300,0.026,0.908,0.066
5400,0.026,0.908,0.066
5500,0.026,0.868,0.105
5600,0.039,0.882,0.079
5700,0.039,0.921,0.039
5800,0.039,0.921,0.039
5900,0.026,0.908,0.066
6000,0.026,0.882,0.092
6100,0.026,0.842,0.132
6200,0.039,0.789,0.171
6300,0.039,0.579,0.382
6400,0.105,0.579,0.316
6500,0.118,0.553,0.329
6600,0.039,0.684,0.276
6700,0.066,0.645,0.289
6800,0.039,0.737,0.224
6900,0.039,0.737,0.224
7000,0.079,0.658,0.263
7100,0.039,0.776,0.184
7200,0.053,0.789,0.158
7300,0.066,0.697,0.237
7400,0.105,0.566,0.329
7500,0.053,0.803,0.145
7600,0.079,0.645,0.276
7700,0.066,0.697,0.237
7800,0.079,0.816,0.105
7900,0.066,0.763,0.171
8000,0.039,0.737,0.224
8100,0.026,0.842,0.132
8200,0.039,0.855,0.105
8300,0.026,0.789,0.184
8400,0.026,0.908,0.066
8500,0.026,0.934,0.039
8600,0.026,0.895,0.079
8700,0.026,0.842,0.132
8800,0.053,0.750,0.197
8900,0.026,0.868,0.105
9000,0.026,0.816,0.158
9100,0.053,0.803,0.145
9200,0.039,0.868,0.092
9300,0.026,0.895,0.079
9400,0.026,0.895,0.079
9500,0.026,0.908,0.066
9600,0.026,0.816,0.158
9700,0.039,0.842,0.118
9800,0.039,0.908,0.053
9900,0.039,0.908,0.053
10000,0.039,0.895,0.066
10100,0.039,0.855,0.105
10200,0.039,0.855,0.105
10300,0.053,0.776,0.171
10400,0.053,0.737,0.211
10500,0.039,0.855,0.105
10600,0.039,0.895,0.066
10700,0.039,0.934,0.026
10800,0.039,0.829,0.132
10900,0.105,0.671,0.224
11000,0.079,0.632,0.289
11100,0.026,0.882,0.092
11200,0.026,0.868,0.105
11300,0.026,0.750,0.224
11400,0.026,0.763,0.211
11500,0.053,0.684,0.263
11600,0.066,0.763,0.171
11700,0.053,0.842,0.105
11800,0.039,0.711,0.250
11900,0.039,0.776,0.184
12000,0.039,0.724,0.237
12100,0.039,0.776,0.184
12200,0.079,0.671,0.250
12300,0.092,0.592,0.316
12400,0.053,0.763,0.184
12500,0.026,0.842,0.132
12600,0.026,0.855,0.118
12700,0.026,0.868,0.105
12800,0.026,0.868,0.105
12900,0.026,0.934,0.039
13000,0.026,0.934,0.039
13100,0.026,0.947,0.026
13200,0.026,0.921,0.053
13300,0.026,0.921,0.053
13400,0.026,0.908,0.066
13500,0.026,0.947,0.026
13600,0.026,0.921,0.053
13700,0.039,0.776,0.184
13800,0.026,0.816,0.158
13900,0.026,0.855,0.118
14000,0.026,0.882,0.092
