time,n_A+p,n_B,n_AB
500,0.030,0.826,0.144
1000,0.030,0.661,0.309
1500,0.032,0.636,0.332
2000,0.030,0.636,0.334
2500,0.036,0.589,0.375
3000,0.037,0.595,0.368
3500,0.036,0.580,0.384
4000,0.033,0.537,0.430
4500,0.039,0.467,0.494
5000,0.034,0.465,0.501
5500,0.043,0.431,0.526
6000,0.042,0.384,0.574
6500,0.056,0.359,0.585
7000,0.066,0.242,0.692
7500,0.076,0.265,0.659
8000,0.079,0.293,0.628
8500,0.065,0.289,0.646
9000,0.059,0.345,0.596
9500,0.053,0.394,0.553
10000,0.057,0.349,0.594
10500,0.057,0.379,0.564
11000,0.054,0.355,0.591
11500,0.071,0.305,0.624
12000,0.074,0.304,0.622
12500,0.062,0.280,0.658
13000,0.068,0.316,0.616
13500,0.047,0.347,0.606
14000,0.054,0.343,0.603
14500,0.058,0.306,0.636
15000,0.068,0.303,0.629
15500,0.054,0.371,0.575
16000,0.066,0.255,0.679
16500,0.097,0.209,0.694
17000,0.107,0.195,0.698
17500,0.107,0.205,0.688
18000,0.110,0.179,0.711
18500,0.150,0.171,0.679
19000,0.171,0.170,0.659
19500,0.194,0.103,0.703
20000,0.227,0.068,0.705
20500,0.298,0.049,0.653
21000,0.323,0.036,0.641
21500,0.378,0.029,0.593
22000,0.404,0.026,0.570
22500,0.465,0.025,0.510
23000,0.642,0.004,0.354
23500,0.708,0.006,0.286
24000,0.763,0.002,0.235
24500,0.818,0.003,0.179
25000,0.824,0.002,0.174
25500,0.819,0.002,0.179
26000,0.756,0.004,0.240
26500,0.776,0.003,0.221
27000,0.768,0.002,0.230
27500,0.729,0.004,0.267
28000,0.734,0.000,0.266
28500,0.741,0.000,0.259
29000,0.685,0.000,0.315
29500,0.693,0.000,0.307
30000,0.776,0.003,0.221
30500,0.760,0.002,0.238
31000,0.745,0.001,0.254
31500,0.784,0.000,0.216
32000,0.704,0.000,0.296
32500,0.721,0.001,0.278
33000,0.738,0.002,0.260
33500,0.705,0.008,0.287
34000,0.716,0.004,0.280
34500,0.703,0.003,0.294
35000,0.761,0.004,0.235
35500,0.703,0.004,0.293
36000,0.780,0.003,0.217
36500,0.716,0.000,0.284
37000,0.754,0.001,0.245
37500,0.875,0.000,0.125
38000,0.931,0.000,0.069
38500,0.900,0.002,0.098
39000,0.870,0.000,0.130
39500,0.855,0.000,0.145
40000,0.858,0.000,0.142
40500,0.830,0.000,0.170
