time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.954,0.016
300,0.030,0.953,0.017
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.941,0.029
800,0.030,0.941,0.029
900,0.030,0.935,0.035
1000,0.030,0.932,0.038
1100,0.030,0.926,0.044
1200,0.030,0.920,0.050
1300,0.030,0.918,0.052
1400,0.030,0.916,0.054
1500,0.030,0.909,0.061
1600,0.030,0.904,0.066
1700,0.030,0.899,0.071
1800,0.030,0.898,0.072
1900,0.030,0.895,0.075
2000,0.030,0.895,0.075
2100,0.030,0.890,0.080
2200,0.030,0.889,0.081
2300,0.030,0.890,0.080
2400,0.030,0.886,0.084
2500,0.030,0.882,0.088
2600,0.030,0.877,0.093
2700,0.032,0.871,0.097
2800,0.032,0.868,0.100
2900,0.036,0.859,0.105
3000,0.035,0.860,0.105
3100,0.036,0.854,0.110
3200,0.035,0.849,0.116
3300,0.036,0.847,0.117
3400,0.035,0.845,0.120
3500,0.036,0.851,0.113
3600,0.037,0.847,0.116
3700,0.036,0.845,0.119
3800,0.035,0.843,0.122
3900,0.035,0.843,0.122
4000,0.039,0.834,0.127
4100,0.038,0.820,0.142
4200,0.036,0.810,0.154
4300,0.036,0.801,0.163
4400,0.036,0.795,0.169
4500,0.037,0.787,0.176
4600,0.036,0.786,0.178
4700,0.036,0.778,0.186
4800,0.035,0.780,0.185
4900,0.035,0.767,0.198
5000,0.035,0.759,0.206
5100,0.035,0.751,0.214
5200,0.035,0.743,0.222
5300,0.037,0.736,0.227
5400,0.038,0.730,0.232
5500,0.037,0.717,0.246
5600,0.036,0.716,0.248
5700,0.037,0.707,0.256
5800,0.038,0.701,0.261
5900,0.036,0.701,0.263
6000,0.036,0.700,0.264
6100,0.037,0.684,0.279
6200,0.037,0.676,0.287
6300,0.040,0.659,0.301
6400,0.045,0.657,0.298
6500,0.045,0.649,0.306
6600,0.043,0.637,0.320
6700,0.045,0.629,0.326
6800,0.045,0.625,0.330
6900,0.044,0.616,0.340
7000,0.048,0.615,0.337
7100,0.046,0.609,0.345
7200,0.050,0.597,0.353
7300,0.050,0.594,0.356
7400,0.050,0.589,0.361
7500,0.053,0.585,0.362
7600,0.054,0.583,0.363
7700,0.054,0.585,0.361
7800,0.059,0.583,0.358
7900,0.062,0.574,0.364
8000,0.061,0.564,0.375
8100,0.060,0.567,0.373
8200,0.062,0.557,0.381
8300,0.074,0.544,0.382
8400,0.078,0.532,0.390
8500,0.080,0.526,0.394
8600,0.086,0.520,0.394
