time,n_A+p,n_B,n_AB
500,0.010,0.317,0.673
1000,0.011,0.178,0.811
1500,0.018,0.129,0.853
2000,0.010,0.087,0.903
2500,0.027,0.132,0.841
3000,0.152,0.011,0.837
3500,0.247,0.000,0.753
4000,0.322,0.000,0.678
4500,0.252,0.000,0.748
5000,0.133,0.000,0.867
5500,0.250,0.000,0.750
6000,0.231,0.000,0.769
6500,0.179,0.009,0.812
7000,0.247,0.000,0.753
7500,0.151,0.007,0.842
8000,0.120,0.009,0.871
8500,0.247,0.000,0.753
9000,0.173,0.000,0.827
9500,0.376,0.000,0.624
10000,0.139,0.000,0.861
10500,0.145,0.000,0.855
11000,0.210,0.000,0.790
11500,0.231,0.000,0.769
12000,0.252,0.000,0.748
12500,0.241,0.001,0.758
13000,0.271,0.000,0.729
13500,0.307,0.000,0.693
14000,0.253,0.000,0.747
14500,0.192,0.020,0.788
15000,0.203,0.020,0.777
15500,0.228,0.000,0.772
16000,0.286,0.000,0.714
16500,0.265,0.000,0.735
17000,0.218,0.007,0.775
17500,0.264,0.000,0.736
18000,0.180,0.000,0.820
18500,0.171,0.000,0.829
19000,0.224,0.000,0.776
19500,0.221,0.000,0.779
20000,0.190,0.000,0.810
20500,0.306,0.000,0.694
21000,0.208,0.000,0.792
21500,0.208,0.000,0.792
22000,0.237,0.000,0.763
22500,0.215,0.000,0.785
23000,0.140,0.029,0.831
23500,0.252,0.004,0.744
24000,0.258,0.000,0.742
24500,0.242,0.000,0.758
25000,0.165,0.000,0.835
25500,0.296,0.001,0.703
26000,0.201,0.000,0.799
26500,0.330,0.000,0.670
27000,0.215,0.000,0.785
27500,0.189,0.000,0.811
28000,0.224,0.000,0.776
28500,0.249,0.000,0.751
29000,0.143,0.000,0.857
29500,0.240,0.000,0.760
30000,0.165,0.000,0.835
30500,0.260,0.000,0.740
31000,0.244,0.000,0.756
31500,0.296,0.000,0.704
32000,0.181,0.000,0.819
32500,0.143,0.001,0.856
33000,0.189,0.000,0.811
33500,0.210,0.000,0.790
34000,0.224,0.000,0.776
34500,0.205,0.000,0.795
35000,0.236,0.000,0.764
35500,0.193,0.000,0.807
36000,0.309,0.000,0.691
36500,0.196,0.000,0.804
37000,0.192,0.000,0.808
37500,0.240,0.000,0.760
38000,0.151,0.000,0.849
38500,0.145,0.001,0.854
39000,0.176,0.000,0.824
39500,0.179,0.007,0.814
40000,0.275,0.000,0.725
40500,0.333,0.000,0.667
41000,0.171,0.000,0.829
41500,0.239,0.000,0.761
42000,0.308,0.000,0.692
42500,0.319,0.000,0.681
43000,0.162,0.000,0.838
43500,0.176,0.000,0.824
44000,0.175,0.000,0.825
44500,0.172,0.001,0.827
45000,0.145,0.001,0.854
45500,0.220,0.000,0.780
46000,0.302,0.000,0.698
46500,0.247,0.000,0.753
47000,0.285,0.000,0.715
47500,0.208,0.000,0.792
48000,0.181,0.029,0.790
48500,0.206,0.002,0.792
49000,0.144,0.000,0.856
49500,0.272,0.000,0.728
50000,0.149,0.001,0.850
50500,0.205,0.000,0.795
51000,0.131,0.016,0.853
