time,n_A+p,n_B,n_AB
100,0.382,0.396,0.221
200,0.323,0.401,0.276
300,0.276,0.396,0.327
400,0.258,0.369,0.373
500,0.221,0.336,0.442
600,0.240,0.336,0.424
700,0.221,0.323,0.456
800,0.217,0.341,0.442
900,0.212,0.346,0.442
1000,0.203,0.323,0.475
1100,0.166,0.346,0.488
1200,0.184,0.359,0.456
1300,0.180,0.387,0.433
1400,0.171,0.373,0.456
1500,0.134,0.359,0.507
1600,0.129,0.424,0.447
1700,0.115,0.461,0.424
1800,0.138,0.419,0.442
1900,0.166,0.392,0.442
2000,0.194,0.401,0.406
2100,0.171,0.410,0.419
2200,0.120,0.382,0.498
2300,0.134,0.396,0.470
2400,0.106,0.424,0.470
2500,0.097,0.475,0.429
2600,0.097,0.512,0.392
2700,0.180,0.507,0.313
2800,0.134,0.456,0.410
2900,0.157,0.424,0.419
3000,0.129,0.415,0.456
3100,0.120,0.415,0.465
3200,0.097,0.401,0.502
3300,0.134,0.355,0.512
3400,0.115,0.355,0.530
3500,0.147,0.387,0.465
3600,0.115,0.369,0.516
3700,0.143,0.378,0.479
3800,0.157,0.396,0.447
3900,0.143,0.355,0.502
4000,0.157,0.387,0.456
4100,0.143,0.419,0.438
4200,0.115,0.419,0.465
4300,0.129,0.461,0.410
4400,0.129,0.470,0.401
4500,0.152,0.387,0.461
4600,0.157,0.327,0.516
4700,0.221,0.281,0.498
4800,0.221,0.304,0.475
4900,0.226,0.318,0.456
5000,0.217,0.336,0.447
5100,0.175,0.332,0.493
5200,0.157,0.323,0.521
5300,0.161,0.364,0.475
5400,0.166,0.387,0.447
5500,0.152,0.359,0.488
5600,0.157,0.392,0.452
5700,0.147,0.392,0.461
5800,0.134,0.406,0.461
5900,0.157,0.382,0.461
6000,0.184,0.396,0.419
6100,0.175,0.419,0.406
6200,0.152,0.429,0.419
6300,0.143,0.456,0.401
6400,0.129,0.447,0.424
6500,0.115,0.461,0.424
6600,0.120,0.470,0.410
6700,0.124,0.452,0.424
6800,0.134,0.465,0.401
6900,0.143,0.419,0.438
7000,0.147,0.373,0.479
7100,0.124,0.373,0.502
7200,0.147,0.369,0.484
7300,0.129,0.364,0.507
7400,0.194,0.369,0.438
7500,0.180,0.396,0.424
7600,0.166,0.378,0.456
7700,0.184,0.355,0.461
7800,0.175,0.336,0.488
7900,0.207,0.327,0.465
8000,0.221,0.286,0.493
8100,0.212,0.364,0.424
8200,0.217,0.313,0.470
8300,0.226,0.272,0.502
8400,0.272,0.267,0.461
8500,0.240,0.341,0.419
8600,0.244,0.364,0.392
8700,0.258,0.332,0.410
8800,0.240,0.304,0.456
8900,0.240,0.295,0.465
9000,0.203,0.267,0.530
9100,0.217,0.304,0.479
9200,0.230,0.281,0.488
9300,0.290,0.276,0.433
9400,0.263,0.267,0.470
9500,0.258,0.286,0.456
9600,0.300,0.272,0.429
9700,0.286,0.226,0.488
9800,0.327,0.203,0.470
9900,0.300,0.240,0.461
10000,0.281,0.272,0.447
10100,0.281,0.323,0.396
10200,0.244,0.332,0.424
10300,0.235,0.290,0.475
10400,0.226,0.286,0.488
10500,0.244,0.267,0.488
10600,0.226,0.244,0.530
10700,0.226,0.230,0.544
10800,0.221,0.240,0.539
10900,0.184,0.267,0.548
11000,0.244,0.272,0.484
11100,0.263,0.286,0.452
11200,0.276,0.286,0.438
11300,0.290,0.272,0.438
11400,0.304,0.258,0.438
11500,0.267,0.258,0.475
11600,0.304,0.258,0.438
11700,0.323,0.267,0.410
11800,0.249,0.272,0.479
11900,0.249,0.309,0.442
12000,0.267,0.300,0.433
12100,0.327,0.290,0.382
12200,0.318,0.304,0.378
12300,0.267,0.267,0.465
12400,0.290,0.300,0.410
12500,0.318,0.253,0.429
12600,0.364,0.272,0.364
12700,0.355,0.258,0.387
12800,0.309,0.263,0.429
12900,0.300,0.286,0.415
13000,0.318,0.281,0.401
13100,0.286,0.300,0.415
13200,0.272,0.272,0.456
13300,0.276,0.290,0.433
13400,0.272,0.300,0.429
13500,0.253,0.300,0.447
13600,0.235,0.290,0.475
13700,0.249,0.323,0.429
13800,0.244,0.304,0.452
13900,0.235,0.323,0.442
14000,0.272,0.290,0.438
14100,0.313,0.244,0.442
14200,0.300,0.309,0.392
14300,0.300,0.290,0.410
14400,0.304,0.230,0.465
14500,0.300,0.258,0.442
14600,0.373,0.230,0.396
14700,0.336,0.189,0.475
14800,0.346,0.184,0.470
14900,0.378,0.143,0.479
15000,0.346,0.212,0.442
15100,0.355,0.180,0.465
15200,0.396,0.203,0.401
15300,0.382,0.184,0.433
15400,0.373,0.166,0.461
15500,0.364,0.161,0.475
15600,0.323,0.207,0.470
15700,0.304,0.194,0.502
