time,n_A+p,n_B,n_AB
500,0.010,0.989,0.001
1000,0.010,0.963,0.027
1500,0.010,0.818,0.172
2000,0.010,0.518,0.472
2500,0.010,0.654,0.336
3000,0.010,0.600,0.390
3500,0.010,0.781,0.209
4000,0.010,0.341,0.649
4500,0.010,0.427,0.563
5000,0.010,0.382,0.608
5500,0.010,0.565,0.425
6000,0.010,0.556,0.434
6500,0.010,0.585,0.405
7000,0.010,0.685,0.305
7500,0.010,0.620,0.370
8000,0.010,0.502,0.488
8500,0.010,0.500,0.490
9000,0.010,0.579,0.411
9500,0.010,0.404,0.586
10000,0.010,0.548,0.442
10500,0.010,0.454,0.536
11000,0.010,0.357,0.633
11500,0.010,0.649,0.341
12000,0.010,0.626,0.364
12500,0.010,0.608,0.382
13000,0.010,0.595,0.395
13500,0.010,0.666,0.324
14000,0.010,0.529,0.461
14500,0.010,0.441,0.549
15000,0.010,0.364,0.626
15500,0.010,0.685,0.305
16000,0.010,0.878,0.112
16500,0.010,0.606,0.384
17000,0.010,0.697,0.293
17500,0.010,0.580,0.410
18000,0.010,0.628,0.362
18500,0.010,0.658,0.332
19000,0.010,0.654,0.336
19500,0.010,0.687,0.303
20000,0.010,0.356,0.634
20500,0.010,0.374,0.616
21000,0.010,0.699,0.291
21500,0.010,0.400,0.590
22000,0.010,0.629,0.361
22500,0.010,0.687,0.303
23000,0.010,0.851,0.139
23500,0.010,0.661,0.329
24000,0.010,0.531,0.459
24500,0.010,0.712,0.278
25000,0.010,0.539,0.451
25500,0.010,0.662,0.328
26000,0.010,0.619,0.371
26500,0.010,0.665,0.325
27000,0.010,0.482,0.508
27500,0.010,0.726,0.264
28000,0.010,0.852,0.138
28500,0.010,0.608,0.382
29000,0.010,0.748,0.242
29500,0.010,0.825,0.165
30000,0.010,0.386,0.604
30500,0.010,0.666,0.324
31000,0.010,0.615,0.375
31500,0.010,0.677,0.313
32000,0.010,0.627,0.363
32500,0.010,0.653,0.337
33000,0.010,0.610,0.380
33500,0.010,0.814,0.176
34000,0.010,0.797,0.193
34500,0.010,0.669,0.321
35000,0.010,0.354,0.636
35500,0.010,0.405,0.585
36000,0.010,0.442,0.548
36500,0.010,0.549,0.441
37000,0.010,0.694,0.296
37500,0.010,0.721,0.269
38000,0.010,0.633,0.357
38500,0.010,0.489,0.501
39000,0.010,0.468,0.522
39500,0.010,0.511,0.479
40000,0.010,0.465,0.525
40500,0.010,0.740,0.250
41000,0.010,0.514,0.476
41500,0.010,0.684,0.306
42000,0.010,0.687,0.303
42500,0.010,0.606,0.384
43000,0.010,0.596,0.394
43500,0.010,0.694,0.296
44000,0.010,0.617,0.373
44500,0.010,0.430,0.560
45000,0.010,0.410,0.580
45500,0.010,0.618,0.372
46000,0.010,0.484,0.506
46500,0.010,0.637,0.353
47000,0.010,0.691,0.299
47500,0.010,0.422,0.568
48000,0.010,0.547,0.443
48500,0.010,0.606,0.384
49000,0.010,0.607,0.383
49500,0.010,0.600,0.390
50000,0.010,0.520,0.470
50500,0.010,0.506,0.484
51000,0.010,0.350,0.640
51500,0.010,0.552,0.438
52000,0.010,0.651,0.339
52500,0.010,0.621,0.369
53000,0.010,0.674,0.316
53500,0.010,0.679,0.311
54000,0.010,0.483,0.507
54500,0.010,0.391,0.599
55000,0.010,0.627,0.363
55500,0.010,0.706,0.284
56000,0.010,0.913,0.077
56500,0.010,0.682,0.308
57000,0.010,0.691,0.299
57500,0.010,0.522,0.468
58000,0.010,0.626,0.364
58500,0.010,0.445,0.545
59000,0.010,0.626,0.364
59500,0.010,0.545,0.445
60000,0.010,0.510,0.480
60500,0.010,0.424,0.566
61000,0.010,0.529,0.461
61500,0.010,0.644,0.346
62000,0.010,0.577,0.413
62500,0.010,0.573,0.417
63000,0.010,0.568,0.422
63500,0.010,0.728,0.262
64000,0.010,0.612,0.378
64500,0.010,0.657,0.333
65000,0.010,0.493,0.497
65500,0.010,0.697,0.293
66000,0.010,0.511,0.479
66500,0.010,0.722,0.268
67000,0.010,0.779,0.211
67500,0.010,0.653,0.337
68000,0.010,0.657,0.333
68500,0.010,0.676,0.314
69000,0.010,0.661,0.329
69500,0.010,0.621,0.369
70000,0.010,0.614,0.376
70500,0.010,0.505,0.485
71000,0.010,0.792,0.198
71500,0.010,0.595,0.395
72000,0.010,0.747,0.243
72500,0.010,0.531,0.459
73000,0.010,0.467,0.523
73500,0.010,0.890,0.100
74000,0.010,0.674,0.316
74500,0.010,0.526,0.464
75000,0.010,0.457,0.533
75500,0.010,0.479,0.511
76000,0.010,0.575,0.415
76500,0.010,0.565,0.425
77000,0.010,0.487,0.503
77500,0.010,0.527,0.463
78000,0.010,0.636,0.354
78500,0.010,0.644,0.346
79000,0.010,0.436,0.554
79500,0.010,0.752,0.238
80000,0.010,0.502,0.488
80500,0.010,0.596,0.394
81000,0.010,0.706,0.284
81500,0.010,0.620,0.370
82000,0.010,0.415,0.575
82500,0.010,0.901,0.089
83000,0.010,0.642,0.348
83500,0.010,0.561,0.429
84000,0.010,0.587,0.403
84500,0.010,0.699,0.291
85000,0.010,0.505,0.485
85500,0.010,0.624,0.366
86000,0.010,0.581,0.409
86500,0.010,0.640,0.350
87000,0.010,0.578,0.412
87500,0.010,0.637,0.353
88000,0.010,0.652,0.338
88500,0.010,0.593,0.397
89000,0.010,0.668,0.322
89500,0.010,0.572,0.418
90000,0.010,0.612,0.378
90500,0.010,0.795,0.195
91000,0.010,0.852,0.138
91500,0.010,0.718,0.272
92000,0.010,0.711,0.279
92500,0.010,0.401,0.589
93000,0.010,0.471,0.519
93500,0.010,0.622,0.368
94000,0.010,0.492,0.498
94500,0.010,0.793,0.197
95000,0.010,0.528,0.462
95500,0.010,0.392,0.598
96000,0.010,0.483,0.507
96500,0.010,0.580,0.410
97000,0.010,0.580,0.410
97500,0.010,0.570,0.420
98000,0.010,0.541,0.449
98500,0.010,0.395,0.595
99000,0.010,0.517,0.473
99500,0.010,0.534,0.456
100000,0.010,0.420,0.570
100500,0.010,0.320,0.670
