time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.364,0.394,0.242
1000,0.391,0.391,0.217
1500,0.410,0.376,0.214
2000,0.370,0.379,0.251
2500,0.330,0.398,0.272
3000,0.291,0.443,0.266
3500,0.205,0.554,0.242
4000,0.174,0.581,0.245
4500,0.202,0.627,0.171
5000,0.101,0.731,0.168
5500,0.049,0.832,0.119
6000,0.031,0.924,0.046
6500,0.018,0.939,0.043
7000,0.015,0.939,0.046
7500,0.003,0.976,0.021
8000,0.003,0.979,0.018
8500,0.003,0.976,0.021
9000,0.003,0.991,0.006
9500,0.000,0.985,0.015
10000,0.000,0.994,0.006
10500,0.000,0.997,0.003
11000,0.000,0.997,0.003
11500,0.000,0.997,0.003
12000,0.000,0.997,0.003
12500,0.000,1.000,0.000
