time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.263,0.459,0.278
1000,0.235,0.394,0.370
1500,0.187,0.477,0.336
2000,0.174,0.538,0.287
2500,0.147,0.639,0.214
3000,0.113,0.664,0.223
3500,0.131,0.609,0.260
4000,0.131,0.569,0.300
4500,0.159,0.557,0.284
5000,0.187,0.511,0.303
5500,0.196,0.505,0.300
6000,0.138,0.575,0.287
6500,0.174,0.612,0.214
7000,0.196,0.480,0.324
7500,0.235,0.407,0.358
8000,0.248,0.379,0.373
8500,0.385,0.269,0.346
9000,0.364,0.300,0.336
9500,0.333,0.294,0.373
10000,0.278,0.394,0.327
10500,0.220,0.404,0.376
11000,0.217,0.489,0.294
11500,0.229,0.453,0.318
12000,0.220,0.502,0.278
12500,0.183,0.569,0.248
13000,0.168,0.609,0.223
13500,0.180,0.609,0.211
14000,0.159,0.602,0.239
14500,0.183,0.520,0.297
15000,0.208,0.498,0.294
15500,0.223,0.486,0.291
16000,0.226,0.498,0.275
16500,0.168,0.544,0.287
17000,0.156,0.547,0.297
17500,0.159,0.618,0.223
18000,0.095,0.722,0.183
18500,0.098,0.731,0.171
19000,0.061,0.743,0.196
19500,0.095,0.709,0.196
20000,0.058,0.743,0.199
20500,0.064,0.749,0.187
21000,0.070,0.737,0.193
21500,0.046,0.780,0.174
22000,0.043,0.792,0.165
22500,0.031,0.801,0.168
23000,0.055,0.789,0.156
23500,0.034,0.829,0.138
24000,0.024,0.829,0.147
24500,0.024,0.850,0.125
25000,0.006,0.917,0.076
25500,0.003,0.945,0.052
26000,0.003,0.951,0.046
26500,0.006,0.917,0.076
27000,0.003,0.920,0.076
27500,0.012,0.917,0.070
28000,0.003,0.930,0.067
28500,0.009,0.927,0.064
29000,0.000,0.927,0.073
29500,0.000,0.951,0.049
30000,0.000,0.960,0.040
30500,0.000,0.972,0.028
31000,0.000,0.976,0.024
31500,0.003,0.963,0.034
32000,0.006,0.976,0.018
32500,0.003,0.988,0.009
33000,0.000,0.994,0.006
33500,0.000,0.991,0.009
34000,0.000,0.994,0.006
34500,0.000,0.994,0.006
35000,0.000,0.994,0.006
35500,0.000,0.994,0.006
36000,0.000,0.985,0.015
36500,0.000,0.997,0.003
37000,0.000,0.997,0.003
37500,0.000,0.997,0.003
38000,0.000,0.997,0.003
38500,0.000,0.997,0.003
39000,0.000,0.997,0.003
39500,0.000,0.997,0.003
40000,0.000,0.997,0.003
40500,0.000,0.997,0.003
41000,0.000,0.997,0.003
41500,0.000,0.997,0.003
42000,0.000,0.997,0.003
42500,0.000,0.997,0.003
43000,0.000,0.997,0.003
43500,0.000,0.997,0.003
44000,0.000,1.000,0.000
