time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.977,0.014
1500,0.009,0.935,0.055
2000,0.018,0.912,0.069
2500,0.009,0.862,0.129
3000,0.009,0.866,0.124
3500,0.018,0.774,0.207
4000,0.055,0.613,0.332
4500,0.115,0.567,0.318
5000,0.111,0.539,0.350
5500,0.097,0.493,0.410
6000,0.074,0.636,0.290
6500,0.028,0.710,0.263
7000,0.037,0.742,0.221
7500,0.014,0.774,0.212
8000,0.018,0.770,0.212
8500,0.023,0.802,0.175
9000,0.028,0.756,0.217
9500,0.032,0.645,0.323
10000,0.074,0.581,0.346
10500,0.078,0.502,0.419
11000,0.101,0.512,0.387
11500,0.106,0.498,0.396
12000,0.111,0.465,0.424
12500,0.078,0.525,0.396
13000,0.111,0.544,0.346
13500,0.111,0.470,0.419
14000,0.120,0.392,0.488
14500,0.069,0.475,0.456
15000,0.111,0.535,0.355
15500,0.074,0.562,0.364
16000,0.051,0.562,0.387
16500,0.143,0.470,0.387
17000,0.115,0.461,0.424
17500,0.134,0.387,0.479
18000,0.166,0.433,0.401
18500,0.134,0.415,0.452
19000,0.171,0.290,0.539
19500,0.207,0.341,0.452
20000,0.244,0.336,0.419
20500,0.230,0.387,0.382
21000,0.143,0.392,0.465
21500,0.147,0.475,0.378
22000,0.083,0.465,0.452
22500,0.101,0.488,0.410
23000,0.147,0.442,0.410
23500,0.115,0.401,0.484
24000,0.124,0.424,0.452
24500,0.157,0.378,0.465
25000,0.157,0.359,0.484
25500,0.120,0.401,0.479
26000,0.143,0.429,0.429
26500,0.207,0.332,0.461
27000,0.152,0.419,0.429
27500,0.134,0.332,0.535
28000,0.134,0.410,0.456
28500,0.161,0.373,0.465
29000,0.198,0.323,0.479
29500,0.226,0.300,0.475
30000,0.235,0.346,0.419
30500,0.203,0.382,0.415
31000,0.217,0.318,0.465
31500,0.180,0.346,0.475
32000,0.230,0.313,0.456
32500,0.336,0.281,0.382
33000,0.373,0.175,0.452
33500,0.359,0.221,0.419
34000,0.387,0.175,0.438
34500,0.332,0.253,0.415
35000,0.249,0.203,0.548
35500,0.295,0.240,0.465
36000,0.253,0.304,0.442
36500,0.157,0.396,0.447
37000,0.203,0.373,0.424
37500,0.230,0.336,0.433
38000,0.101,0.493,0.406
38500,0.078,0.530,0.392
39000,0.051,0.590,0.359
39500,0.046,0.668,0.286
40000,0.037,0.673,0.290
40500,0.051,0.654,0.295
41000,0.046,0.571,0.382
41500,0.078,0.590,0.332
42000,0.037,0.650,0.313
42500,0.032,0.673,0.295
43000,0.055,0.622,0.323
43500,0.028,0.654,0.318
44000,0.041,0.733,0.226
44500,0.051,0.724,0.226
45000,0.051,0.677,0.272
45500,0.051,0.705,0.244
46000,0.028,0.714,0.258
46500,0.032,0.747,0.221
47000,0.037,0.705,0.258
47500,0.037,0.696,0.267
48000,0.037,0.737,0.226
48500,0.051,0.654,0.295
49000,0.041,0.668,0.290
49500,0.060,0.641,0.300
50000,0.101,0.488,0.410
50500,0.138,0.438,0.424
51000,0.166,0.415,0.419
51500,0.124,0.470,0.406
52000,0.171,0.424,0.406
52500,0.138,0.406,0.456
53000,0.175,0.387,0.438
53500,0.217,0.355,0.429
54000,0.138,0.465,0.396
54500,0.147,0.438,0.415
55000,0.175,0.355,0.470
55500,0.198,0.318,0.484
56000,0.212,0.295,0.493
56500,0.235,0.295,0.470
57000,0.240,0.295,0.465
57500,0.267,0.221,0.512
58000,0.244,0.230,0.525
58500,0.198,0.235,0.567
59000,0.230,0.309,0.461
59500,0.244,0.267,0.488
60000,0.212,0.217,0.571
60500,0.341,0.189,0.470
61000,0.369,0.253,0.378
61500,0.355,0.244,0.401
62000,0.327,0.212,0.461
62500,0.318,0.226,0.456
63000,0.290,0.286,0.424
63500,0.295,0.249,0.456
64000,0.373,0.175,0.452
64500,0.350,0.207,0.442
65000,0.286,0.207,0.507
65500,0.346,0.175,0.479
66000,0.382,0.189,0.429
66500,0.346,0.221,0.433
67000,0.410,0.203,0.387
67500,0.401,0.198,0.401
68000,0.415,0.166,0.419
68500,0.479,0.124,0.396
69000,0.535,0.065,0.401
69500,0.645,0.055,0.300
70000,0.687,0.046,0.267
70500,0.654,0.065,0.281
71000,0.618,0.060,0.323
71500,0.664,0.046,0.290
72000,0.618,0.046,0.336
72500,0.590,0.051,0.359
73000,0.696,0.037,0.267
73500,0.714,0.046,0.240
74000,0.687,0.055,0.258
74500,0.751,0.041,0.207
75000,0.793,0.018,0.189
75500,0.774,0.009,0.217
76000,0.783,0.023,0.194
76500,0.774,0.023,0.203
77000,0.788,0.005,0.207
77500,0.788,0.018,0.194
78000,0.788,0.032,0.180
78500,0.793,0.018,0.189
79000,0.816,0.018,0.166
79500,0.793,0.028,0.180
80000,0.774,0.009,0.217
80500,0.802,0.009,0.189
81000,0.848,0.005,0.147
81500,0.797,0.014,0.189
82000,0.737,0.032,0.230
82500,0.742,0.014,0.244
83000,0.788,0.014,0.198
83500,0.774,0.005,0.221
84000,0.747,0.023,0.230
84500,0.788,0.014,0.198
85000,0.770,0.023,0.207
85500,0.705,0.032,0.263
86000,0.687,0.032,0.281
86500,0.751,0.000,0.249
87000,0.765,0.000,0.235
87500,0.843,0.018,0.138
88000,0.825,0.009,0.166
88500,0.816,0.018,0.166
89000,0.876,0.014,0.111
89500,0.894,0.009,0.097
90000,0.899,0.005,0.097
90500,0.940,0.005,0.055
91000,0.959,0.005,0.037
91500,0.968,0.000,0.032
92000,0.986,0.000,0.014
92500,0.991,0.000,0.009
93000,0.991,0.000,0.009
93500,0.995,0.000,0.005
94000,0.995,0.000,0.005
94500,0.995,0.000,0.005
95000,0.995,0.000,0.005
95500,0.995,0.000,0.005
96000,0.995,0.000,0.005
96500,0.995,0.000,0.005
97000,0.995,0.000,0.005
97500,0.995,0.000,0.005
98000,0.995,0.000,0.005
98500,0.995,0.000,0.005
99000,0.995,0.000,0.005
99500,0.995,0.000,0.005
100000,0.995,0.000,0.005
100500,0.995,0.000,0.005
101000,0.995,0.000,0.005
101500,0.995,0.000,0.005
102000,0.995,0.000,0.005
102500,0.995,0.000,0.005
103000,0.995,0.000,0.005
103500,0.986,0.000,0.014
104000,0.949,0.000,0.051
104500,0.922,0.009,0.069
105000,0.912,0.005,0.083
105500,0.894,0.005,0.101
106000,0.940,0.005,0.055
106500,0.931,0.005,0.065
107000,0.954,0.000,0.046
107500,0.968,0.000,0.032
108000,0.959,0.000,0.041
108500,0.959,0.000,0.041
109000,0.977,0.000,0.023
109500,0.982,0.000,0.018
110000,0.986,0.000,0.014
110500,0.986,0.000,0.014
111000,0.995,0.000,0.005
111500,0.995,0.000,0.005
112000,0.995,0.000,0.005
112500,0.995,0.000,0.005
113000,0.995,0.000,0.005
113500,0.995,0.000,0.005
114000,0.995,0.000,0.005
114500,0.995,0.000,0.005
115000,0.995,0.000,0.005
115500,0.995,0.000,0.005
116000,0.995,0.000,0.005
116500,0.995,0.000,0.005
117000,0.995,0.000,0.005
117500,0.995,0.000,0.005
118000,0.995,0.000,0.005
118500,0.995,0.000,0.005
119000,0.995,0.000,0.005
119500,0.995,0.000,0.005
120000,0.995,0.000,0.005
120500,0.995,0.000,0.005
121000,0.995,0.000,0.005
121500,0.995,0.000,0.005
122000,0.995,0.000,0.005
122500,0.995,0.000,0.005
123000,1.000,0.000,0.000
