time,n_A+p,n_B,n_AB
1000,0.291,0.432,0.277
2000,0.254,0.386,0.360
3000,0.218,0.359,0.423
4000,0.229,0.377,0.394
5000,0.192,0.416,0.392
6000,0.186,0.466,0.348
7000,0.185,0.479,0.336
8000,0.170,0.476,0.354
9000,0.158,0.493,0.349
10000,0.132,0.498,0.370
11000,0.114,0.526,0.360
12000,0.110,0.569,0.321
13000,0.108,0.592,0.300
14000,0.096,0.622,0.282
15000,0.076,0.642,0.282
16000,0.058,0.676,0.266
17000,0.043,0.693,0.264
18000,0.033,0.724,0.243
19000,0.030,0.785,0.185
20000,0.019,0.797,0.184
21000,0.019,0.802,0.179
22000,0.010,0.822,0.168
23000,0.015,0.845,0.140
24000,0.007,0.871,0.122
25000,0.005,0.879,0.116
26000,0.010,0.888,0.102
27000,0.006,0.904,0.090
28000,0.004,0.919,0.077
29000,0.003,0.935,0.062
30000,0.002,0.948,0.050
31000,0.002,0.952,0.046
32000,0.001,0.964,0.035
33000,0.001,0.967,0.032
34000,0.001,0.963,0.036
35000,0.000,0.976,0.024
36000,0.000,0.976,0.024
37000,0.000,0.980,0.020
38000,0.000,0.986,0.014
39000,0.000,0.992,0.008
40000,0.000,0.992,0.008
41000,0.000,0.996,0.004
42000,0.000,0.995,0.005
43000,0.000,0.999,0.001
44000,0.000,0.999,0.001
45000,0.000,0.999,0.001
46000,0.000,0.999,0.001
47000,0.000,0.999,0.001
48000,0.000,1.000,0.000
