time,n_A+p,n_B,n_AB
500,0.030,0.852,0.118
1000,0.030,0.693,0.277
1500,0.032,0.497,0.471
2000,0.036,0.352,0.612
2500,0.039,0.324,0.637
3000,0.060,0.201,0.739
3500,0.125,0.121,0.754
4000,0.143,0.078,0.779
4500,0.192,0.062,0.746
5000,0.189,0.060,0.751
5500,0.184,0.054,0.762
6000,0.189,0.070,0.741
6500,0.140,0.081,0.779
7000,0.174,0.070,0.756
7500,0.177,0.076,0.747
8000,0.140,0.078,0.782
8500,0.195,0.060,0.745
9000,0.191,0.059,0.750
9500,0.237,0.041,0.722
10000,0.225,0.052,0.723
10500,0.208,0.042,0.750
11000,0.199,0.053,0.748
11500,0.238,0.043,0.719
12000,0.282,0.027,0.691
12500,0.279,0.025,0.696
13000,0.246,0.049,0.705
13500,0.200,0.055,0.745
14000,0.188,0.044,0.768
14500,0.210,0.046,0.744
15000,0.207,0.063,0.730
15500,0.218,0.063,0.719
16000,0.244,0.044,0.712
16500,0.239,0.024,0.737
17000,0.345,0.012,0.643
17500,0.292,0.012,0.696
18000,0.308,0.015,0.677
18500,0.341,0.009,0.650
19000,0.363,0.003,0.634
19500,0.357,0.007,0.636
20000,0.298,0.020,0.682
20500,0.262,0.030,0.708
21000,0.234,0.018,0.748
21500,0.278,0.018,0.704
22000,0.238,0.023,0.739
22500,0.264,0.052,0.684
23000,0.236,0.041,0.723
23500,0.216,0.013,0.771
24000,0.297,0.024,0.679
24500,0.265,0.017,0.718
25000,0.253,0.031,0.716
25500,0.259,0.041,0.700
26000,0.281,0.022,0.697
26500,0.237,0.013,0.750
27000,0.263,0.029,0.708
27500,0.261,0.026,0.713
28000,0.274,0.013,0.713
28500,0.333,0.013,0.654
29000,0.313,0.027,0.660
29500,0.280,0.021,0.699
30000,0.289,0.017,0.694
30500,0.289,0.029,0.682
31000,0.323,0.021,0.656
31500,0.305,0.004,0.691
32000,0.291,0.014,0.695
32500,0.274,0.045,0.681
33000,0.222,0.034,0.744
33500,0.204,0.051,0.745
34000,0.210,0.045,0.745
34500,0.291,0.025,0.684
35000,0.303,0.012,0.685
35500,0.244,0.014,0.742
36000,0.241,0.029,0.730
36500,0.246,0.025,0.729
37000,0.262,0.026,0.712
37500,0.284,0.016,0.700
38000,0.267,0.035,0.698
38500,0.250,0.037,0.713
39000,0.222,0.053,0.725
39500,0.246,0.030,0.724
40000,0.284,0.026,0.690
40500,0.275,0.021,0.704
41000,0.280,0.030,0.690
41500,0.326,0.023,0.651
42000,0.334,0.016,0.650
42500,0.256,0.025,0.719
43000,0.291,0.021,0.688
43500,0.310,0.029,0.661
44000,0.305,0.016,0.679
44500,0.263,0.020,0.717
45000,0.260,0.016,0.724
45500,0.303,0.027,0.670
46000,0.332,0.017,0.651
46500,0.298,0.013,0.689
47000,0.291,0.035,0.674
47500,0.273,0.031,0.696
48000,0.259,0.026,0.715
48500,0.264,0.029,0.707
49000,0.265,0.038,0.697
