time,n_A+p,n_B,n_AB
500,0.030,0.933,0.037
1000,0.030,0.877,0.093
1500,0.030,0.913,0.057
2000,0.030,0.823,0.147
2500,0.031,0.824,0.145
3000,0.031,0.849,0.120
3500,0.030,0.826,0.144
4000,0.030,0.835,0.135
4500,0.030,0.861,0.109
5000,0.030,0.821,0.149
5500,0.030,0.852,0.118
6000,0.032,0.815,0.153
6500,0.030,0.812,0.158
7000,0.031,0.783,0.186
7500,0.031,0.767,0.202
8000,0.031,0.764,0.205
8500,0.032,0.750,0.218
9000,0.031,0.765,0.204
9500,0.032,0.767,0.201
10000,0.032,0.792,0.176
10500,0.030,0.810,0.160
11000,0.030,0.794,0.176
11500,0.031,0.826,0.143
12000,0.030,0.837,0.133
12500,0.030,0.818,0.152
13000,0.030,0.840,0.130
13500,0.030,0.789,0.181
14000,0.031,0.758,0.211
14500,0.030,0.763,0.207
15000,0.034,0.728,0.238
15500,0.032,0.770,0.198
16000,0.032,0.744,0.224
16500,0.031,0.781,0.188
17000,0.030,0.808,0.162
17500,0.030,0.841,0.129
18000,0.030,0.832,0.138
18500,0.030,0.819,0.151
19000,0.034,0.797,0.169
19500,0.030,0.782,0.188
20000,0.030,0.807,0.163
20500,0.030,0.833,0.137
21000,0.030,0.759,0.211
21500,0.030,0.820,0.150
22000,0.030,0.825,0.145
22500,0.032,0.820,0.148
23000,0.030,0.760,0.210
23500,0.030,0.780,0.190
24000,0.030,0.833,0.137
24500,0.030,0.832,0.138
25000,0.031,0.834,0.135
25500,0.030,0.803,0.167
26000,0.030,0.837,0.133
26500,0.030,0.819,0.151
27000,0.030,0.808,0.162
27500,0.031,0.798,0.171
28000,0.031,0.726,0.243
28500,0.031,0.760,0.209
29000,0.030,0.837,0.133
29500,0.032,0.828,0.140
30000,0.033,0.826,0.141
30500,0.030,0.791,0.179
31000,0.030,0.841,0.129
31500,0.030,0.802,0.168
32000,0.031,0.866,0.103
32500,0.031,0.820,0.149
33000,0.030,0.831,0.139
33500,0.030,0.836,0.134
34000,0.030,0.834,0.136
34500,0.030,0.835,0.135
35000,0.030,0.846,0.124
35500,0.030,0.814,0.156
36000,0.031,0.786,0.183
36500,0.030,0.822,0.148
37000,0.031,0.829,0.140
37500,0.030,0.809,0.161
38000,0.031,0.846,0.123
38500,0.030,0.865,0.105
39000,0.030,0.837,0.133
39500,0.030,0.850,0.120
40000,0.031,0.799,0.170
40500,0.031,0.847,0.122
41000,0.030,0.869,0.101
41500,0.030,0.809,0.161
42000,0.031,0.841,0.128
42500,0.030,0.848,0.122
43000,0.030,0.798,0.172
43500,0.030,0.752,0.218
44000,0.031,0.804,0.165
