time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.926,0.044
1500,0.030,0.931,0.039
2000,0.030,0.905,0.065
2500,0.031,0.896,0.073
3000,0.030,0.942,0.028
3500,0.030,0.940,0.030
4000,0.030,0.914,0.056
4500,0.030,0.923,0.047
5000,0.030,0.919,0.051
5500,0.030,0.915,0.055
6000,0.030,0.948,0.022
6500,0.030,0.909,0.061
7000,0.030,0.895,0.075
7500,0.030,0.903,0.067
8000,0.030,0.900,0.070
8500,0.030,0.880,0.090
9000,0.030,0.896,0.074
9500,0.030,0.879,0.091
10000,0.030,0.898,0.072
10500,0.030,0.886,0.084
11000,0.030,0.888,0.082
11500,0.030,0.871,0.099
12000,0.030,0.908,0.062
12500,0.031,0.866,0.103
13000,0.032,0.884,0.084
13500,0.030,0.897,0.073
14000,0.030,0.883,0.087
14500,0.031,0.885,0.084
15000,0.031,0.877,0.092
15500,0.030,0.867,0.103
16000,0.030,0.940,0.030
16500,0.030,0.910,0.060
17000,0.030,0.905,0.065
17500,0.030,0.928,0.042
18000,0.030,0.935,0.035
18500,0.030,0.933,0.037
19000,0.030,0.915,0.055
19500,0.033,0.888,0.079
20000,0.033,0.883,0.084
20500,0.030,0.888,0.082
21000,0.030,0.880,0.090
21500,0.030,0.897,0.073
22000,0.030,0.904,0.066
22500,0.030,0.938,0.032
23000,0.030,0.904,0.066
23500,0.031,0.868,0.101
24000,0.030,0.888,0.082
24500,0.030,0.869,0.101
25000,0.030,0.900,0.070
25500,0.030,0.879,0.091
26000,0.030,0.881,0.089
26500,0.030,0.904,0.066
27000,0.030,0.897,0.073
27500,0.030,0.901,0.069
28000,0.030,0.898,0.072
28500,0.030,0.924,0.046
29000,0.030,0.916,0.054
29500,0.030,0.920,0.050
30000,0.030,0.941,0.029
30500,0.030,0.933,0.037
31000,0.030,0.936,0.034
31500,0.031,0.892,0.077
32000,0.030,0.920,0.050
32500,0.030,0.908,0.062
33000,0.030,0.907,0.063
33500,0.030,0.879,0.091
34000,0.030,0.898,0.072
34500,0.030,0.906,0.064
35000,0.030,0.920,0.050
35500,0.030,0.900,0.070
36000,0.030,0.889,0.081
36500,0.030,0.883,0.087
37000,0.030,0.901,0.069
37500,0.030,0.887,0.083
38000,0.030,0.852,0.118
38500,0.030,0.897,0.073
39000,0.030,0.902,0.068
39500,0.031,0.887,0.082
40000,0.030,0.899,0.071
40500,0.030,0.885,0.085
41000,0.031,0.857,0.112
41500,0.030,0.902,0.068
42000,0.030,0.914,0.056
42500,0.030,0.926,0.044
43000,0.031,0.907,0.062
43500,0.030,0.884,0.086
44000,0.030,0.905,0.065
44500,0.030,0.891,0.079
45000,0.031,0.897,0.072
45500,0.035,0.892,0.073
46000,0.033,0.906,0.061
46500,0.030,0.869,0.101
47000,0.030,0.940,0.030
47500,0.030,0.926,0.044
48000,0.030,0.892,0.078
48500,0.030,0.883,0.087
49000,0.030,0.847,0.123
49500,0.030,0.888,0.082
50000,0.030,0.911,0.059
50500,0.030,0.900,0.070
51000,0.030,0.899,0.071
51500,0.031,0.824,0.145
52000,0.033,0.850,0.117
52500,0.030,0.837,0.133
53000,0.030,0.932,0.038
53500,0.030,0.923,0.047
54000,0.030,0.934,0.036
54500,0.030,0.912,0.058
55000,0.030,0.907,0.063
55500,0.030,0.913,0.057
56000,0.030,0.905,0.065
56500,0.030,0.886,0.084
57000,0.030,0.920,0.050
57500,0.030,0.919,0.051
58000,0.030,0.907,0.063
58500,0.030,0.848,0.122
59000,0.030,0.906,0.064
59500,0.031,0.914,0.055
60000,0.031,0.912,0.057
60500,0.030,0.907,0.063
61000,0.030,0.892,0.078
61500,0.030,0.890,0.080
62000,0.030,0.903,0.067
62500,0.030,0.925,0.045
63000,0.032,0.935,0.033
63500,0.030,0.906,0.064
64000,0.030,0.893,0.077
64500,0.030,0.885,0.085
65000,0.030,0.890,0.080
65500,0.030,0.919,0.051
66000,0.031,0.923,0.046
66500,0.030,0.939,0.031
67000,0.031,0.889,0.080
67500,0.031,0.898,0.071
