time,n_A+p,n_B,n_AB
500,0.030,0.947,0.023
1000,0.030,0.829,0.141
1500,0.031,0.794,0.175
2000,0.031,0.780,0.189
2500,0.030,0.737,0.233
3000,0.035,0.737,0.228
3500,0.031,0.732,0.237
4000,0.030,0.786,0.184
4500,0.030,0.733,0.237
5000,0.031,0.749,0.220
5500,0.030,0.787,0.183
6000,0.030,0.781,0.189
6500,0.030,0.762,0.208
7000,0.032,0.770,0.198
7500,0.031,0.771,0.198
8000,0.033,0.711,0.256
8500,0.032,0.662,0.306
9000,0.033,0.689,0.278
9500,0.030,0.738,0.232
10000,0.032,0.737,0.231
10500,0.034,0.689,0.277
11000,0.031,0.742,0.227
11500,0.034,0.749,0.217
12000,0.032,0.745,0.223
12500,0.031,0.687,0.282
13000,0.032,0.745,0.223
13500,0.033,0.733,0.234
14000,0.030,0.760,0.210
14500,0.034,0.697,0.269
15000,0.030,0.720,0.250
15500,0.030,0.833,0.137
16000,0.030,0.818,0.152
16500,0.032,0.794,0.174
17000,0.030,0.806,0.164
17500,0.030,0.753,0.217
18000,0.030,0.800,0.170
18500,0.030,0.765,0.205
19000,0.030,0.657,0.313
19500,0.033,0.646,0.321
20000,0.037,0.639,0.324
20500,0.036,0.666,0.298
21000,0.032,0.652,0.316
21500,0.034,0.663,0.303
22000,0.032,0.700,0.268
22500,0.030,0.725,0.245
23000,0.031,0.689,0.280
23500,0.031,0.816,0.153
24000,0.031,0.820,0.149
24500,0.031,0.818,0.151
25000,0.030,0.740,0.230
25500,0.035,0.730,0.235
26000,0.031,0.698,0.271
26500,0.030,0.797,0.173
27000,0.033,0.725,0.242
27500,0.032,0.689,0.279
28000,0.031,0.724,0.245
28500,0.030,0.729,0.241
29000,0.030,0.722,0.248
29500,0.034,0.739,0.227
30000,0.030,0.740,0.230
30500,0.031,0.788,0.181
31000,0.031,0.803,0.166
31500,0.031,0.771,0.198
32000,0.032,0.770,0.198
32500,0.031,0.766,0.203
33000,0.030,0.757,0.213
33500,0.030,0.736,0.234
34000,0.030,0.752,0.218
34500,0.030,0.704,0.266
35000,0.030,0.784,0.186
35500,0.032,0.741,0.227
36000,0.030,0.739,0.231
36500,0.031,0.697,0.272
37000,0.030,0.727,0.243
37500,0.031,0.787,0.182
38000,0.030,0.804,0.166
38500,0.030,0.786,0.184
39000,0.030,0.796,0.174
39500,0.031,0.724,0.245
40000,0.036,0.721,0.243
40500,0.032,0.765,0.203
41000,0.030,0.761,0.209
41500,0.030,0.773,0.197
42000,0.031,0.776,0.193
42500,0.032,0.733,0.235
43000,0.033,0.707,0.260
43500,0.032,0.753,0.215
44000,0.033,0.727,0.240
44500,0.031,0.708,0.261
45000,0.032,0.679,0.289
45500,0.032,0.743,0.225
46000,0.034,0.761,0.205
46500,0.032,0.735,0.233
47000,0.035,0.670,0.295
47500,0.039,0.586,0.375
48000,0.030,0.681,0.289
48500,0.030,0.664,0.306
49000,0.031,0.679,0.290
49500,0.033,0.710,0.257
50000,0.032,0.685,0.283
50500,0.031,0.678,0.291
51000,0.030,0.729,0.241
51500,0.036,0.733,0.231
52000,0.033,0.704,0.263
52500,0.031,0.664,0.305
53000,0.033,0.640,0.327
53500,0.031,0.699,0.270
54000,0.034,0.720,0.246
54500,0.032,0.710,0.258
55000,0.030,0.707,0.263
55500,0.032,0.764,0.204
56000,0.030,0.723,0.247
56500,0.030,0.782,0.188
57000,0.030,0.795,0.175
57500,0.030,0.740,0.230
58000,0.031,0.827,0.142
58500,0.030,0.767,0.203
59000,0.030,0.785,0.185
59500,0.030,0.755,0.215
60000,0.030,0.781,0.189
60500,0.030,0.796,0.174
61000,0.033,0.756,0.211
61500,0.033,0.715,0.252
62000,0.031,0.746,0.223
62500,0.030,0.805,0.165
63000,0.030,0.835,0.135
63500,0.030,0.824,0.146
64000,0.030,0.784,0.186
64500,0.030,0.777,0.193
65000,0.032,0.768,0.200
65500,0.033,0.805,0.162
66000,0.030,0.830,0.140
66500,0.030,0.824,0.146
67000,0.034,0.772,0.194
67500,0.031,0.745,0.224
68000,0.030,0.784,0.186
68500,0.032,0.794,0.174
69000,0.032,0.800,0.168
69500,0.032,0.781,0.187
70000,0.032,0.722,0.246
70500,0.030,0.768,0.202
71000,0.034,0.703,0.263
71500,0.030,0.715,0.255
72000,0.033,0.692,0.275
72500,0.030,0.775,0.195
73000,0.030,0.793,0.177
73500,0.031,0.779,0.190
74000,0.030,0.810,0.160
74500,0.030,0.818,0.152
75000,0.030,0.789,0.181
75500,0.030,0.750,0.220
76000,0.031,0.758,0.211
76500,0.037,0.696,0.267
77000,0.032,0.770,0.198
77500,0.032,0.747,0.221
78000,0.031,0.747,0.222
78500,0.032,0.743,0.225
79000,0.031,0.802,0.167
79500,0.031,0.805,0.164
80000,0.030,0.703,0.267
80500,0.031,0.714,0.255
81000,0.031,0.771,0.198
81500,0.030,0.757,0.213
82000,0.035,0.690,0.275
82500,0.031,0.685,0.284
83000,0.037,0.639,0.324
83500,0.037,0.657,0.306
84000,0.042,0.627,0.331
84500,0.033,0.712,0.255
85000,0.033,0.684,0.283
85500,0.031,0.678,0.291
