time,n_A+p,n_B,n_AB
500,0.030,0.903,0.067
1000,0.032,0.802,0.166
1500,0.030,0.803,0.167
2000,0.030,0.855,0.115
2500,0.030,0.873,0.097
3000,0.032,0.864,0.104
3500,0.032,0.866,0.102
4000,0.030,0.851,0.119
4500,0.030,0.846,0.124
5000,0.030,0.858,0.112
5500,0.030,0.818,0.152
6000,0.030,0.817,0.153
6500,0.030,0.856,0.114
7000,0.030,0.794,0.176
7500,0.034,0.769,0.197
8000,0.031,0.760,0.209
8500,0.034,0.779,0.187
9000,0.030,0.791,0.179
9500,0.030,0.791,0.179
10000,0.032,0.740,0.228
10500,0.030,0.779,0.191
11000,0.031,0.768,0.201
11500,0.034,0.762,0.204
12000,0.033,0.781,0.186
12500,0.031,0.770,0.199
13000,0.031,0.808,0.161
13500,0.030,0.837,0.133
14000,0.032,0.775,0.193
14500,0.031,0.765,0.204
15000,0.030,0.857,0.113
15500,0.030,0.879,0.091
16000,0.030,0.831,0.139
16500,0.030,0.824,0.146
17000,0.030,0.871,0.099
17500,0.032,0.846,0.122
18000,0.030,0.846,0.124
18500,0.030,0.846,0.124
19000,0.030,0.868,0.102
19500,0.030,0.879,0.091
20000,0.030,0.861,0.109
20500,0.030,0.889,0.081
21000,0.030,0.864,0.106
21500,0.030,0.853,0.117
22000,0.030,0.799,0.171
22500,0.030,0.794,0.176
23000,0.034,0.748,0.218
23500,0.031,0.850,0.119
24000,0.031,0.778,0.191
24500,0.030,0.855,0.115
25000,0.030,0.841,0.129
25500,0.031,0.849,0.120
26000,0.032,0.851,0.117
26500,0.031,0.904,0.065
27000,0.030,0.814,0.156
27500,0.032,0.831,0.137
28000,0.030,0.881,0.089
28500,0.030,0.883,0.087
29000,0.030,0.862,0.108
29500,0.030,0.860,0.110
30000,0.030,0.827,0.143
30500,0.031,0.817,0.152
31000,0.030,0.817,0.153
31500,0.033,0.779,0.188
32000,0.030,0.759,0.211
32500,0.031,0.782,0.187
33000,0.030,0.805,0.165
33500,0.030,0.813,0.157
34000,0.030,0.831,0.139
34500,0.030,0.836,0.134
35000,0.030,0.820,0.150
35500,0.031,0.818,0.151
36000,0.032,0.820,0.148
36500,0.030,0.865,0.105
37000,0.030,0.884,0.086
37500,0.030,0.857,0.113
38000,0.033,0.825,0.142
38500,0.030,0.823,0.147
39000,0.030,0.818,0.152
39500,0.030,0.815,0.155
40000,0.030,0.819,0.151
40500,0.030,0.865,0.105
41000,0.032,0.818,0.150
41500,0.030,0.856,0.114
42000,0.030,0.849,0.121
42500,0.030,0.855,0.115
43000,0.030,0.820,0.150
43500,0.031,0.871,0.098
44000,0.030,0.826,0.144
44500,0.030,0.808,0.162
45000,0.031,0.799,0.170
45500,0.031,0.817,0.152
46000,0.030,0.862,0.108
46500,0.030,0.811,0.159
47000,0.030,0.822,0.148
47500,0.031,0.829,0.140
48000,0.032,0.807,0.161
48500,0.030,0.834,0.136
49000,0.030,0.872,0.098
49500,0.031,0.845,0.124
50000,0.030,0.843,0.127
50500,0.030,0.823,0.147
51000,0.030,0.820,0.150
51500,0.030,0.784,0.186
52000,0.030,0.803,0.167
52500,0.032,0.785,0.183
53000,0.030,0.780,0.190
53500,0.031,0.795,0.174
54000,0.031,0.763,0.206
54500,0.030,0.789,0.181
55000,0.030,0.812,0.158
55500,0.030,0.830,0.140
56000,0.030,0.824,0.146
56500,0.031,0.823,0.146
57000,0.030,0.763,0.207
57500,0.030,0.824,0.146
58000,0.030,0.805,0.165
58500,0.030,0.838,0.132
59000,0.030,0.859,0.111
59500,0.030,0.863,0.107
60000,0.032,0.890,0.078
60500,0.032,0.843,0.125
61000,0.030,0.849,0.121
61500,0.030,0.834,0.136
62000,0.031,0.809,0.160
62500,0.030,0.800,0.170
63000,0.032,0.775,0.193
63500,0.032,0.827,0.141
64000,0.030,0.782,0.188
64500,0.030,0.832,0.138
65000,0.032,0.798,0.170
65500,0.030,0.830,0.140
66000,0.030,0.887,0.083
66500,0.031,0.868,0.101
67000,0.032,0.845,0.123
67500,0.030,0.800,0.170
68000,0.030,0.836,0.134
68500,0.030,0.867,0.103
69000,0.031,0.821,0.148
69500,0.030,0.777,0.193
70000,0.030,0.770,0.200
70500,0.033,0.777,0.190
71000,0.031,0.833,0.136
71500,0.031,0.814,0.155
72000,0.030,0.807,0.163
72500,0.033,0.813,0.154
73000,0.031,0.841,0.128
73500,0.031,0.852,0.117
74000,0.030,0.809,0.161
74500,0.030,0.793,0.177
75000,0.030,0.740,0.230
75500,0.030,0.810,0.160
76000,0.030,0.826,0.144
76500,0.033,0.835,0.132
77000,0.030,0.853,0.117
77500,0.030,0.838,0.132
78000,0.031,0.785,0.184
78500,0.031,0.818,0.151
79000,0.033,0.794,0.173
79500,0.031,0.762,0.207
80000,0.030,0.814,0.156
80500,0.030,0.831,0.139
81000,0.030,0.837,0.133
81500,0.033,0.846,0.121
82000,0.031,0.845,0.124
82500,0.032,0.843,0.125
83000,0.032,0.853,0.115
83500,0.030,0.854,0.116
84000,0.030,0.863,0.107
84500,0.030,0.862,0.108
85000,0.030,0.889,0.081
85500,0.030,0.866,0.104
86000,0.031,0.810,0.159
86500,0.031,0.776,0.193
87000,0.031,0.811,0.158
87500,0.030,0.819,0.151
88000,0.032,0.838,0.130
88500,0.034,0.845,0.121
89000,0.030,0.739,0.231
89500,0.035,0.794,0.171
90000,0.031,0.811,0.158
90500,0.030,0.806,0.164
91000,0.031,0.796,0.173
91500,0.030,0.785,0.185
92000,0.030,0.774,0.196
92500,0.033,0.808,0.159
93000,0.031,0.792,0.177
93500,0.030,0.816,0.154
94000,0.033,0.801,0.166
94500,0.030,0.843,0.127
95000,0.031,0.865,0.104
95500,0.030,0.818,0.152
96000,0.031,0.778,0.191
96500,0.032,0.754,0.214
97000,0.034,0.718,0.248
97500,0.032,0.809,0.159
98000,0.030,0.871,0.099
98500,0.030,0.848,0.122
99000,0.030,0.804,0.166
99500,0.030,0.796,0.174
100000,0.030,0.822,0.148
100500,0.030,0.846,0.124
101000,0.030,0.852,0.118
101500,0.030,0.827,0.143
102000,0.031,0.799,0.170
102500,0.033,0.772,0.195
103000,0.032,0.760,0.208
103500,0.031,0.734,0.235
104000,0.030,0.732,0.238
104500,0.031,0.750,0.219
105000,0.031,0.727,0.242
105500,0.030,0.796,0.174
106000,0.031,0.832,0.137
106500,0.030,0.794,0.176
107000,0.032,0.851,0.117
107500,0.031,0.831,0.138
108000,0.032,0.798,0.170
108500,0.031,0.818,0.151
109000,0.030,0.885,0.085
109500,0.030,0.836,0.134
110000,0.030,0.857,0.113
110500,0.030,0.898,0.072
111000,0.030,0.889,0.081
111500,0.030,0.858,0.112
112000,0.030,0.827,0.143
112500,0.030,0.794,0.176
113000,0.030,0.832,0.138
113500,0.030,0.845,0.125
114000,0.030,0.843,0.127
114500,0.030,0.823,0.147
115000,0.030,0.877,0.093
115500,0.030,0.854,0.116
116000,0.030,0.799,0.171
116500,0.031,0.792,0.177
117000,0.032,0.778,0.190
117500,0.031,0.798,0.171
118000,0.030,0.808,0.162
118500,0.030,0.827,0.143
119000,0.033,0.820,0.147
119500,0.030,0.864,0.106
120000,0.031,0.865,0.104
120500,0.030,0.864,0.106
121000,0.031,0.863,0.106
121500,0.032,0.809,0.159
122000,0.030,0.803,0.167
122500,0.032,0.805,0.163
123000,0.031,0.809,0.160
123500,0.033,0.731,0.236
124000,0.031,0.799,0.170
124500,0.032,0.815,0.153
125000,0.031,0.756,0.213
125500,0.031,0.756,0.213
126000,0.030,0.736,0.234
126500,0.030,0.785,0.185
127000,0.030,0.812,0.158
127500,0.031,0.802,0.167
128000,0.030,0.825,0.145
128500,0.032,0.850,0.118
129000,0.030,0.884,0.086
129500,0.030,0.883,0.087
130000,0.030,0.844,0.126
130500,0.030,0.809,0.161
131000,0.032,0.805,0.163
131500,0.032,0.806,0.162
132000,0.030,0.791,0.179
132500,0.032,0.819,0.149
133000,0.032,0.808,0.160
133500,0.031,0.811,0.158
134000,0.030,0.840,0.130
134500,0.030,0.869,0.101
135000,0.031,0.852,0.117
135500,0.031,0.852,0.117
136000,0.030,0.843,0.127
136500,0.030,0.784,0.186
137000,0.031,0.834,0.135
137500,0.030,0.814,0.156
138000,0.032,0.823,0.145
138500,0.030,0.862,0.108
139000,0.030,0.855,0.115
139500,0.031,0.861,0.108
140000,0.030,0.822,0.148
140500,0.030,0.817,0.153
141000,0.030,0.833,0.137
141500,0.032,0.858,0.110
142000,0.030,0.814,0.156
142500,0.030,0.841,0.129
143000,0.030,0.843,0.127
143500,0.030,0.793,0.177
144000,0.031,0.789,0.180
144500,0.030,0.777,0.193
145000,0.030,0.852,0.118
145500,0.030,0.837,0.133
146000,0.030,0.805,0.165
146500,0.030,0.825,0.145
147000,0.034,0.797,0.169
147500,0.032,0.819,0.149
148000,0.032,0.783,0.185
148500,0.030,0.832,0.138
149000,0.032,0.821,0.147
149500,0.034,0.818,0.148
150000,0.030,0.788,0.182
150500,0.030,0.776,0.194
151000,0.030,0.808,0.162
151500,0.031,0.753,0.216
152000,0.030,0.747,0.223
152500,0.030,0.804,0.166
153000,0.030,0.783,0.187
153500,0.030,0.828,0.142
154000,0.030,0.818,0.152
154500,0.030,0.792,0.178
155000,0.034,0.831,0.135
155500,0.032,0.847,0.121
156000,0.030,0.860,0.110
156500,0.030,0.824,0.146
157000,0.031,0.834,0.135
157500,0.030,0.871,0.099
158000,0.030,0.895,0.075
158500,0.030,0.863,0.107
159000,0.035,0.805,0.160
159500,0.031,0.763,0.206
160000,0.031,0.774,0.195
160500,0.030,0.805,0.165
161000,0.030,0.832,0.138
161500,0.030,0.791,0.179
162000,0.030,0.779,0.191
162500,0.030,0.808,0.162
163000,0.032,0.835,0.133
163500,0.034,0.811,0.155
164000,0.032,0.824,0.144
164500,0.036,0.834,0.130
165000,0.031,0.863,0.106
165500,0.030,0.843,0.127
166000,0.033,0.791,0.176
166500,0.030,0.775,0.195
167000,0.033,0.738,0.229
167500,0.030,0.783,0.187
168000,0.030,0.802,0.168
168500,0.030,0.821,0.149
169000,0.030,0.774,0.196
169500,0.030,0.821,0.149
170000,0.030,0.785,0.185
170500,0.032,0.796,0.172
171000,0.032,0.825,0.143
171500,0.030,0.853,0.117
172000,0.030,0.839,0.131
172500,0.030,0.882,0.088
173000,0.030,0.855,0.115
173500,0.032,0.817,0.151
174000,0.031,0.800,0.169
174500,0.034,0.809,0.157
175000,0.030,0.772,0.198
175500,0.031,0.830,0.139
176000,0.033,0.780,0.187
176500,0.030,0.763,0.207
177000,0.030,0.756,0.214
177500,0.030,0.743,0.227
178000,0.030,0.831,0.139
178500,0.030,0.820,0.150
179000,0.030,0.800,0.170
179500,0.030,0.811,0.159
180000,0.031,0.853,0.116
180500,0.030,0.811,0.159
181000,0.031,0.798,0.171
181500,0.030,0.800,0.170
182000,0.030,0.844,0.126
182500,0.031,0.866,0.103
183000,0.030,0.862,0.108
183500,0.030,0.846,0.124
184000,0.030,0.846,0.124
184500,0.031,0.835,0.134
185000,0.032,0.828,0.140
185500,0.030,0.833,0.137
186000,0.030,0.889,0.081
186500,0.030,0.871,0.099
187000,0.031,0.817,0.152
187500,0.030,0.780,0.190
188000,0.030,0.802,0.168
188500,0.030,0.797,0.173
189000,0.030,0.800,0.170
189500,0.030,0.778,0.192
190000,0.030,0.823,0.147
190500,0.030,0.830,0.140
191000,0.030,0.852,0.118
191500,0.030,0.823,0.147
192000,0.030,0.799,0.171
192500,0.030,0.876,0.094
193000,0.031,0.816,0.153
193500,0.030,0.834,0.136
194000,0.032,0.880,0.088
194500,0.030,0.836,0.134
195000,0.031,0.846,0.123
195500,0.030,0.835,0.135
196000,0.034,0.765,0.201
196500,0.031,0.808,0.161
197000,0.032,0.861,0.107
