time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.963,0.028
1000,0.009,0.899,0.092
1500,0.009,0.783,0.208
2000,0.018,0.615,0.367
2500,0.031,0.431,0.538
3000,0.064,0.303,0.633
3500,0.046,0.242,0.713
4000,0.089,0.190,0.722
4500,0.122,0.125,0.752
5000,0.138,0.098,0.765
5500,0.131,0.135,0.734
6000,0.125,0.098,0.777
6500,0.131,0.089,0.780
7000,0.141,0.067,0.792
7500,0.119,0.113,0.768
8000,0.113,0.080,0.807
8500,0.119,0.070,0.810
9000,0.116,0.092,0.792
9500,0.131,0.073,0.795
10000,0.141,0.086,0.774
10500,0.147,0.083,0.771
11000,0.125,0.098,0.777
11500,0.107,0.122,0.771
12000,0.061,0.086,0.853
12500,0.101,0.128,0.771
13000,0.076,0.128,0.795
13500,0.086,0.128,0.786
14000,0.083,0.083,0.835
14500,0.125,0.086,0.789
15000,0.086,0.086,0.829
15500,0.128,0.064,0.807
16000,0.086,0.101,0.813
16500,0.107,0.110,0.783
17000,0.080,0.095,0.826
17500,0.125,0.104,0.771
18000,0.119,0.122,0.758
18500,0.131,0.092,0.777
19000,0.095,0.101,0.804
19500,0.083,0.095,0.823
20000,0.107,0.064,0.829
20500,0.122,0.037,0.841
21000,0.153,0.080,0.768
21500,0.128,0.073,0.798
22000,0.122,0.058,0.820
22500,0.147,0.067,0.786
23000,0.107,0.113,0.780
23500,0.073,0.138,0.789
24000,0.070,0.110,0.820
24500,0.104,0.086,0.810
25000,0.092,0.089,0.820
25500,0.098,0.086,0.817
26000,0.131,0.067,0.801
26500,0.098,0.064,0.838
27000,0.083,0.067,0.850
27500,0.125,0.098,0.777
28000,0.113,0.092,0.795
28500,0.159,0.061,0.780
29000,0.135,0.061,0.804
29500,0.104,0.101,0.795
30000,0.080,0.122,0.798
30500,0.086,0.147,0.768
31000,0.131,0.098,0.771
31500,0.110,0.086,0.804
32000,0.080,0.101,0.820
32500,0.101,0.104,0.795
33000,0.073,0.095,0.832
33500,0.083,0.116,0.801
34000,0.076,0.101,0.823
34500,0.089,0.095,0.817
35000,0.098,0.098,0.804
35500,0.076,0.119,0.804
36000,0.101,0.107,0.792
36500,0.067,0.095,0.838
37000,0.113,0.055,0.832
37500,0.119,0.067,0.813
38000,0.110,0.092,0.798
38500,0.119,0.067,0.813
39000,0.104,0.089,0.807
39500,0.092,0.107,0.801
40000,0.092,0.104,0.804
40500,0.089,0.098,0.813
41000,0.110,0.076,0.813
41500,0.110,0.080,0.810
42000,0.098,0.089,0.813
42500,0.095,0.076,0.829
43000,0.125,0.113,0.761
43500,0.080,0.083,0.838
44000,0.076,0.058,0.865
44500,0.070,0.083,0.847
45000,0.095,0.067,0.838
45500,0.083,0.055,0.862
46000,0.119,0.070,0.810
46500,0.122,0.052,0.826
47000,0.104,0.083,0.813
47500,0.116,0.116,0.768
48000,0.098,0.083,0.820
48500,0.101,0.101,0.798
49000,0.153,0.135,0.713
49500,0.116,0.107,0.777
50000,0.131,0.086,0.783
50500,0.150,0.080,0.771
51000,0.101,0.107,0.792
51500,0.064,0.116,0.820
52000,0.110,0.073,0.817
52500,0.089,0.067,0.844
53000,0.101,0.089,0.810
53500,0.128,0.083,0.789
54000,0.089,0.086,0.826
54500,0.098,0.119,0.783
55000,0.080,0.125,0.795
