time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.030,0.960,0.010
500,0.030,0.954,0.016
600,0.030,0.951,0.019
700,0.030,0.949,0.021
800,0.030,0.952,0.018
900,0.030,0.955,0.015
1000,0.030,0.954,0.016
1100,0.030,0.951,0.019
1200,0.030,0.946,0.024
1300,0.030,0.947,0.023
1400,0.031,0.948,0.021
1500,0.031,0.947,0.022
1600,0.030,0.945,0.025
1700,0.030,0.949,0.021
1800,0.030,0.949,0.021
1900,0.030,0.951,0.019
2000,0.030,0.952,0.018
2100,0.032,0.947,0.021
2200,0.032,0.946,0.022
2300,0.032,0.942,0.026
2400,0.032,0.942,0.026
2500,0.033,0.938,0.029
2600,0.033,0.937,0.030
2700,0.033,0.938,0.029
2800,0.033,0.935,0.032
2900,0.033,0.934,0.033
3000,0.033,0.931,0.036
3100,0.034,0.930,0.036
3200,0.033,0.928,0.039
3300,0.032,0.932,0.036
3400,0.033,0.934,0.033
3500,0.034,0.931,0.035
3600,0.034,0.935,0.031
3700,0.034,0.938,0.028
3800,0.033,0.944,0.023
3900,0.033,0.945,0.022
4000,0.033,0.938,0.029
4100,0.033,0.945,0.022
4200,0.033,0.944,0.023
4300,0.033,0.938,0.029
4400,0.033,0.939,0.028
4500,0.033,0.938,0.029
4600,0.032,0.934,0.034
4700,0.033,0.935,0.032
4800,0.033,0.933,0.034
4900,0.033,0.935,0.032
5000,0.033,0.935,0.032
5100,0.033,0.930,0.037
5200,0.033,0.935,0.032
5300,0.033,0.935,0.032
5400,0.032,0.939,0.029
5500,0.032,0.938,0.030
5600,0.033,0.930,0.037
5700,0.032,0.929,0.039
5800,0.032,0.928,0.040
5900,0.033,0.926,0.041
6000,0.034,0.927,0.039
6100,0.033,0.926,0.041
6200,0.032,0.929,0.039
6300,0.034,0.927,0.039
6400,0.035,0.928,0.037
6500,0.035,0.931,0.034
6600,0.036,0.927,0.037
6700,0.036,0.920,0.044
6800,0.037,0.923,0.040
6900,0.037,0.929,0.034
7000,0.036,0.929,0.035
7100,0.035,0.926,0.039
7200,0.038,0.928,0.034
7300,0.037,0.929,0.034
7400,0.036,0.927,0.037
7500,0.036,0.927,0.037
7600,0.037,0.920,0.043
7700,0.037,0.924,0.039
7800,0.036,0.922,0.042
