time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.031,0.958,0.011
300,0.031,0.953,0.016
400,0.031,0.952,0.017
500,0.031,0.951,0.018
600,0.031,0.950,0.019
700,0.031,0.948,0.021
800,0.031,0.944,0.025
900,0.031,0.941,0.028
1000,0.031,0.936,0.033
1100,0.031,0.930,0.039
1200,0.031,0.924,0.045
1300,0.031,0.923,0.046
1400,0.031,0.914,0.055
1500,0.031,0.908,0.061
1600,0.031,0.903,0.066
1700,0.031,0.900,0.069
1800,0.033,0.892,0.075
1900,0.033,0.879,0.088
2000,0.033,0.872,0.095
2100,0.033,0.866,0.101
2200,0.033,0.862,0.105
2300,0.033,0.846,0.121
2400,0.033,0.841,0.126
2500,0.033,0.835,0.132
2600,0.033,0.833,0.134
2700,0.033,0.817,0.150
2800,0.033,0.819,0.148
2900,0.033,0.821,0.146
3000,0.032,0.820,0.148
3100,0.032,0.815,0.153
3200,0.033,0.813,0.154
3300,0.033,0.802,0.165
3400,0.032,0.796,0.172
3500,0.034,0.791,0.175
3600,0.036,0.778,0.186
3700,0.036,0.776,0.188
3800,0.037,0.764,0.199
3900,0.038,0.761,0.201
4000,0.037,0.756,0.207
4100,0.037,0.743,0.220
4200,0.036,0.738,0.226
4300,0.037,0.736,0.227
4400,0.038,0.731,0.231
4500,0.037,0.720,0.243
4600,0.041,0.717,0.242
4700,0.042,0.709,0.249
4800,0.042,0.696,0.262
4900,0.042,0.682,0.276
5000,0.045,0.674,0.281
5100,0.050,0.662,0.288
5200,0.052,0.652,0.296
5300,0.051,0.640,0.309
5400,0.052,0.642,0.306
5500,0.050,0.634,0.316
5600,0.051,0.629,0.320
5700,0.046,0.620,0.334
5800,0.046,0.610,0.344
5900,0.047,0.605,0.348
6000,0.050,0.601,0.349
6100,0.054,0.590,0.356
6200,0.055,0.586,0.359
6300,0.056,0.577,0.367
6400,0.058,0.564,0.378
6500,0.062,0.553,0.385
6600,0.070,0.540,0.390
6700,0.073,0.525,0.402
6800,0.075,0.521,0.404
6900,0.074,0.509,0.417
7000,0.072,0.507,0.421
7100,0.073,0.498,0.429
7200,0.082,0.491,0.427
7300,0.083,0.491,0.426
7400,0.092,0.484,0.424
7500,0.092,0.469,0.439
7600,0.092,0.462,0.446
7700,0.101,0.444,0.455
7800,0.102,0.434,0.464
7900,0.107,0.425,0.468
8000,0.103,0.422,0.475
8100,0.107,0.409,0.484
8200,0.105,0.413,0.482
8300,0.108,0.409,0.483
8400,0.113,0.410,0.477
8500,0.114,0.403,0.483
8600,0.120,0.396,0.484
8700,0.123,0.393,0.484
