time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.957,0.013
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.948,0.022
700,0.030,0.944,0.026
800,0.030,0.946,0.024
900,0.030,0.941,0.029
1000,0.030,0.943,0.027
1100,0.030,0.946,0.024
1200,0.030,0.945,0.025
1300,0.030,0.945,0.025
1400,0.030,0.943,0.027
1500,0.030,0.940,0.030
1600,0.030,0.948,0.022
1700,0.030,0.948,0.022
1800,0.030,0.938,0.032
1900,0.030,0.938,0.032
2000,0.030,0.930,0.040
2100,0.030,0.928,0.042
2200,0.030,0.924,0.046
2300,0.030,0.924,0.046
2400,0.030,0.923,0.047
2500,0.030,0.929,0.041
2600,0.030,0.920,0.050
2700,0.034,0.918,0.048
2800,0.034,0.908,0.058
2900,0.034,0.905,0.061
3000,0.034,0.909,0.057
3100,0.034,0.904,0.062
3200,0.033,0.899,0.068
3300,0.033,0.892,0.075
3400,0.034,0.892,0.074
3500,0.036,0.888,0.076
3600,0.035,0.883,0.082
3700,0.035,0.881,0.084
3800,0.035,0.878,0.087
3900,0.034,0.871,0.095
4000,0.034,0.865,0.101
4100,0.034,0.868,0.098
4200,0.035,0.860,0.105
4300,0.037,0.864,0.099
4400,0.036,0.864,0.100
4500,0.035,0.873,0.092
4600,0.035,0.884,0.081
4700,0.035,0.893,0.072
4800,0.035,0.888,0.077
4900,0.035,0.889,0.076
5000,0.033,0.893,0.074
5100,0.033,0.890,0.077
5200,0.033,0.892,0.075
5300,0.032,0.893,0.075
5400,0.032,0.893,0.075
5500,0.037,0.894,0.069
5600,0.040,0.899,0.061
5700,0.040,0.897,0.063
5800,0.040,0.895,0.065
5900,0.043,0.903,0.054
6000,0.044,0.894,0.062
6100,0.042,0.896,0.062
6200,0.041,0.897,0.062
6300,0.041,0.895,0.064
6400,0.039,0.891,0.070
6500,0.041,0.896,0.063
6600,0.039,0.900,0.061
6700,0.039,0.900,0.061
6800,0.038,0.903,0.059
6900,0.038,0.898,0.064
7000,0.038,0.898,0.064
7100,0.040,0.891,0.069
7200,0.044,0.882,0.074
7300,0.044,0.881,0.075
7400,0.043,0.883,0.074
7500,0.041,0.893,0.066
7600,0.042,0.884,0.074
7700,0.043,0.885,0.072
7800,0.041,0.890,0.069
7900,0.041,0.894,0.065
8000,0.041,0.893,0.066
8100,0.041,0.902,0.057
8200,0.039,0.899,0.062
8300,0.039,0.902,0.059
8400,0.039,0.901,0.060
8500,0.038,0.904,0.058
8600,0.037,0.905,0.058
8700,0.039,0.896,0.065
8800,0.039,0.901,0.060
8900,0.040,0.898,0.062
9000,0.040,0.889,0.071
9100,0.041,0.880,0.079
9200,0.040,0.884,0.076
9300,0.041,0.883,0.076
9400,0.039,0.884,0.077
9500,0.038,0.889,0.073
9600,0.036,0.890,0.074
9700,0.035,0.891,0.074
9800,0.036,0.889,0.075
9900,0.037,0.895,0.068
10000,0.036,0.895,0.069
10100,0.035,0.896,0.069
10200,0.036,0.899,0.065
10300,0.039,0.898,0.063
10400,0.038,0.900,0.062
10500,0.038,0.894,0.068
10600,0.038,0.894,0.068
10700,0.038,0.892,0.070
10800,0.037,0.894,0.069
10900,0.036,0.892,0.072
11000,0.036,0.895,0.069
11100,0.040,0.895,0.065
11200,0.039,0.897,0.064
11300,0.037,0.899,0.064
11400,0.034,0.900,0.066
11500,0.034,0.896,0.070
11600,0.035,0.893,0.072
11700,0.035,0.887,0.078
11800,0.035,0.887,0.078
11900,0.037,0.889,0.074
12000,0.039,0.889,0.072
12100,0.040,0.885,0.075
12200,0.041,0.877,0.082
12300,0.041,0.881,0.078
12400,0.040,0.885,0.075
12500,0.038,0.878,0.084
12600,0.038,0.879,0.083
12700,0.038,0.881,0.081
12800,0.038,0.882,0.080
12900,0.037,0.884,0.079
13000,0.040,0.875,0.085
13100,0.046,0.874,0.080
13200,0.045,0.874,0.081
13300,0.047,0.873,0.080
13400,0.049,0.875,0.076
13500,0.047,0.875,0.078
13600,0.043,0.883,0.074
13700,0.042,0.883,0.075
13800,0.044,0.872,0.084
13900,0.044,0.869,0.087
14000,0.043,0.866,0.091
14100,0.041,0.868,0.091
14200,0.040,0.868,0.092
14300,0.038,0.872,0.090
14400,0.037,0.870,0.093
14500,0.040,0.873,0.087
