time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.031,0.946,0.023
800,0.031,0.945,0.024
900,0.031,0.948,0.021
1000,0.031,0.944,0.025
1100,0.031,0.945,0.024
1200,0.031,0.945,0.024
1300,0.031,0.945,0.024
1400,0.031,0.943,0.026
1500,0.031,0.941,0.028
1600,0.031,0.941,0.028
1700,0.031,0.941,0.028
1800,0.031,0.941,0.028
1900,0.031,0.934,0.035
2000,0.030,0.928,0.042
2100,0.030,0.929,0.041
2200,0.030,0.929,0.041
2300,0.030,0.929,0.041
2400,0.030,0.930,0.040
2500,0.032,0.919,0.049
2600,0.032,0.914,0.054
2700,0.031,0.911,0.058
2800,0.031,0.915,0.054
2900,0.033,0.922,0.045
3000,0.033,0.919,0.048
3100,0.033,0.920,0.047
3200,0.033,0.915,0.052
3300,0.034,0.911,0.055
3400,0.034,0.911,0.055
3500,0.034,0.912,0.054
3600,0.033,0.911,0.056
3700,0.036,0.911,0.053
3800,0.035,0.906,0.059
3900,0.035,0.903,0.062
4000,0.035,0.897,0.068
4100,0.036,0.886,0.078
4200,0.036,0.887,0.077
4300,0.035,0.885,0.080
4400,0.039,0.879,0.082
4500,0.040,0.881,0.079
4600,0.040,0.886,0.074
4700,0.044,0.886,0.070
4800,0.044,0.881,0.075
4900,0.046,0.881,0.073
5000,0.042,0.884,0.074
5100,0.044,0.883,0.073
5200,0.043,0.878,0.079
5300,0.045,0.874,0.081
5400,0.043,0.871,0.086
5500,0.042,0.876,0.082
5600,0.040,0.871,0.089
5700,0.043,0.869,0.088
5800,0.044,0.866,0.090
5900,0.041,0.861,0.098
6000,0.039,0.860,0.101
6100,0.042,0.857,0.101
6200,0.041,0.853,0.106
6300,0.040,0.853,0.107
6400,0.043,0.847,0.110
6500,0.044,0.848,0.108
6600,0.044,0.847,0.109
6700,0.047,0.843,0.110
6800,0.051,0.832,0.117
6900,0.050,0.835,0.115
7000,0.047,0.835,0.118
7100,0.046,0.818,0.136
7200,0.044,0.819,0.137
7300,0.044,0.818,0.138
7400,0.048,0.813,0.139
7500,0.050,0.807,0.143
7600,0.048,0.813,0.139
7700,0.046,0.817,0.137
7800,0.051,0.809,0.140
7900,0.050,0.811,0.139
8000,0.050,0.808,0.142
8100,0.048,0.809,0.143
8200,0.048,0.814,0.138
8300,0.046,0.818,0.136
8400,0.048,0.819,0.133
8500,0.044,0.818,0.138
8600,0.041,0.811,0.148
8700,0.041,0.802,0.157
8800,0.042,0.806,0.152
8900,0.048,0.793,0.159
9000,0.049,0.787,0.164
9100,0.049,0.789,0.162
9200,0.050,0.793,0.157
9300,0.049,0.793,0.158
9400,0.046,0.793,0.161
9500,0.047,0.800,0.153
9600,0.048,0.798,0.154
9700,0.050,0.800,0.150
9800,0.051,0.803,0.146
9900,0.049,0.798,0.153
10000,0.057,0.804,0.139
10100,0.056,0.796,0.148
10200,0.053,0.798,0.149
10300,0.052,0.801,0.147
10400,0.050,0.805,0.145
10500,0.047,0.809,0.144
10600,0.048,0.807,0.145
10700,0.047,0.808,0.145
10800,0.049,0.797,0.154
10900,0.046,0.796,0.158
11000,0.050,0.798,0.152
11100,0.049,0.801,0.150
11200,0.050,0.804,0.146
11300,0.054,0.802,0.144
11400,0.052,0.799,0.149
11500,0.055,0.795,0.150
11600,0.054,0.798,0.148
11700,0.050,0.806,0.144
11800,0.049,0.808,0.143
11900,0.045,0.802,0.153
12000,0.051,0.809,0.140
12100,0.053,0.810,0.137
12200,0.048,0.815,0.137
12300,0.049,0.809,0.142
12400,0.050,0.807,0.143
12500,0.057,0.805,0.138
12600,0.052,0.795,0.153
12700,0.052,0.794,0.154
12800,0.052,0.787,0.161
12900,0.052,0.785,0.163
13000,0.052,0.783,0.165
13100,0.051,0.783,0.166
13200,0.051,0.779,0.170
13300,0.056,0.781,0.163
13400,0.055,0.787,0.158
13500,0.059,0.786,0.155
13600,0.059,0.780,0.161
13700,0.058,0.770,0.172
13800,0.057,0.762,0.181
13900,0.053,0.756,0.191
14000,0.058,0.760,0.182
14100,0.060,0.763,0.177
14200,0.058,0.763,0.179
14300,0.058,0.768,0.174
14400,0.061,0.771,0.168
14500,0.060,0.771,0.169
14600,0.057,0.771,0.172
14700,0.065,0.758,0.177
14800,0.068,0.756,0.176
14900,0.063,0.753,0.184
15000,0.059,0.744,0.197
15100,0.060,0.742,0.198
15200,0.056,0.744,0.200
15300,0.057,0.751,0.192
15400,0.054,0.745,0.201
15500,0.056,0.745,0.199
15600,0.061,0.744,0.195
15700,0.056,0.742,0.202
15800,0.056,0.725,0.219
15900,0.059,0.731,0.210
16000,0.064,0.726,0.210
16100,0.064,0.711,0.225
16200,0.061,0.705,0.234
16300,0.061,0.703,0.236
16400,0.062,0.700,0.238
16500,0.064,0.697,0.239
16600,0.067,0.708,0.225
16700,0.067,0.717,0.216
16800,0.064,0.731,0.205
16900,0.062,0.736,0.202
17000,0.063,0.736,0.201
17100,0.061,0.736,0.203
17200,0.059,0.731,0.210
17300,0.057,0.751,0.192
17400,0.058,0.756,0.186
17500,0.056,0.751,0.193
17600,0.060,0.749,0.191
17700,0.059,0.743,0.198
17800,0.071,0.747,0.182
17900,0.068,0.760,0.172
18000,0.066,0.763,0.171
18100,0.066,0.765,0.169
18200,0.064,0.760,0.176
18300,0.063,0.756,0.181
18400,0.059,0.758,0.183
18500,0.059,0.762,0.179
18600,0.055,0.766,0.179
18700,0.050,0.763,0.187
18800,0.054,0.755,0.191
18900,0.053,0.762,0.185
