time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.031,0.955,0.014
600,0.031,0.958,0.011
700,0.031,0.953,0.016
800,0.031,0.951,0.018
900,0.031,0.947,0.022
1000,0.031,0.943,0.026
1100,0.030,0.946,0.024
1200,0.030,0.940,0.030
1300,0.030,0.944,0.026
1400,0.030,0.942,0.028
1500,0.030,0.944,0.026
1600,0.031,0.937,0.032
1700,0.030,0.936,0.034
1800,0.030,0.933,0.037
1900,0.031,0.932,0.037
2000,0.031,0.933,0.036
2100,0.030,0.936,0.034
2200,0.034,0.930,0.036
2300,0.034,0.928,0.038
2400,0.035,0.914,0.051
2500,0.033,0.921,0.046
2600,0.035,0.917,0.048
2700,0.035,0.918,0.047
2800,0.034,0.916,0.050
2900,0.033,0.921,0.046
3000,0.032,0.916,0.052
3100,0.031,0.915,0.054
3200,0.030,0.916,0.054
3300,0.032,0.913,0.055
3400,0.032,0.915,0.053
3500,0.032,0.918,0.050
3600,0.032,0.908,0.060
3700,0.031,0.911,0.058
3800,0.031,0.915,0.054
3900,0.031,0.915,0.054
4000,0.031,0.904,0.065
4100,0.031,0.909,0.060
4200,0.032,0.909,0.059
4300,0.032,0.908,0.060
4400,0.034,0.911,0.055
4500,0.032,0.906,0.062
4600,0.031,0.908,0.061
4700,0.032,0.903,0.065
4800,0.032,0.900,0.068
4900,0.032,0.904,0.064
5000,0.032,0.903,0.065
5100,0.038,0.906,0.056
5200,0.038,0.903,0.059
5300,0.037,0.903,0.060
5400,0.043,0.901,0.056
5500,0.043,0.903,0.054
5600,0.045,0.898,0.057
5700,0.040,0.900,0.060
5800,0.038,0.893,0.069
5900,0.041,0.892,0.067
6000,0.041,0.893,0.066
6100,0.044,0.893,0.063
6200,0.039,0.902,0.059
6300,0.039,0.898,0.063
6400,0.037,0.901,0.062
6500,0.038,0.904,0.058
6600,0.037,0.902,0.061
