time,n_A+p,n_B,n_AB
500,0.030,0.918,0.052
1000,0.030,0.919,0.051
1500,0.030,0.908,0.062
2000,0.031,0.874,0.095
2500,0.033,0.815,0.152
3000,0.030,0.812,0.158
3500,0.032,0.835,0.133
4000,0.035,0.777,0.188
4500,0.030,0.828,0.142
5000,0.032,0.804,0.164
5500,0.030,0.816,0.154
6000,0.030,0.875,0.095
6500,0.030,0.852,0.118
7000,0.031,0.865,0.104
7500,0.030,0.897,0.073
8000,0.030,0.882,0.088
8500,0.030,0.844,0.126
9000,0.030,0.868,0.102
9500,0.030,0.786,0.184
10000,0.032,0.835,0.133
10500,0.031,0.795,0.174
11000,0.030,0.841,0.129
11500,0.030,0.868,0.102
12000,0.030,0.893,0.077
12500,0.030,0.940,0.030
13000,0.030,0.878,0.092
13500,0.031,0.858,0.111
14000,0.032,0.813,0.155
14500,0.030,0.834,0.136
15000,0.031,0.825,0.144
15500,0.031,0.834,0.135
16000,0.034,0.793,0.173
16500,0.035,0.761,0.204
17000,0.033,0.782,0.185
17500,0.032,0.753,0.215
18000,0.032,0.786,0.182
18500,0.030,0.869,0.101
19000,0.030,0.851,0.119
19500,0.031,0.886,0.083
20000,0.032,0.874,0.094
20500,0.031,0.781,0.188
21000,0.031,0.782,0.187
21500,0.031,0.770,0.199
22000,0.030,0.833,0.137
22500,0.030,0.833,0.137
23000,0.032,0.795,0.173
23500,0.031,0.846,0.123
24000,0.030,0.824,0.146
24500,0.032,0.818,0.150
25000,0.030,0.822,0.148
25500,0.030,0.831,0.139
26000,0.033,0.839,0.128
26500,0.031,0.857,0.112
27000,0.031,0.881,0.088
27500,0.030,0.887,0.083
28000,0.030,0.822,0.148
28500,0.031,0.834,0.135
29000,0.030,0.804,0.166
29500,0.033,0.833,0.134
30000,0.030,0.866,0.104
30500,0.033,0.828,0.139
31000,0.032,0.880,0.088
31500,0.031,0.860,0.109
32000,0.030,0.855,0.115
32500,0.031,0.853,0.116
33000,0.030,0.871,0.099
33500,0.030,0.870,0.100
34000,0.033,0.838,0.129
34500,0.030,0.854,0.116
35000,0.034,0.839,0.127
35500,0.031,0.873,0.096
36000,0.030,0.898,0.072
36500,0.030,0.902,0.068
37000,0.030,0.870,0.100
37500,0.030,0.874,0.096
38000,0.030,0.890,0.080
38500,0.031,0.859,0.110
39000,0.031,0.830,0.139
39500,0.031,0.818,0.151
40000,0.030,0.832,0.138
40500,0.032,0.867,0.101
41000,0.030,0.862,0.108
41500,0.030,0.842,0.128
42000,0.031,0.897,0.072
42500,0.031,0.917,0.052
43000,0.030,0.901,0.069
43500,0.030,0.873,0.097
44000,0.032,0.839,0.129
44500,0.033,0.817,0.150
45000,0.030,0.831,0.139
45500,0.031,0.877,0.092
46000,0.030,0.855,0.115
46500,0.032,0.791,0.177
47000,0.031,0.853,0.116
47500,0.030,0.874,0.096
48000,0.030,0.889,0.081
48500,0.030,0.863,0.107
49000,0.030,0.832,0.138
49500,0.032,0.836,0.132
50000,0.032,0.818,0.150
50500,0.031,0.812,0.157
51000,0.033,0.853,0.114
51500,0.033,0.821,0.146
52000,0.032,0.844,0.124
52500,0.032,0.770,0.198
53000,0.036,0.800,0.164
53500,0.033,0.815,0.152
54000,0.032,0.827,0.141
54500,0.030,0.838,0.132
55000,0.030,0.812,0.158
55500,0.031,0.817,0.152
56000,0.034,0.811,0.155
56500,0.031,0.837,0.132
57000,0.031,0.845,0.124
57500,0.030,0.865,0.105
58000,0.030,0.838,0.132
58500,0.031,0.865,0.104
59000,0.030,0.934,0.036
59500,0.031,0.871,0.098
60000,0.032,0.812,0.156
60500,0.031,0.884,0.085
61000,0.030,0.880,0.090
61500,0.031,0.835,0.134
62000,0.036,0.848,0.116
62500,0.030,0.857,0.113
63000,0.030,0.867,0.103
63500,0.031,0.801,0.168
64000,0.032,0.810,0.158
64500,0.032,0.789,0.179
65000,0.035,0.745,0.220
65500,0.034,0.692,0.274
66000,0.032,0.742,0.226
66500,0.032,0.732,0.236
67000,0.030,0.825,0.145
67500,0.034,0.803,0.163
68000,0.035,0.798,0.167
68500,0.030,0.833,0.137
69000,0.032,0.771,0.197
69500,0.032,0.853,0.115
70000,0.033,0.793,0.174
70500,0.031,0.804,0.165
71000,0.031,0.817,0.152
71500,0.033,0.770,0.197
72000,0.032,0.764,0.204
72500,0.033,0.831,0.136
73000,0.031,0.834,0.135
73500,0.030,0.825,0.145
74000,0.031,0.840,0.129
74500,0.034,0.831,0.135
75000,0.032,0.802,0.166
75500,0.032,0.745,0.223
76000,0.031,0.764,0.205
76500,0.033,0.716,0.251
77000,0.033,0.754,0.213
77500,0.035,0.791,0.174
78000,0.032,0.796,0.172
78500,0.030,0.817,0.153
79000,0.030,0.870,0.100
79500,0.032,0.840,0.128
80000,0.033,0.838,0.129
80500,0.031,0.895,0.074
81000,0.030,0.856,0.114
81500,0.031,0.874,0.095
82000,0.030,0.815,0.155
82500,0.030,0.825,0.145
83000,0.030,0.869,0.101
83500,0.030,0.848,0.122
84000,0.031,0.855,0.114
84500,0.031,0.866,0.103
85000,0.030,0.851,0.119
85500,0.030,0.849,0.121
86000,0.033,0.792,0.175
86500,0.030,0.799,0.171
87000,0.032,0.767,0.201
87500,0.033,0.794,0.173
88000,0.033,0.793,0.174
88500,0.033,0.802,0.165
89000,0.030,0.869,0.101
89500,0.030,0.815,0.155
90000,0.031,0.795,0.174
90500,0.030,0.846,0.124
91000,0.030,0.838,0.132
91500,0.030,0.859,0.111
92000,0.030,0.870,0.100
92500,0.031,0.880,0.089
93000,0.031,0.891,0.078
93500,0.030,0.880,0.090
94000,0.031,0.863,0.106
94500,0.033,0.871,0.096
95000,0.031,0.853,0.116
95500,0.030,0.853,0.117
96000,0.030,0.836,0.134
96500,0.033,0.815,0.152
97000,0.031,0.808,0.161
97500,0.034,0.840,0.126
98000,0.031,0.832,0.137
98500,0.030,0.828,0.142
99000,0.031,0.867,0.102
99500,0.031,0.807,0.162
100000,0.032,0.855,0.113
100500,0.031,0.839,0.130
101000,0.035,0.798,0.167
101500,0.032,0.818,0.150
102000,0.031,0.777,0.192
102500,0.031,0.828,0.141
103000,0.034,0.769,0.197
103500,0.036,0.773,0.191
104000,0.030,0.784,0.186
104500,0.032,0.774,0.194
105000,0.032,0.768,0.200
105500,0.032,0.857,0.111
106000,0.030,0.880,0.090
106500,0.030,0.902,0.068
107000,0.033,0.864,0.103
107500,0.030,0.852,0.118
108000,0.031,0.837,0.132
108500,0.034,0.742,0.224
109000,0.038,0.784,0.178
109500,0.031,0.815,0.154
110000,0.034,0.785,0.181
110500,0.032,0.860,0.108
111000,0.033,0.866,0.101
111500,0.030,0.848,0.122
112000,0.030,0.851,0.119
112500,0.033,0.878,0.089
113000,0.030,0.861,0.109
113500,0.031,0.830,0.139
114000,0.030,0.840,0.130
114500,0.030,0.878,0.092
115000,0.033,0.841,0.126
115500,0.035,0.813,0.152
116000,0.032,0.796,0.172
116500,0.030,0.854,0.116
117000,0.032,0.815,0.153
117500,0.031,0.836,0.133
118000,0.030,0.832,0.138
118500,0.032,0.827,0.141
119000,0.031,0.832,0.137
119500,0.031,0.829,0.140
120000,0.030,0.817,0.153
120500,0.031,0.844,0.125
121000,0.033,0.836,0.131
121500,0.031,0.844,0.125
122000,0.032,0.785,0.183
122500,0.033,0.807,0.160
123000,0.032,0.858,0.110
123500,0.030,0.853,0.117
124000,0.030,0.868,0.102
124500,0.031,0.857,0.112
125000,0.030,0.813,0.157
