time,n_A+p,n_B,n_AB
500,0.030,0.916,0.054
1000,0.030,0.895,0.075
1500,0.031,0.862,0.107
2000,0.030,0.932,0.038
2500,0.030,0.905,0.065
3000,0.030,0.928,0.042
3500,0.031,0.879,0.090
4000,0.030,0.887,0.083
4500,0.030,0.909,0.061
5000,0.031,0.902,0.067
5500,0.031,0.882,0.087
6000,0.033,0.850,0.117
6500,0.031,0.889,0.080
7000,0.031,0.910,0.059
7500,0.031,0.897,0.072
8000,0.031,0.898,0.071
8500,0.030,0.832,0.138
9000,0.030,0.886,0.084
9500,0.030,0.900,0.070
10000,0.030,0.873,0.097
10500,0.031,0.894,0.075
11000,0.031,0.882,0.087
11500,0.031,0.894,0.075
12000,0.030,0.929,0.041
12500,0.030,0.886,0.084
13000,0.032,0.838,0.130
13500,0.031,0.891,0.078
14000,0.032,0.857,0.111
14500,0.030,0.896,0.074
15000,0.030,0.914,0.056
15500,0.030,0.896,0.074
16000,0.032,0.875,0.093
16500,0.030,0.932,0.038
17000,0.030,0.901,0.069
17500,0.030,0.902,0.068
18000,0.030,0.889,0.081
18500,0.032,0.894,0.074
19000,0.030,0.914,0.056
19500,0.031,0.885,0.084
20000,0.031,0.861,0.108
20500,0.031,0.901,0.068
21000,0.030,0.920,0.050
21500,0.030,0.919,0.051
22000,0.030,0.893,0.077
22500,0.030,0.912,0.058
23000,0.030,0.917,0.053
23500,0.030,0.884,0.086
24000,0.030,0.879,0.091
24500,0.030,0.902,0.068
25000,0.030,0.893,0.077
25500,0.031,0.904,0.065
26000,0.030,0.869,0.101
26500,0.032,0.897,0.071
27000,0.030,0.858,0.112
27500,0.030,0.888,0.082
28000,0.033,0.881,0.086
28500,0.032,0.896,0.072
29000,0.030,0.918,0.052
29500,0.030,0.935,0.035
30000,0.030,0.886,0.084
30500,0.032,0.851,0.117
31000,0.032,0.899,0.069
31500,0.031,0.934,0.035
32000,0.033,0.892,0.075
32500,0.030,0.892,0.078
33000,0.034,0.867,0.099
33500,0.030,0.868,0.102
34000,0.030,0.850,0.120
34500,0.030,0.870,0.100
35000,0.030,0.883,0.087
35500,0.030,0.878,0.092
36000,0.031,0.864,0.105
36500,0.030,0.866,0.104
37000,0.032,0.855,0.113
37500,0.031,0.878,0.091
38000,0.030,0.911,0.059
38500,0.030,0.872,0.098
39000,0.031,0.863,0.106
39500,0.030,0.850,0.120
40000,0.031,0.857,0.112
40500,0.030,0.852,0.118
41000,0.030,0.903,0.067
41500,0.030,0.898,0.072
42000,0.031,0.919,0.050
42500,0.032,0.911,0.057
43000,0.030,0.877,0.093
43500,0.030,0.923,0.047
44000,0.030,0.906,0.064
44500,0.031,0.875,0.094
45000,0.031,0.866,0.103
45500,0.032,0.883,0.085
46000,0.030,0.881,0.089
46500,0.030,0.887,0.083
47000,0.030,0.914,0.056
47500,0.031,0.910,0.059
48000,0.031,0.850,0.119
48500,0.030,0.882,0.088
49000,0.031,0.892,0.077
49500,0.030,0.852,0.118
50000,0.030,0.907,0.063
50500,0.030,0.921,0.049
51000,0.030,0.874,0.096
51500,0.033,0.872,0.095
52000,0.031,0.859,0.110
52500,0.030,0.872,0.098
53000,0.032,0.857,0.111
53500,0.031,0.885,0.084
54000,0.030,0.879,0.091
54500,0.030,0.885,0.085
55000,0.031,0.923,0.046
55500,0.030,0.896,0.074
56000,0.030,0.919,0.051
56500,0.032,0.863,0.105
57000,0.031,0.859,0.110
57500,0.032,0.862,0.106
58000,0.030,0.866,0.104
58500,0.030,0.875,0.095
59000,0.030,0.847,0.123
59500,0.031,0.874,0.095
60000,0.032,0.862,0.106
60500,0.030,0.866,0.104
61000,0.030,0.913,0.057
61500,0.030,0.928,0.042
62000,0.030,0.860,0.110
62500,0.030,0.895,0.075
