time,n_A+p,n_B,n_AB
500,0.030,0.900,0.070
1000,0.030,0.918,0.052
1500,0.030,0.810,0.160
2000,0.031,0.829,0.140
2500,0.031,0.794,0.175
3000,0.032,0.828,0.140
3500,0.031,0.847,0.122
4000,0.030,0.834,0.136
4500,0.030,0.883,0.087
5000,0.030,0.898,0.072
5500,0.030,0.899,0.071
6000,0.030,0.908,0.062
6500,0.033,0.854,0.113
7000,0.031,0.843,0.126
7500,0.032,0.843,0.125
8000,0.034,0.820,0.146
8500,0.031,0.837,0.132
9000,0.030,0.850,0.120
9500,0.030,0.803,0.167
10000,0.030,0.854,0.116
10500,0.030,0.875,0.095
11000,0.031,0.889,0.080
11500,0.030,0.902,0.068
12000,0.030,0.851,0.119
12500,0.031,0.875,0.094
13000,0.030,0.900,0.070
13500,0.030,0.830,0.140
14000,0.031,0.835,0.134
14500,0.031,0.846,0.123
15000,0.030,0.881,0.089
15500,0.030,0.856,0.114
16000,0.030,0.874,0.096
16500,0.032,0.889,0.079
17000,0.031,0.897,0.072
17500,0.032,0.841,0.127
18000,0.033,0.888,0.079
18500,0.030,0.901,0.069
19000,0.031,0.884,0.085
19500,0.031,0.899,0.070
20000,0.031,0.904,0.065
20500,0.030,0.909,0.061
21000,0.030,0.881,0.089
21500,0.031,0.887,0.082
22000,0.030,0.835,0.135
22500,0.031,0.881,0.088
23000,0.030,0.892,0.078
23500,0.034,0.849,0.117
24000,0.031,0.824,0.145
24500,0.030,0.876,0.094
25000,0.030,0.899,0.071
25500,0.030,0.890,0.080
26000,0.031,0.867,0.102
26500,0.030,0.843,0.127
27000,0.031,0.816,0.153
27500,0.030,0.869,0.101
28000,0.030,0.845,0.125
28500,0.031,0.901,0.068
29000,0.030,0.928,0.042
29500,0.030,0.914,0.056
30000,0.030,0.906,0.064
30500,0.030,0.879,0.091
31000,0.032,0.846,0.122
31500,0.032,0.883,0.085
32000,0.032,0.852,0.116
32500,0.030,0.821,0.149
33000,0.031,0.882,0.087
33500,0.031,0.845,0.124
34000,0.030,0.839,0.131
34500,0.031,0.836,0.133
35000,0.033,0.869,0.098
35500,0.030,0.923,0.047
36000,0.030,0.950,0.020
36500,0.030,0.945,0.025
37000,0.030,0.882,0.088
37500,0.034,0.876,0.090
38000,0.031,0.931,0.038
38500,0.034,0.871,0.095
39000,0.032,0.856,0.112
39500,0.032,0.860,0.108
40000,0.030,0.888,0.082
40500,0.030,0.910,0.060
41000,0.032,0.862,0.106
41500,0.033,0.869,0.098
42000,0.032,0.868,0.100
42500,0.031,0.915,0.054
43000,0.031,0.881,0.088
43500,0.031,0.866,0.103
44000,0.030,0.828,0.142
44500,0.032,0.859,0.109
45000,0.032,0.821,0.147
45500,0.030,0.874,0.096
46000,0.030,0.904,0.066
46500,0.030,0.854,0.116
47000,0.030,0.877,0.093
47500,0.032,0.817,0.151
48000,0.031,0.844,0.125
48500,0.032,0.901,0.067
