time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.940,0.051
1000,0.009,0.816,0.175
1500,0.032,0.756,0.212
2000,0.046,0.677,0.276
2500,0.074,0.571,0.355
3000,0.092,0.493,0.415
3500,0.115,0.493,0.392
4000,0.101,0.410,0.488
4500,0.134,0.336,0.530
5000,0.244,0.230,0.525
5500,0.180,0.286,0.535
6000,0.263,0.230,0.507
6500,0.240,0.189,0.571
7000,0.240,0.230,0.530
7500,0.198,0.272,0.530
8000,0.235,0.240,0.525
8500,0.240,0.184,0.576
9000,0.286,0.198,0.516
9500,0.267,0.203,0.530
10000,0.263,0.189,0.548
10500,0.276,0.152,0.571
11000,0.382,0.078,0.539
11500,0.488,0.074,0.438
12000,0.396,0.111,0.493
12500,0.369,0.161,0.470
13000,0.396,0.115,0.488
13500,0.359,0.152,0.488
14000,0.355,0.129,0.516
14500,0.304,0.175,0.521
15000,0.355,0.097,0.548
15500,0.424,0.097,0.479
16000,0.438,0.106,0.456
16500,0.465,0.083,0.452
17000,0.488,0.069,0.442
17500,0.516,0.074,0.410
18000,0.493,0.078,0.429
18500,0.396,0.078,0.525
19000,0.332,0.092,0.576
19500,0.396,0.111,0.493
20000,0.346,0.147,0.507
20500,0.267,0.198,0.535
21000,0.226,0.226,0.548
21500,0.221,0.212,0.567
22000,0.290,0.226,0.484
22500,0.290,0.152,0.558
23000,0.212,0.194,0.594
23500,0.295,0.180,0.525
24000,0.253,0.134,0.613
24500,0.263,0.217,0.521
25000,0.244,0.221,0.535
25500,0.327,0.157,0.516
26000,0.300,0.111,0.590
26500,0.221,0.180,0.599
27000,0.221,0.189,0.590
27500,0.392,0.115,0.493
28000,0.318,0.143,0.539
28500,0.396,0.111,0.493
29000,0.392,0.097,0.512
29500,0.346,0.161,0.493
30000,0.226,0.203,0.571
30500,0.272,0.194,0.535
31000,0.203,0.276,0.521
31500,0.203,0.295,0.502
32000,0.184,0.235,0.581
32500,0.166,0.249,0.585
33000,0.198,0.230,0.571
33500,0.235,0.244,0.521
34000,0.226,0.253,0.521
34500,0.272,0.134,0.594
35000,0.157,0.240,0.604
35500,0.249,0.217,0.535
36000,0.171,0.230,0.599
36500,0.263,0.180,0.558
37000,0.332,0.175,0.493
37500,0.323,0.161,0.516
38000,0.318,0.166,0.516
38500,0.318,0.161,0.521
39000,0.332,0.194,0.475
39500,0.341,0.152,0.507
40000,0.433,0.088,0.479
40500,0.387,0.097,0.516
41000,0.327,0.120,0.553
41500,0.253,0.171,0.576
42000,0.313,0.147,0.539
42500,0.332,0.152,0.516
43000,0.276,0.143,0.581
43500,0.309,0.078,0.613
44000,0.295,0.115,0.590
44500,0.364,0.166,0.470
45000,0.281,0.161,0.558
45500,0.401,0.101,0.498
46000,0.406,0.065,0.530
46500,0.350,0.074,0.576
47000,0.336,0.157,0.507
47500,0.253,0.226,0.521
48000,0.226,0.194,0.581
48500,0.244,0.253,0.502
49000,0.198,0.212,0.590
49500,0.217,0.203,0.581
50000,0.240,0.267,0.493
50500,0.207,0.253,0.539
51000,0.207,0.240,0.553
51500,0.161,0.221,0.618
52000,0.129,0.290,0.581
52500,0.230,0.244,0.525
53000,0.295,0.171,0.535
53500,0.300,0.175,0.525
54000,0.276,0.244,0.479
54500,0.281,0.249,0.470
55000,0.286,0.171,0.544
55500,0.323,0.134,0.544
56000,0.382,0.143,0.475
56500,0.332,0.106,0.562
57000,0.387,0.129,0.484
57500,0.286,0.171,0.544
58000,0.318,0.120,0.562
58500,0.327,0.124,0.548
59000,0.258,0.180,0.562
59500,0.235,0.276,0.488
60000,0.235,0.212,0.553
60500,0.175,0.217,0.608
61000,0.290,0.171,0.539
61500,0.350,0.083,0.567
62000,0.295,0.101,0.604
62500,0.327,0.147,0.525
63000,0.244,0.161,0.594
63500,0.171,0.272,0.558
64000,0.152,0.217,0.631
64500,0.143,0.286,0.571
65000,0.212,0.230,0.558
65500,0.217,0.249,0.535
66000,0.143,0.286,0.571
66500,0.217,0.309,0.475
67000,0.244,0.198,0.558
67500,0.258,0.152,0.590
68000,0.249,0.175,0.576
68500,0.212,0.171,0.618
69000,0.313,0.189,0.498
69500,0.295,0.157,0.548
70000,0.332,0.161,0.507
70500,0.295,0.203,0.502
71000,0.203,0.198,0.599
71500,0.267,0.207,0.525
72000,0.226,0.157,0.618
72500,0.249,0.166,0.585
73000,0.189,0.276,0.535
73500,0.217,0.286,0.498
74000,0.134,0.258,0.608
74500,0.184,0.318,0.498
75000,0.166,0.295,0.539
75500,0.175,0.194,0.631
76000,0.226,0.180,0.594
76500,0.198,0.221,0.581
77000,0.253,0.184,0.562
77500,0.336,0.147,0.516
78000,0.350,0.101,0.548
78500,0.350,0.101,0.548
79000,0.300,0.166,0.535
79500,0.272,0.157,0.571
80000,0.272,0.161,0.567
80500,0.309,0.198,0.493
81000,0.244,0.152,0.604
81500,0.249,0.189,0.562
82000,0.253,0.120,0.627
82500,0.175,0.341,0.484
83000,0.161,0.332,0.507
83500,0.161,0.359,0.479
84000,0.120,0.359,0.521
84500,0.175,0.263,0.562
85000,0.189,0.235,0.576
85500,0.272,0.235,0.493
86000,0.290,0.166,0.544
86500,0.244,0.194,0.562
87000,0.253,0.221,0.525
87500,0.267,0.166,0.567
88000,0.304,0.106,0.590
88500,0.286,0.166,0.548
89000,0.313,0.161,0.525
89500,0.281,0.129,0.590
90000,0.336,0.115,0.548
90500,0.346,0.147,0.507
91000,0.369,0.147,0.484
91500,0.286,0.175,0.539
92000,0.290,0.226,0.484
92500,0.203,0.203,0.594
93000,0.217,0.184,0.599
93500,0.276,0.184,0.539
94000,0.304,0.161,0.535
94500,0.304,0.143,0.553
95000,0.346,0.143,0.512
95500,0.313,0.171,0.516
96000,0.263,0.240,0.498
96500,0.217,0.300,0.484
97000,0.207,0.304,0.488
97500,0.175,0.304,0.521
98000,0.166,0.318,0.516
98500,0.120,0.359,0.521
99000,0.152,0.318,0.530
99500,0.147,0.295,0.558
100000,0.194,0.309,0.498
100500,0.147,0.263,0.590
101000,0.171,0.230,0.599
101500,0.189,0.235,0.576
102000,0.244,0.276,0.479
102500,0.281,0.203,0.516
103000,0.313,0.147,0.539
103500,0.295,0.138,0.567
104000,0.332,0.147,0.521
104500,0.373,0.106,0.521
105000,0.382,0.106,0.512
105500,0.401,0.078,0.521
106000,0.419,0.129,0.452
106500,0.479,0.101,0.419
107000,0.442,0.065,0.493
107500,0.318,0.083,0.599
108000,0.313,0.097,0.590
108500,0.336,0.111,0.553
109000,0.364,0.120,0.516
109500,0.341,0.138,0.521
110000,0.267,0.134,0.599
110500,0.396,0.097,0.507
111000,0.323,0.088,0.590
111500,0.433,0.106,0.461
112000,0.438,0.111,0.452
112500,0.429,0.097,0.475
113000,0.396,0.115,0.488
113500,0.378,0.088,0.535
114000,0.433,0.106,0.461
114500,0.364,0.101,0.535
115000,0.392,0.134,0.475
115500,0.424,0.106,0.470
116000,0.442,0.055,0.502
116500,0.401,0.097,0.502
117000,0.433,0.083,0.484
117500,0.465,0.101,0.433
118000,0.429,0.106,0.465
118500,0.442,0.041,0.516
119000,0.401,0.074,0.525
119500,0.488,0.069,0.442
120000,0.498,0.055,0.447
120500,0.539,0.051,0.410
121000,0.465,0.065,0.470
121500,0.502,0.041,0.456
122000,0.396,0.101,0.502
122500,0.290,0.106,0.604
123000,0.189,0.198,0.613
123500,0.143,0.276,0.581
124000,0.194,0.226,0.581
124500,0.226,0.281,0.493
125000,0.290,0.171,0.539
125500,0.286,0.157,0.558
126000,0.313,0.184,0.502
126500,0.295,0.161,0.544
127000,0.230,0.221,0.548
127500,0.230,0.244,0.525
128000,0.244,0.240,0.516
128500,0.295,0.147,0.558
129000,0.235,0.235,0.530
129500,0.300,0.198,0.502
130000,0.267,0.240,0.493
130500,0.253,0.189,0.558
131000,0.207,0.221,0.571
131500,0.212,0.253,0.535
132000,0.272,0.235,0.493
132500,0.272,0.175,0.553
133000,0.240,0.217,0.544
133500,0.212,0.184,0.604
134000,0.226,0.235,0.539
134500,0.290,0.207,0.502
135000,0.272,0.207,0.521
135500,0.207,0.194,0.599
136000,0.194,0.258,0.548
136500,0.221,0.267,0.512
137000,0.157,0.276,0.567
137500,0.161,0.253,0.585
138000,0.240,0.235,0.525
138500,0.152,0.332,0.516
139000,0.207,0.240,0.553
139500,0.221,0.184,0.594
140000,0.281,0.115,0.604
140500,0.267,0.212,0.521
141000,0.221,0.203,0.576
141500,0.230,0.198,0.571
142000,0.350,0.101,0.548
142500,0.364,0.111,0.525
143000,0.276,0.138,0.585
143500,0.226,0.175,0.599
144000,0.341,0.101,0.558
144500,0.336,0.115,0.548
145000,0.415,0.115,0.470
145500,0.429,0.083,0.488
146000,0.401,0.088,0.512
146500,0.484,0.088,0.429
147000,0.378,0.101,0.521
147500,0.382,0.115,0.502
148000,0.249,0.129,0.622
148500,0.429,0.129,0.442
149000,0.433,0.060,0.507
149500,0.484,0.065,0.452
150000,0.447,0.097,0.456
150500,0.484,0.083,0.433
151000,0.465,0.060,0.475
151500,0.355,0.078,0.567
152000,0.378,0.074,0.548
152500,0.419,0.092,0.488
153000,0.424,0.060,0.516
153500,0.382,0.069,0.548
154000,0.387,0.092,0.521
154500,0.359,0.078,0.562
155000,0.359,0.106,0.535
155500,0.387,0.083,0.530
156000,0.332,0.115,0.553
156500,0.304,0.184,0.512
157000,0.323,0.097,0.581
157500,0.323,0.203,0.475
158000,0.327,0.115,0.558
158500,0.323,0.134,0.544
159000,0.401,0.097,0.502
159500,0.392,0.101,0.507
160000,0.424,0.046,0.530
160500,0.502,0.041,0.456
161000,0.419,0.074,0.507
161500,0.378,0.097,0.525
162000,0.410,0.083,0.507
162500,0.355,0.115,0.530
163000,0.378,0.138,0.484
163500,0.401,0.111,0.488
164000,0.355,0.083,0.562
164500,0.267,0.157,0.576
165000,0.332,0.161,0.507
165500,0.290,0.152,0.558
166000,0.318,0.138,0.544
166500,0.336,0.088,0.576
167000,0.350,0.120,0.530
167500,0.272,0.217,0.512
168000,0.235,0.194,0.571
168500,0.281,0.217,0.502
