time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.926,0.065
1000,0.014,0.770,0.217
1500,0.014,0.553,0.433
2000,0.037,0.364,0.599
2500,0.060,0.244,0.696
3000,0.111,0.180,0.710
3500,0.065,0.143,0.793
4000,0.051,0.129,0.820
4500,0.092,0.111,0.797
5000,0.083,0.097,0.820
5500,0.111,0.120,0.770
6000,0.101,0.092,0.806
6500,0.120,0.074,0.806
7000,0.078,0.092,0.829
7500,0.161,0.097,0.742
8000,0.152,0.138,0.710
8500,0.129,0.129,0.742
9000,0.129,0.078,0.793
9500,0.129,0.129,0.742
10000,0.092,0.124,0.783
10500,0.083,0.134,0.783
11000,0.083,0.134,0.783
11500,0.065,0.147,0.788
12000,0.074,0.161,0.765
12500,0.106,0.088,0.806
13000,0.106,0.060,0.834
13500,0.111,0.074,0.816
14000,0.111,0.060,0.829
14500,0.115,0.051,0.834
15000,0.134,0.055,0.811
15500,0.106,0.101,0.793
16000,0.097,0.106,0.797
16500,0.083,0.129,0.788
17000,0.124,0.092,0.783
17500,0.097,0.106,0.797
18000,0.111,0.120,0.770
18500,0.143,0.101,0.756
19000,0.106,0.106,0.788
19500,0.115,0.120,0.765
20000,0.097,0.147,0.756
20500,0.097,0.124,0.779
21000,0.111,0.120,0.770
21500,0.101,0.069,0.829
22000,0.060,0.120,0.820
22500,0.115,0.106,0.779
23000,0.129,0.065,0.806
23500,0.134,0.101,0.765
24000,0.111,0.083,0.806
24500,0.161,0.074,0.765
25000,0.115,0.097,0.788
25500,0.157,0.111,0.733
26000,0.106,0.124,0.770
26500,0.083,0.143,0.774
27000,0.092,0.097,0.811
27500,0.106,0.101,0.793
28000,0.101,0.138,0.760
28500,0.157,0.111,0.733
29000,0.147,0.055,0.797
29500,0.171,0.041,0.788
30000,0.143,0.065,0.793
30500,0.134,0.046,0.820
31000,0.161,0.097,0.742
31500,0.166,0.069,0.765
32000,0.124,0.129,0.747
32500,0.161,0.074,0.765
33000,0.101,0.065,0.834
33500,0.088,0.074,0.839
34000,0.106,0.152,0.742
34500,0.069,0.221,0.710
35000,0.083,0.120,0.797
35500,0.060,0.124,0.816
36000,0.120,0.078,0.802
36500,0.106,0.097,0.797
37000,0.161,0.074,0.765
37500,0.124,0.083,0.793
38000,0.111,0.078,0.811
38500,0.097,0.120,0.783
39000,0.097,0.078,0.825
39500,0.083,0.060,0.857
40000,0.078,0.083,0.839
40500,0.078,0.055,0.866
41000,0.088,0.078,0.834
41500,0.088,0.106,0.806
42000,0.115,0.111,0.774
42500,0.120,0.083,0.797
43000,0.083,0.078,0.839
43500,0.060,0.129,0.811
44000,0.147,0.051,0.802
44500,0.120,0.092,0.788
45000,0.124,0.088,0.788
45500,0.157,0.023,0.820
46000,0.120,0.088,0.793
46500,0.124,0.115,0.760
47000,0.092,0.189,0.719
47500,0.078,0.097,0.825
48000,0.101,0.078,0.820
48500,0.092,0.092,0.816
49000,0.092,0.101,0.806
49500,0.147,0.069,0.783
50000,0.124,0.120,0.756
50500,0.097,0.101,0.802
51000,0.138,0.120,0.742
51500,0.120,0.060,0.820
52000,0.147,0.041,0.811
52500,0.115,0.078,0.806
53000,0.124,0.065,0.811
53500,0.101,0.065,0.834
54000,0.106,0.111,0.783
54500,0.097,0.157,0.747
55000,0.092,0.083,0.825
55500,0.097,0.055,0.848
56000,0.129,0.060,0.811
56500,0.124,0.060,0.816
57000,0.092,0.074,0.834
57500,0.088,0.129,0.783
58000,0.069,0.092,0.839
58500,0.106,0.088,0.806
