time,n_A+p,n_B,n_AB
100,0.397,0.504,0.099
200,0.362,0.459,0.179
300,0.328,0.417,0.256
400,0.315,0.427,0.258
500,0.298,0.417,0.285
600,0.325,0.377,0.298
700,0.323,0.370,0.308
800,0.308,0.360,0.333
900,0.305,0.385,0.310
1000,0.283,0.380,0.337
1100,0.285,0.362,0.352
1200,0.263,0.350,0.387
1300,0.280,0.345,0.375
1400,0.263,0.367,0.370
1500,0.258,0.372,0.370
1600,0.248,0.407,0.345
1700,0.263,0.407,0.330
1800,0.275,0.400,0.325
1900,0.253,0.424,0.323
2000,0.251,0.419,0.330
2100,0.228,0.414,0.357
2200,0.270,0.387,0.342
2300,0.248,0.385,0.367
2400,0.251,0.352,0.397
2500,0.243,0.330,0.427
2600,0.251,0.342,0.407
2700,0.280,0.337,0.382
2800,0.275,0.380,0.345
2900,0.268,0.400,0.333
3000,0.226,0.402,0.372
3100,0.223,0.397,0.380
3200,0.263,0.392,0.345
3300,0.270,0.412,0.318
3400,0.285,0.400,0.315
3500,0.300,0.362,0.337
3600,0.268,0.347,0.385
3700,0.298,0.350,0.352
3800,0.330,0.318,0.352
3900,0.293,0.308,0.400
4000,0.300,0.303,0.397
4100,0.323,0.310,0.367
4200,0.290,0.320,0.390
4300,0.288,0.337,0.375
4400,0.270,0.342,0.387
4500,0.248,0.382,0.370
4600,0.268,0.380,0.352
4700,0.293,0.345,0.362
4800,0.278,0.360,0.362
4900,0.288,0.337,0.375
5000,0.295,0.323,0.382
5100,0.293,0.320,0.387
5200,0.303,0.340,0.357
5300,0.280,0.340,0.380
5400,0.298,0.305,0.397
5500,0.333,0.283,0.385
5600,0.340,0.278,0.382
5700,0.323,0.270,0.407
5800,0.315,0.275,0.409
5900,0.350,0.283,0.367
6000,0.345,0.288,0.367
6100,0.357,0.313,0.330
6200,0.360,0.310,0.330
6300,0.340,0.347,0.313
6400,0.342,0.370,0.288
6500,0.320,0.347,0.333
6600,0.315,0.347,0.337
6700,0.325,0.330,0.345
6800,0.308,0.382,0.310
6900,0.268,0.395,0.337
7000,0.251,0.407,0.342
7100,0.233,0.414,0.352
