time,n_A+p,n_B,n_AB
100,0.352,0.468,0.180
200,0.321,0.413,0.266
300,0.281,0.388,0.330
400,0.272,0.361,0.367
500,0.242,0.376,0.382
600,0.211,0.407,0.382
700,0.196,0.410,0.394
800,0.180,0.410,0.410
900,0.171,0.440,0.388
1000,0.144,0.434,0.422
1100,0.131,0.425,0.443
1200,0.128,0.480,0.391
1300,0.116,0.456,0.428
1400,0.147,0.440,0.413
1500,0.171,0.428,0.401
1600,0.211,0.379,0.410
1700,0.214,0.355,0.431
1800,0.199,0.376,0.425
1900,0.193,0.382,0.425
2000,0.211,0.398,0.391
2100,0.226,0.401,0.373
2200,0.190,0.404,0.407
2300,0.171,0.419,0.410
2400,0.177,0.440,0.382
2500,0.159,0.456,0.385
2600,0.131,0.471,0.398
2700,0.135,0.462,0.404
2800,0.141,0.468,0.391
2900,0.107,0.483,0.410
3000,0.104,0.538,0.358
3100,0.122,0.517,0.361
3200,0.098,0.563,0.339
3300,0.086,0.587,0.327
3400,0.080,0.639,0.281
3500,0.061,0.664,0.275
3600,0.067,0.682,0.251
3700,0.055,0.667,0.278
3800,0.046,0.713,0.242
3900,0.037,0.746,0.217
4000,0.040,0.746,0.214
4100,0.021,0.758,0.220
4200,0.028,0.728,0.245
4300,0.018,0.743,0.239
4400,0.018,0.740,0.242
4500,0.012,0.768,0.220
4600,0.012,0.765,0.223
4700,0.018,0.768,0.214
4800,0.018,0.783,0.199
4900,0.015,0.795,0.190
5000,0.024,0.783,0.193
5100,0.037,0.780,0.183
5200,0.028,0.792,0.180
5300,0.028,0.783,0.190
5400,0.034,0.771,0.196
5500,0.024,0.771,0.205
5600,0.024,0.783,0.193
5700,0.018,0.820,0.162
5800,0.012,0.813,0.174
5900,0.012,0.813,0.174
6000,0.021,0.847,0.131
6100,0.015,0.862,0.122
6200,0.012,0.875,0.113
6300,0.009,0.869,0.122
6400,0.006,0.887,0.107
6500,0.006,0.875,0.119
6600,0.009,0.862,0.128
6700,0.015,0.869,0.116
6800,0.009,0.896,0.095
6900,0.009,0.899,0.092
7000,0.009,0.911,0.080
7100,0.006,0.920,0.073
7200,0.006,0.936,0.058
7300,0.006,0.948,0.046
7400,0.006,0.936,0.058
7500,0.006,0.920,0.073
7600,0.006,0.914,0.080
7700,0.003,0.927,0.070
7800,0.003,0.933,0.064
7900,0.003,0.936,0.061
8000,0.003,0.939,0.058
8100,0.003,0.930,0.067
8200,0.003,0.924,0.073
8300,0.003,0.930,0.067
8400,0.003,0.936,0.061
8500,0.003,0.936,0.061
8600,0.003,0.951,0.046
8700,0.003,0.957,0.040
8800,0.009,0.948,0.043
8900,0.009,0.942,0.049
9000,0.006,0.951,0.043
9100,0.006,0.963,0.031
9200,0.003,0.966,0.031
9300,0.003,0.963,0.034
9400,0.003,0.963,0.034
9500,0.003,0.963,0.034
9600,0.000,0.969,0.031
9700,0.000,0.972,0.028
9800,0.000,0.969,0.031
9900,0.000,0.976,0.024
10000,0.000,0.976,0.024
10100,0.000,0.976,0.024
10200,0.000,0.976,0.024
10300,0.000,0.982,0.018
10400,0.000,0.982,0.018
10500,0.000,0.982,0.018
10600,0.000,0.985,0.015
10700,0.000,0.988,0.012
10800,0.000,0.988,0.012
10900,0.000,0.988,0.012
11000,0.000,0.988,0.012
11100,0.000,0.988,0.012
11200,0.000,0.991,0.009
11300,0.000,0.991,0.009
11400,0.000,0.991,0.009
11500,0.000,0.991,0.009
11600,0.000,0.988,0.012
11700,0.000,0.991,0.009
11800,0.000,0.991,0.009
11900,0.000,0.985,0.015
12000,0.000,0.982,0.018
12100,0.000,0.982,0.018
12200,0.000,0.985,0.015
12300,0.000,0.991,0.009
12400,0.000,0.991,0.009
12500,0.000,0.991,0.009
12600,0.000,0.991,0.009
12700,0.000,0.991,0.009
12800,0.000,0.994,0.006
12900,0.000,0.994,0.006
13000,0.000,0.991,0.009
13100,0.000,0.991,0.009
13200,0.000,0.991,0.009
13300,0.000,0.991,0.009
13400,0.000,0.991,0.009
13500,0.000,0.991,0.009
13600,0.000,0.988,0.012
13700,0.000,0.988,0.012
13800,0.000,0.991,0.009
13900,0.000,0.988,0.012
14000,0.000,0.988,0.012
14100,0.000,0.991,0.009
14200,0.000,0.991,0.009
14300,0.000,0.991,0.009
14400,0.000,0.991,0.009
14500,0.000,0.991,0.009
14600,0.000,0.991,0.009
14700,0.000,0.991,0.009
14800,0.000,0.988,0.012
14900,0.000,0.994,0.006
15000,0.000,0.994,0.006
15100,0.000,0.994,0.006
15200,0.000,0.994,0.006
15300,0.000,0.994,0.006
15400,0.000,0.991,0.009
15500,0.000,0.991,0.009
15600,0.000,0.994,0.006
15700,0.000,0.997,0.003
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,0.997,0.003
16100,0.000,0.997,0.003
16200,0.000,0.997,0.003
16300,0.000,0.997,0.003
16400,0.000,0.994,0.006
16500,0.000,0.994,0.006
16600,0.000,0.997,0.003
16700,0.000,0.997,0.003
16800,0.000,0.997,0.003
16900,0.000,0.997,0.003
17000,0.000,0.997,0.003
17100,0.000,0.997,0.003
17200,0.000,0.997,0.003
17300,0.000,0.997,0.003
17400,0.000,1.000,0.000
