time,n_A+p,n_B,n_AB
1000,0.315,0.430,0.255
2000,0.330,0.360,0.310
3000,0.349,0.367,0.284
4000,0.380,0.358,0.262
5000,0.411,0.353,0.236
6000,0.428,0.323,0.249
7000,0.454,0.312,0.234
8000,0.425,0.312,0.263
9000,0.516,0.242,0.242
10000,0.559,0.215,0.226
11000,0.558,0.206,0.236
12000,0.543,0.194,0.263
13000,0.573,0.178,0.249
14000,0.574,0.198,0.228
15000,0.570,0.189,0.241
16000,0.643,0.124,0.233
17000,0.731,0.085,0.184
18000,0.773,0.055,0.172
19000,0.770,0.059,0.171
20000,0.753,0.058,0.189
21000,0.833,0.026,0.141
22000,0.893,0.012,0.095
23000,0.909,0.009,0.082
24000,0.912,0.002,0.086
25000,0.946,0.011,0.043
26000,0.983,0.000,0.017
27000,0.991,0.000,0.009
28000,0.992,0.000,0.008
29000,0.997,0.000,0.003
30000,0.999,0.000,0.001
31000,0.998,0.000,0.002
32000,1.000,0.000,0.000
