time,n_A+p,n_B,n_AB
100,0.361,0.456,0.183
200,0.306,0.370,0.324
300,0.263,0.324,0.413
400,0.217,0.315,0.468
500,0.217,0.287,0.495
600,0.229,0.266,0.505
700,0.217,0.254,0.529
800,0.232,0.260,0.508
900,0.220,0.269,0.511
1000,0.202,0.263,0.535
1100,0.205,0.232,0.563
1200,0.214,0.223,0.563
1300,0.226,0.217,0.557
1400,0.223,0.223,0.554
1500,0.217,0.193,0.590
1600,0.220,0.190,0.590
1700,0.220,0.199,0.581
1800,0.254,0.193,0.554
1900,0.232,0.183,0.584
2000,0.220,0.196,0.584
2100,0.272,0.208,0.520
2200,0.269,0.193,0.538
2300,0.232,0.180,0.587
2400,0.245,0.190,0.566
2500,0.245,0.196,0.560
2600,0.248,0.183,0.569
2700,0.229,0.196,0.575
2800,0.208,0.217,0.575
2900,0.190,0.220,0.590
3000,0.196,0.190,0.615
3100,0.199,0.199,0.602
3200,0.196,0.190,0.615
3300,0.199,0.193,0.609
3400,0.196,0.171,0.633
3500,0.196,0.187,0.618
3600,0.177,0.193,0.630
3700,0.171,0.226,0.602
3800,0.214,0.202,0.584
3900,0.199,0.196,0.606
4000,0.174,0.226,0.599
4100,0.177,0.239,0.584
4200,0.187,0.278,0.535
4300,0.208,0.266,0.526
4400,0.193,0.266,0.541
4500,0.171,0.245,0.584
4600,0.138,0.257,0.606
4700,0.122,0.257,0.621
4800,0.138,0.257,0.606
4900,0.135,0.235,0.630
5000,0.141,0.248,0.612
5100,0.199,0.235,0.566
5200,0.196,0.217,0.587
5300,0.180,0.245,0.575
5400,0.177,0.242,0.581
5500,0.183,0.220,0.596
5600,0.199,0.205,0.596
5700,0.211,0.193,0.596
5800,0.232,0.193,0.575
5900,0.220,0.174,0.606
6000,0.251,0.144,0.606
6100,0.251,0.156,0.593
6200,0.287,0.156,0.557
6300,0.269,0.141,0.590
6400,0.269,0.144,0.587
6500,0.291,0.125,0.584
6600,0.287,0.125,0.587
6700,0.269,0.135,0.596
6800,0.263,0.131,0.606
6900,0.251,0.122,0.627
7000,0.245,0.144,0.612
7100,0.235,0.147,0.618
7200,0.208,0.156,0.636
7300,0.229,0.199,0.572
7400,0.242,0.168,0.590
7500,0.235,0.193,0.572
7600,0.229,0.180,0.590
7700,0.202,0.174,0.624
7800,0.223,0.180,0.596
7900,0.229,0.177,0.593
8000,0.226,0.183,0.590
8100,0.211,0.177,0.612
8200,0.199,0.174,0.627
8300,0.211,0.202,0.587
8400,0.223,0.214,0.563
8500,0.217,0.205,0.578
8600,0.223,0.217,0.560
8700,0.245,0.217,0.538
8800,0.263,0.171,0.566
8900,0.232,0.168,0.599
9000,0.214,0.180,0.606
9100,0.226,0.159,0.615
9200,0.214,0.159,0.627
9300,0.226,0.174,0.599
9400,0.214,0.187,0.599
9500,0.229,0.162,0.609
9600,0.254,0.144,0.602
9700,0.254,0.153,0.593
9800,0.251,0.183,0.566
9900,0.263,0.165,0.572
10000,0.257,0.171,0.572
10100,0.235,0.196,0.569
10200,0.254,0.187,0.560
10300,0.248,0.156,0.596
10400,0.232,0.162,0.606
10500,0.257,0.208,0.535
10600,0.239,0.229,0.532
10700,0.211,0.226,0.563
10800,0.211,0.217,0.572
10900,0.202,0.226,0.572
11000,0.183,0.245,0.572
11100,0.174,0.220,0.606
11200,0.174,0.245,0.581
11300,0.171,0.232,0.596
11400,0.150,0.208,0.642
11500,0.153,0.205,0.642
11600,0.187,0.223,0.590
11700,0.196,0.208,0.596
11800,0.199,0.208,0.593
11900,0.214,0.226,0.560
12000,0.223,0.196,0.581
12100,0.232,0.196,0.572
12200,0.217,0.211,0.572
12300,0.232,0.232,0.535
12400,0.220,0.232,0.547
12500,0.208,0.217,0.575
12600,0.205,0.190,0.606
12700,0.202,0.199,0.599
12800,0.202,0.199,0.599
12900,0.205,0.202,0.593
13000,0.202,0.223,0.575
13100,0.226,0.226,0.547
13200,0.242,0.199,0.560
13300,0.235,0.177,0.587
13400,0.251,0.187,0.563
13500,0.269,0.196,0.535
13600,0.254,0.199,0.547
13700,0.229,0.202,0.569
13800,0.226,0.199,0.575
13900,0.232,0.211,0.557
14000,0.208,0.211,0.581
14100,0.199,0.193,0.609
14200,0.199,0.196,0.606
14300,0.214,0.211,0.575
14400,0.235,0.223,0.541
14500,0.214,0.226,0.560
14600,0.217,0.232,0.550
14700,0.211,0.254,0.535
14800,0.217,0.223,0.560
14900,0.220,0.220,0.560
15000,0.229,0.205,0.566
15100,0.208,0.214,0.578
15200,0.183,0.208,0.609
15300,0.174,0.226,0.599
15400,0.177,0.220,0.602
15500,0.180,0.208,0.612
15600,0.193,0.180,0.627
15700,0.202,0.180,0.618
15800,0.211,0.183,0.606
15900,0.208,0.183,0.609
16000,0.217,0.180,0.602
16100,0.229,0.156,0.615
16200,0.257,0.144,0.599
16300,0.248,0.144,0.609
16400,0.242,0.128,0.630
16500,0.199,0.138,0.664
16600,0.223,0.159,0.618
16700,0.217,0.183,0.599
16800,0.208,0.168,0.624
16900,0.232,0.165,0.602
17000,0.257,0.147,0.596
17100,0.235,0.147,0.618
17200,0.248,0.122,0.630
17300,0.260,0.128,0.612
17400,0.272,0.150,0.578
17500,0.300,0.171,0.529
17600,0.297,0.156,0.547
17700,0.315,0.156,0.529
17800,0.275,0.138,0.587
17900,0.257,0.162,0.581
18000,0.254,0.165,0.581
18100,0.220,0.162,0.618
18200,0.239,0.187,0.575
18300,0.235,0.190,0.575
18400,0.220,0.196,0.584
18500,0.202,0.251,0.547
18600,0.202,0.242,0.557
18700,0.190,0.242,0.569
18800,0.187,0.239,0.575
18900,0.177,0.260,0.563
19000,0.171,0.239,0.590
19100,0.162,0.245,0.593
19200,0.190,0.239,0.572
19300,0.183,0.251,0.566
19400,0.162,0.229,0.609
19500,0.150,0.223,0.627
19600,0.144,0.223,0.633
19700,0.159,0.239,0.602
19800,0.171,0.205,0.624
19900,0.153,0.248,0.599
20000,0.159,0.278,0.563
20100,0.162,0.248,0.590
20200,0.162,0.235,0.602
20300,0.162,0.269,0.569
20400,0.190,0.245,0.566
20500,0.165,0.275,0.560
20600,0.196,0.248,0.557
20700,0.171,0.229,0.599
20800,0.190,0.235,0.575
20900,0.177,0.245,0.578
21000,0.190,0.245,0.566
21100,0.190,0.220,0.590
21200,0.183,0.232,0.584
21300,0.193,0.257,0.550
21400,0.190,0.278,0.532
21500,0.187,0.309,0.505
21600,0.171,0.291,0.538
21700,0.144,0.306,0.550
21800,0.125,0.318,0.557
21900,0.150,0.333,0.517
22000,0.131,0.327,0.541
22100,0.141,0.318,0.541
22200,0.135,0.321,0.544
22300,0.107,0.324,0.569
22400,0.138,0.343,0.520
22500,0.147,0.312,0.541
22600,0.171,0.303,0.526
22700,0.183,0.297,0.520
22800,0.187,0.260,0.554
22900,0.202,0.272,0.526
23000,0.220,0.275,0.505
23100,0.208,0.260,0.532
23200,0.187,0.269,0.544
23300,0.183,0.284,0.532
23400,0.174,0.272,0.554
23500,0.177,0.278,0.544
23600,0.220,0.275,0.505
23700,0.242,0.245,0.514
23800,0.235,0.254,0.511
23900,0.245,0.235,0.520
24000,0.202,0.263,0.535
24100,0.205,0.226,0.569
24200,0.211,0.251,0.538
24300,0.226,0.208,0.566
24400,0.214,0.193,0.593
24500,0.239,0.199,0.563
24600,0.208,0.196,0.596
24700,0.180,0.217,0.602
24800,0.174,0.205,0.621
24900,0.205,0.199,0.596
25000,0.168,0.199,0.633
25100,0.171,0.174,0.654
25200,0.153,0.180,0.667
25300,0.156,0.208,0.636
25400,0.162,0.196,0.642
25500,0.168,0.214,0.618
25600,0.165,0.239,0.596
25700,0.147,0.248,0.606
25800,0.153,0.248,0.599
25900,0.168,0.223,0.609
26000,0.199,0.223,0.578
26100,0.193,0.248,0.560
26200,0.190,0.254,0.557
26300,0.187,0.229,0.584
26400,0.214,0.211,0.575
26500,0.205,0.202,0.593
26600,0.214,0.183,0.602
26700,0.235,0.190,0.575
26800,0.220,0.193,0.587
26900,0.226,0.214,0.560
27000,0.180,0.190,0.630
27100,0.174,0.190,0.636
27200,0.180,0.193,0.627
27300,0.205,0.208,0.587
27400,0.168,0.171,0.661
27500,0.165,0.168,0.667
27600,0.174,0.180,0.645
27700,0.180,0.196,0.624
27800,0.180,0.208,0.612
27900,0.180,0.168,0.651
28000,0.165,0.159,0.676
28100,0.150,0.223,0.627
28200,0.116,0.245,0.639
28300,0.122,0.214,0.664
28400,0.135,0.205,0.661
28500,0.156,0.239,0.606
28600,0.147,0.254,0.599
28700,0.138,0.260,0.602
28800,0.116,0.242,0.642
28900,0.104,0.263,0.633
29000,0.092,0.263,0.645
29100,0.089,0.272,0.639
29200,0.101,0.297,0.602
29300,0.128,0.272,0.599
29400,0.116,0.251,0.633
29500,0.128,0.242,0.630
29600,0.113,0.254,0.633
29700,0.131,0.254,0.615
29800,0.128,0.251,0.621
29900,0.125,0.275,0.599
30000,0.125,0.245,0.630
30100,0.144,0.254,0.602
30200,0.135,0.263,0.602
30300,0.141,0.266,0.593
30400,0.159,0.269,0.572
30500,0.144,0.242,0.615
30600,0.180,0.260,0.560
30700,0.168,0.257,0.575
30800,0.162,0.214,0.624
30900,0.144,0.239,0.618
31000,0.135,0.257,0.609
31100,0.141,0.269,0.590
31200,0.156,0.266,0.578
31300,0.150,0.257,0.593
31400,0.144,0.272,0.584
31500,0.153,0.284,0.563
31600,0.162,0.281,0.557
31700,0.153,0.281,0.566
31800,0.131,0.291,0.578
31900,0.122,0.306,0.572
32000,0.101,0.343,0.557
32100,0.104,0.287,0.609
32200,0.098,0.297,0.606
32300,0.119,0.260,0.621
32400,0.110,0.263,0.627
32500,0.101,0.275,0.624
32600,0.116,0.260,0.624
32700,0.122,0.248,0.630
32800,0.128,0.220,0.651
32900,0.119,0.232,0.648
33000,0.101,0.235,0.664
33100,0.101,0.266,0.633
33200,0.101,0.248,0.651
33300,0.128,0.226,0.645
33400,0.135,0.239,0.627
33500,0.125,0.235,0.639
33600,0.150,0.248,0.602
33700,0.174,0.239,0.587
33800,0.156,0.232,0.612
33900,0.156,0.199,0.645
34000,0.165,0.205,0.630
34100,0.159,0.180,0.661
34200,0.171,0.211,0.618
34300,0.180,0.205,0.615
34400,0.165,0.208,0.627
34500,0.135,0.226,0.639
34600,0.156,0.205,0.639
34700,0.153,0.232,0.615
34800,0.174,0.226,0.599
34900,0.168,0.226,0.606
35000,0.168,0.251,0.581
35100,0.162,0.257,0.581
35200,0.141,0.235,0.624
35300,0.128,0.226,0.645
35400,0.165,0.242,0.593
35500,0.187,0.214,0.599
35600,0.211,0.223,0.566
35700,0.190,0.226,0.584
35800,0.190,0.281,0.529
35900,0.177,0.272,0.550
36000,0.171,0.223,0.606
36100,0.171,0.251,0.578
36200,0.165,0.239,0.596
36300,0.159,0.269,0.572
36400,0.171,0.251,0.578
36500,0.156,0.278,0.566
36600,0.131,0.266,0.602
36700,0.113,0.287,0.599
36800,0.110,0.245,0.645
36900,0.107,0.248,0.645
37000,0.116,0.242,0.642
37100,0.138,0.229,0.633
37200,0.138,0.217,0.645
37300,0.138,0.196,0.667
37400,0.153,0.199,0.648
37500,0.153,0.199,0.648
37600,0.138,0.199,0.664
37700,0.119,0.202,0.679
37800,0.119,0.220,0.661
37900,0.116,0.232,0.651
38000,0.104,0.214,0.682
38100,0.131,0.269,0.599
38200,0.116,0.309,0.575
38300,0.135,0.269,0.596
38400,0.125,0.275,0.599
38500,0.150,0.257,0.593
38600,0.159,0.284,0.557
38700,0.165,0.278,0.557
38800,0.153,0.278,0.569
38900,0.171,0.257,0.572
39000,0.193,0.226,0.581
39100,0.183,0.242,0.575
39200,0.168,0.223,0.609
39300,0.159,0.187,0.654
39400,0.171,0.162,0.667
39500,0.183,0.156,0.661
39600,0.180,0.183,0.636
39700,0.177,0.171,0.651
39800,0.159,0.150,0.691
39900,0.168,0.165,0.667
40000,0.180,0.196,0.624
40100,0.193,0.214,0.593
40200,0.199,0.223,0.578
40300,0.190,0.220,0.590
40400,0.214,0.220,0.566
40500,0.232,0.239,0.529
40600,0.220,0.217,0.563
40700,0.226,0.180,0.593
40800,0.239,0.174,0.587
40900,0.242,0.214,0.544
41000,0.281,0.202,0.517
41100,0.287,0.205,0.508
41200,0.281,0.214,0.505
41300,0.239,0.205,0.557
41400,0.202,0.220,0.578
41500,0.199,0.205,0.596
41600,0.177,0.214,0.609
41700,0.159,0.242,0.599
41800,0.153,0.217,0.630
41900,0.159,0.193,0.648
42000,0.156,0.199,0.645
42100,0.162,0.239,0.599
42200,0.144,0.202,0.654
42300,0.150,0.220,0.630
42400,0.128,0.235,0.636
42500,0.107,0.251,0.642
42600,0.107,0.266,0.627
42700,0.119,0.254,0.627
42800,0.135,0.260,0.606
42900,0.131,0.232,0.636
43000,0.104,0.272,0.624
43100,0.116,0.248,0.636
43200,0.144,0.226,0.630
43300,0.138,0.223,0.639
43400,0.147,0.211,0.642
43500,0.193,0.208,0.599
43600,0.205,0.226,0.569
43700,0.187,0.239,0.575
43800,0.165,0.232,0.602
43900,0.147,0.223,0.630
44000,0.174,0.242,0.584
44100,0.171,0.257,0.572
44200,0.159,0.242,0.599
44300,0.168,0.214,0.618
44400,0.177,0.223,0.599
44500,0.187,0.199,0.615
