time,n_A+p,n_B,n_AB
500,0.030,0.826,0.144
1000,0.031,0.577,0.392
1500,0.032,0.328,0.640
2000,0.050,0.172,0.778
2500,0.040,0.115,0.845
3000,0.060,0.066,0.874
3500,0.057,0.060,0.883
4000,0.082,0.036,0.882
4500,0.083,0.045,0.872
5000,0.096,0.051,0.853
5500,0.103,0.027,0.870
6000,0.104,0.033,0.863
6500,0.085,0.046,0.869
7000,0.084,0.079,0.837
7500,0.083,0.061,0.856
8000,0.074,0.056,0.870
8500,0.062,0.067,0.871
9000,0.097,0.043,0.860
9500,0.077,0.037,0.886
10000,0.060,0.038,0.902
10500,0.066,0.057,0.877
11000,0.082,0.046,0.872
11500,0.101,0.048,0.851
12000,0.081,0.039,0.880
12500,0.095,0.041,0.864
13000,0.092,0.047,0.861
13500,0.097,0.048,0.855
14000,0.115,0.024,0.861
14500,0.102,0.060,0.838
15000,0.077,0.051,0.872
15500,0.074,0.052,0.874
16000,0.104,0.022,0.874
16500,0.081,0.048,0.871
17000,0.067,0.054,0.879
17500,0.115,0.064,0.821
18000,0.094,0.044,0.862
18500,0.107,0.058,0.835
19000,0.104,0.043,0.853
19500,0.086,0.037,0.877
20000,0.069,0.038,0.893
20500,0.088,0.037,0.875
21000,0.079,0.050,0.871
21500,0.115,0.027,0.858
22000,0.101,0.029,0.870
22500,0.074,0.027,0.899
23000,0.086,0.016,0.898
23500,0.096,0.037,0.867
24000,0.100,0.045,0.855
24500,0.115,0.037,0.848
25000,0.107,0.039,0.854
25500,0.096,0.033,0.871
26000,0.128,0.025,0.847
26500,0.103,0.032,0.865
27000,0.093,0.029,0.878
27500,0.086,0.042,0.872
28000,0.089,0.034,0.877
28500,0.090,0.038,0.872
29000,0.098,0.041,0.861
29500,0.085,0.042,0.873
30000,0.084,0.037,0.879
30500,0.083,0.043,0.874
31000,0.103,0.039,0.858
31500,0.104,0.047,0.849
32000,0.095,0.032,0.873
32500,0.089,0.037,0.874
33000,0.117,0.042,0.841
33500,0.121,0.026,0.853
34000,0.075,0.054,0.871
34500,0.073,0.038,0.889
35000,0.101,0.033,0.866
35500,0.087,0.037,0.876
36000,0.086,0.041,0.873
36500,0.104,0.044,0.852
37000,0.080,0.051,0.869
37500,0.080,0.022,0.898
38000,0.091,0.012,0.897
38500,0.081,0.039,0.880
39000,0.097,0.030,0.873
39500,0.101,0.021,0.878
40000,0.088,0.043,0.869
40500,0.105,0.013,0.882
41000,0.104,0.038,0.858
41500,0.109,0.028,0.863
42000,0.087,0.030,0.883
42500,0.112,0.032,0.856
43000,0.123,0.027,0.850
43500,0.098,0.020,0.882
44000,0.105,0.063,0.832
44500,0.116,0.029,0.855
45000,0.118,0.022,0.860
45500,0.096,0.029,0.875
46000,0.103,0.030,0.867
46500,0.086,0.023,0.891
47000,0.127,0.019,0.854
47500,0.138,0.035,0.827
48000,0.086,0.036,0.878
48500,0.081,0.040,0.879
49000,0.066,0.033,0.901
49500,0.097,0.052,0.851
50000,0.084,0.038,0.878
50500,0.116,0.040,0.844
51000,0.099,0.048,0.853
51500,0.094,0.043,0.863
52000,0.125,0.028,0.847
52500,0.111,0.012,0.877
53000,0.095,0.031,0.874
53500,0.122,0.027,0.851
54000,0.117,0.031,0.852
54500,0.089,0.069,0.842
55000,0.076,0.045,0.879
55500,0.080,0.041,0.879
56000,0.107,0.040,0.853
56500,0.107,0.035,0.858
57000,0.111,0.031,0.858
57500,0.131,0.020,0.849
58000,0.092,0.023,0.885
58500,0.095,0.060,0.845
59000,0.076,0.030,0.894
59500,0.098,0.063,0.839
60000,0.082,0.032,0.886
60500,0.068,0.037,0.895
61000,0.082,0.044,0.874
61500,0.098,0.020,0.882
62000,0.087,0.045,0.868
62500,0.101,0.048,0.851
63000,0.069,0.048,0.883
63500,0.097,0.037,0.866
64000,0.094,0.027,0.879
64500,0.090,0.031,0.879
