time,n_A+p,n_B,n_AB
500,0.030,0.855,0.115
1000,0.030,0.675,0.295
1500,0.033,0.440,0.527
2000,0.036,0.212,0.752
2500,0.069,0.143,0.788
3000,0.069,0.108,0.823
3500,0.079,0.064,0.857
4000,0.100,0.061,0.839
4500,0.089,0.068,0.843
5000,0.098,0.054,0.848
5500,0.115,0.034,0.851
6000,0.130,0.033,0.837
6500,0.158,0.036,0.806
7000,0.160,0.031,0.809
7500,0.185,0.022,0.793
8000,0.147,0.029,0.824
8500,0.168,0.042,0.790
9000,0.175,0.025,0.800
9500,0.157,0.043,0.800
10000,0.159,0.024,0.817
10500,0.170,0.023,0.807
11000,0.136,0.030,0.834
11500,0.151,0.025,0.824
12000,0.160,0.034,0.806
12500,0.134,0.055,0.811
13000,0.127,0.063,0.810
13500,0.120,0.053,0.827
14000,0.137,0.054,0.809
14500,0.130,0.044,0.826
15000,0.130,0.040,0.830
15500,0.122,0.037,0.841
16000,0.153,0.028,0.819
16500,0.125,0.032,0.843
17000,0.111,0.049,0.840
17500,0.087,0.054,0.859
18000,0.103,0.063,0.834
18500,0.087,0.079,0.834
19000,0.108,0.063,0.829
19500,0.093,0.038,0.869
20000,0.112,0.040,0.848
20500,0.114,0.054,0.832
21000,0.115,0.054,0.831
21500,0.127,0.027,0.846
22000,0.099,0.040,0.861
22500,0.101,0.028,0.871
23000,0.131,0.031,0.838
23500,0.143,0.039,0.818
24000,0.157,0.051,0.792
24500,0.123,0.046,0.831
25000,0.112,0.055,0.833
25500,0.126,0.039,0.835
26000,0.144,0.037,0.819
26500,0.190,0.031,0.779
27000,0.187,0.009,0.804
27500,0.172,0.018,0.810
28000,0.122,0.027,0.851
28500,0.133,0.029,0.838
29000,0.142,0.037,0.821
29500,0.128,0.048,0.824
30000,0.136,0.027,0.837
30500,0.153,0.037,0.810
31000,0.130,0.050,0.820
31500,0.105,0.056,0.839
32000,0.103,0.062,0.835
32500,0.130,0.030,0.840
33000,0.122,0.046,0.832
33500,0.145,0.031,0.824
34000,0.160,0.025,0.815
34500,0.153,0.025,0.822
35000,0.117,0.045,0.838
35500,0.158,0.039,0.803
36000,0.134,0.037,0.829
36500,0.117,0.041,0.842
37000,0.143,0.040,0.817
37500,0.089,0.053,0.858
38000,0.100,0.042,0.858
38500,0.101,0.064,0.835
39000,0.108,0.042,0.850
39500,0.112,0.061,0.827
40000,0.079,0.038,0.883
40500,0.132,0.028,0.840
41000,0.129,0.031,0.840
41500,0.119,0.033,0.848
42000,0.101,0.035,0.864
42500,0.103,0.026,0.871
43000,0.106,0.059,0.835
43500,0.138,0.029,0.833
44000,0.150,0.039,0.811
44500,0.216,0.018,0.766
45000,0.184,0.023,0.793
45500,0.157,0.037,0.806
46000,0.135,0.056,0.809
46500,0.109,0.079,0.812
47000,0.130,0.043,0.827
47500,0.143,0.024,0.833
48000,0.126,0.061,0.813
48500,0.153,0.028,0.819
49000,0.110,0.047,0.843
49500,0.096,0.046,0.858
50000,0.130,0.051,0.819
50500,0.106,0.056,0.838
51000,0.072,0.058,0.870
51500,0.115,0.047,0.838
52000,0.144,0.035,0.821
52500,0.127,0.026,0.847
53000,0.118,0.046,0.836
53500,0.159,0.040,0.801
54000,0.132,0.027,0.841
54500,0.111,0.052,0.837
55000,0.102,0.045,0.853
55500,0.116,0.031,0.853
56000,0.134,0.052,0.814
56500,0.128,0.021,0.851
57000,0.099,0.064,0.837
57500,0.087,0.059,0.854
58000,0.147,0.084,0.769
58500,0.113,0.062,0.825
59000,0.160,0.051,0.789
59500,0.163,0.039,0.798
60000,0.131,0.057,0.812
60500,0.118,0.057,0.825
61000,0.114,0.052,0.834
61500,0.105,0.053,0.842
62000,0.108,0.049,0.843
62500,0.107,0.062,0.831
63000,0.090,0.061,0.849
63500,0.080,0.064,0.856
64000,0.090,0.066,0.844
64500,0.128,0.035,0.837
65000,0.111,0.044,0.845
65500,0.118,0.053,0.829
66000,0.119,0.047,0.834
66500,0.120,0.051,0.829
67000,0.106,0.036,0.858
67500,0.085,0.041,0.874
68000,0.155,0.036,0.809
68500,0.092,0.037,0.871
69000,0.108,0.055,0.837
69500,0.103,0.060,0.837
70000,0.117,0.053,0.830
70500,0.116,0.042,0.842
71000,0.127,0.046,0.827
71500,0.105,0.028,0.867
72000,0.096,0.058,0.846
72500,0.112,0.069,0.819
73000,0.087,0.034,0.879
73500,0.102,0.068,0.830
74000,0.144,0.043,0.813
74500,0.182,0.021,0.797
75000,0.131,0.023,0.846
75500,0.135,0.034,0.831
76000,0.102,0.043,0.855
76500,0.105,0.066,0.829
77000,0.107,0.070,0.823
77500,0.104,0.074,0.822
78000,0.181,0.048,0.771
78500,0.098,0.044,0.858
79000,0.086,0.058,0.856
79500,0.167,0.038,0.795
80000,0.132,0.035,0.833
80500,0.121,0.055,0.824
81000,0.120,0.035,0.845
81500,0.100,0.040,0.860
82000,0.133,0.033,0.834
82500,0.164,0.040,0.796
83000,0.118,0.025,0.857
83500,0.125,0.041,0.834
